MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8324024,1987-01-25 00:00:00,EventStart_Pre2008Season,1714,Masters,1986,1987-01-25 00:00:00,1987-02-01 00:00:00,2023-11-30 09:53:08,matches_1986_all.csv,2874,Tony Meo,England,2878,Alex Higgins,Northern Ireland,2878,Alex Higgins,Northern Ireland,2878,Alex Higgins,Northern Ireland,2,6,2,6,8,FALSE,FALSE,53,90,538,1048,2691.29425090498,2691.3407753552,2646.39354799738,2638.14940218891,5,5,1,1,5,5,0.499933045934438,0.500066954065562,1,1,0.25,0.75,-9.99732183737751,9.99732183737751,2681.2969290676,2701.33809719258,54,91,546,1056
8324127,1987-01-25 00:00:00,EventStart_Pre2008Season,1714,Masters,1986,1987-01-25 00:00:00,1987-02-01 00:00:00,2023-11-30 09:54:54,matches_1986_all.csv,468,Dennis Taylor,Northern Ireland,2878,Alex Higgins,Northern Ireland,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,9,8,9,8,17,FALSE,FALSE,71,91,887,1056,2723.16416034848,2701.33809719258,2615.05232707855,2638.14940218891,5,5,1,1,5,5,0.531368975692997,0.468631024307003,1,1,0.529411764705882,0.470588235294118,-0.166362933904711,0.166362933904707,2722.99779741457,2701.50446012648,72,92,904,1073
9633951,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,212,Steve Davis,England,3473,Marcel Gauvreau,Canada,212,Steve Davis,England,212,Steve Davis,England,5,0,5,0,5,FALSE,FALSE,95,5,1215,47,2749.19323500928,2579.08760722919,2674.65788820987,2600,5,5,1,1,5,5,0.726950781294868,0.273049218705132,1,1,1,0,6.8262304676283,-6.8262304676283,2756.01946547691,2572.26137676156,96,6,1220,52
9633952,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,3484,John Virgo,England,3498,Mario Morra,Canada,3484,John Virgo,England,3484,John Virgo,England,5,3,5,3,8,FALSE,FALSE,46,6,510,50,2651.12201152045,2572.1620127991,2604.77593065925,2600,5,5,1,1,5,5,0.611715809536005,0.388284190463995,1,1,0.625,0.375,0.531367618559804,-0.531367618559804,2651.65337913901,2571.63064518054,47,7,518,58
9633953,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,2879,Silvino Francisco,South Africa,3265,Brian Rowswell,England,2879,Silvino Francisco,South Africa,2879,Silvino Francisco,South Africa,5,0,5,0,5,FALSE,TRUE,38,0,402,0,2679.04995925904,2557.20203117234,2645.56604461829,2557.20203117234,5,5,1,1,5,5,0.66850099061816,0.33149900938184,1,1,1,0,8.287475234546,-8.287475234546,2687.33743449359,2548.91455593779,39,1,407,5
9633954,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,3467,Cliff Wilson,Wales,4303,Geoff Foulds,England,3467,Cliff Wilson,Wales,3467,Cliff Wilson,Wales,5,3,5,3,8,FALSE,FALSE,26,3,224,17,2583.91977288876,2571.15053854914,2579.3872484361,2600,5,5,1,1,5,5,0.518368135774169,0.481631864225831,1,1,0.625,0.375,4.26527456903324,-4.26527456903324,2588.18504745779,2566.88526398011,27,4,232,25
9633955,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,668,Neal Foulds,England,409,David Roe,England,668,Neal Foulds,England,668,Neal Foulds,England,5,1,5,1,6,FALSE,FALSE,23,1,220,8,2683.51089683443,2605.8030985232,2669.84585653093,2606.77267937865,5,5,1,1,5,5,0.61000233783088,0.38999766216912,1,1,0.833333333333333,0.166666666666667,6.6999298650736,-6.6999298650736,2690.2108266995,2599.10316865812,24,2,226,14
9633956,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,3460,Warren King,Australia,408,John Parrott,England,3460,Warren King,Australia,3460,Warren King,Australia,5,1,5,1,6,FALSE,FALSE,8,24,67,263,2624.25241742718,2682.44560036266,2641.34993539925,2675.90153149846,5,5,1,1,5,5,0.417027733319788,0.582972266680212,1,1,0.833333333333333,0.166666666666667,12.4891680004064,-12.4891680004064,2636.74158542758,2669.95643236226,9,25,73,269
9633957,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,2184,Willie Thorne,England,3500,Bob Harris,England,2184,Willie Thorne,England,2184,Willie Thorne,England,5,1,5,1,6,FALSE,FALSE,46,6,561,48,2684.34931003072,2596.45204379581,2637.31501397125,2600,5,5,1,1,5,5,0.623862996037683,0.376137003962318,1,1,0.833333333333333,0.166666666666667,6.28411011886953,-6.28411011886953,2690.63342014959,2590.16793367694,47,7,567,54
9633958,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,3463,Steve Duggan,England,3474,Steve Longworth,England,3463,Steve Duggan,England,3463,Steve Duggan,England,5,2,5,2,7,FALSE,FALSE,7,9,51,68,2592.01302929519,2596.51519043281,2611.26390680513,2577.00869060749,5,5,1,1,5,5,0.493521231925618,0.506478768074382,1,1,0.714285714285714,0.285714285714286,7.72675688260336,-7.72675688260336,2599.73978617779,2588.78843355021,8,10,58,75
9633959,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,468,Dennis Taylor,Northern Ireland,3486,Colin Roscoe,Wales,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,5,1,5,1,6,FALSE,FALSE,72,5,904,35,2722.99779741457,2551.44006470271,2615.05232707855,2569.892023694,5,5,1,1,5,5,0.72860683344658,0.27139316655342,1,1,0.833333333333333,0.166666666666667,3.1417949966026,-3.1417949966026,2726.13959241117,2548.2982697061,73,6,910,41
9633960,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,3449,Eddie Charlton,Australia,3512,Paul Medati,England,3449,Eddie Charlton,Australia,3449,Eddie Charlton,Australia,5,4,5,4,9,FALSE,FALSE,65,6,835,39,2662.51181773674,2579.59122711528,2613.81245615354,2600,5,5,1,1,5,5,0.617117027407396,0.382882972592604,1,1,0.555555555555556,0.444444444444444,-2.77026623333281,2.77026623333281,2659.74155150341,2582.36149334861,66,7,844,48
9633961,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,2877,Terry Griffiths,Wales,710,John Rea,Scotland,2877,Terry Griffiths,Wales,2877,Terry Griffiths,Wales,5,2,5,2,7,FALSE,FALSE,77,6,846,45,2685.97837195611,2585.08837379997,2667.02355254285,2600,5,5,1,1,5,5,0.641244452375732,0.358755547624268,1,1,0.714285714285714,0.285714285714286,2.55644416684938,-2.55644416684938,2688.53481612296,2582.53192963312,78,7,853,52
9633962,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,1355,Tony Jones,England,712,Murdo MacLeod,Scotland,1355,Tony Jones,England,1355,Tony Jones,England,5,4,5,4,9,FALSE,FALSE,8,16,71,123,2610.60206388112,2574.3866617658,2623.55294160711,2579.33861202051,5,5,1,1,5,5,0.5519302117377,0.4480697882623,1,1,0.555555555555556,0.444444444444444,0.163140471803502,-0.163140471803502,2610.76520435293,2574.223521294,9,17,80,132
9633963,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,181,Tony Knowles,England,3321,Danny Fowler,England,181,Tony Knowles,England,181,Tony Knowles,England,5,4,5,4,9,FALSE,FALSE,55,8,655,65,2674.77083630866,2576.10619293617,2648.13766805974,2582.2752256628,5,5,1,1,5,5,0.638292170890749,0.361707829109251,1,1,0.555555555555556,0.444444444444444,-3.7231476900837,3.7231476900837,2671.04768861857,2579.82934062625,56,9,664,74
9633964,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,659,Dean Reynolds,England,1052,Nigel Gilbert,England,659,Dean Reynolds,England,659,Dean Reynolds,England,5,2,5,2,7,FALSE,TRUE,23,0,212,0,2607.86411117257,2588.84917147284,2592.12579748089,2588.84917147284,5,5,1,1,5,5,0.52733740874247,0.47266259125753,1,1,0.714285714285714,0.285714285714286,6.54319069401355,-6.54319069401355,2614.40730186658,2582.30598077883,24,1,219,7
9633965,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,2875,Ray Reardon,Wales,3288,Joe O'Boye,Ireland,2875,Ray Reardon,Wales,2875,Ray Reardon,Wales,5,4,5,4,9,FALSE,FALSE,85,4,1067,33,2604.96070546665,2613.45499273154,2658.3751380702,2600,5,5,1,1,5,5,0.487778173002017,0.512221826997983,1,1,0.555555555555556,0.444444444444444,3.04998221490923,-3.04998221490923,2608.01068768156,2610.40501051663,86,5,1076,42
9633966,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,3489,Tommy Murphy,Northern Ireland,3445,Jim Wych,Canada,3489,Tommy Murphy,Northern Ireland,3489,Tommy Murphy,Northern Ireland,5,1,5,1,6,FALSE,FALSE,5,12,35,130,2583.05685992917,2617.50974156916,2600,2584.06475398817,5,5,1,1,5,5,0.450580199385771,0.549419800614229,1,1,0.833333333333333,0.166666666666667,11.4825940184269,-11.4825940184269,2594.5394539476,2606.02714755073,6,13,41,136
9633967,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,20,Jimmy White,England,802,Tony Chappel,Wales,20,Jimmy White,England,20,Jimmy White,England,5,1,5,1,6,FALSE,FALSE,64,4,817,31,2718.33710309467,2618.25096009555,2664.00730147513,2629.30848646047,5,5,1,1,5,5,0.640179233352685,0.359820766647316,1,1,0.833333333333333,0.166666666666667,5.79462299941947,-5.79462299941947,2724.13172609409,2612.45633709613,65,5,823,37
9633968,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,205,Mike Hallett,England,3710,Gino Rigitano,Canada,205,Mike Hallett,England,205,Mike Hallett,England,5,1,5,1,6,FALSE,FALSE,23,2,225,18,2640.15271171369,2600.88275687317,2616.53703015279,2600,5,5,1,1,5,5,0.556274569629012,0.443725430370988,1,1,0.833333333333333,0.166666666666667,8.31176291112964,-8.31176291112964,2648.46447462482,2592.57099396204,24,3,231,24
9633969,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,3515,Rex Williams,England,3349,Robby Foldvari,Australia,3515,Rex Williams,England,3515,Rex Williams,England,5,4,5,4,9,FALSE,FALSE,34,2,313,15,2658.44168605918,2547.48774153793,2595.85423708896,2558.12743675941,5,5,1,1,5,5,0.654460042803798,0.345539957196202,1,1,0.555555555555556,0.444444444444444,-4.4507019261709,4.4507019261709,2653.99098413301,2551.9384434641,35,3,322,24
9633970,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,1049,Steve James,England,3487,John Campbell,Australia,1049,Steve James,England,1049,Steve James,England,5,1,5,1,6,TRUE,FALSE,0,21,0,192,2661.36302063012,2605.81923241241,2661.36302063012,2582.34599046038,5,5,1,1,5,5,0.579259850292795,0.420740149707205,1,1,0.833333333333333,0.166666666666667,7.62220449121616,-7.62220449121616,2668.98522512133,2598.1970279212,1,22,6,198
9633971,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,469,Joe Johnson,England,41,Tony Drago,Malta,469,Joe Johnson,England,469,Joe Johnson,England,5,0,5,0,5,FALSE,FALSE,35,6,361,44,2714.13524068661,2631.92760349997,2647.32423272239,2646.0756082668,5,5,1,1,5,5,0.61614683329809,0.383853166701911,1,1,1,0,9.59632916754776,-9.59632916754776,2723.73156985416,2622.33127433242,36,7,366,49
9633972,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,3324,Eugene Hughes,Ireland,3697,Vic Harris,England,3324,Eugene Hughes,Ireland,3324,Eugene Hughes,Ireland,5,1,5,1,6,FALSE,FALSE,20,7,189,52,2614.1416481028,2576.87672936631,2613.37287236945,2600,5,5,1,1,5,5,0.553423822018455,0.446576177981545,1,1,0.833333333333333,0.166666666666667,8.39728533944634,-8.39728533944634,2622.53893344224,2568.47944402687,21,8,195,58
9633973,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,2876,John Spencer,England,2874,Tony Meo,England,2876,John Spencer,England,2876,John Spencer,England,5,1,5,1,6,FALSE,FALSE,56,54,599,546,2605.42111093498,2681.2969290676,2625.15096607223,2646.39354799738,5,5,1,1,5,5,0.392509375317622,0.607490624682378,1,1,0.833333333333333,0.166666666666667,13.2247187404713,-13.2247187404714,2618.64582967545,2668.07221032713,57,55,605,552
9633974,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,3504,Dave Martin,England,1182,George Scott,England,3504,Dave Martin,England,3504,Dave Martin,England,5,3,5,3,8,FALSE,FALSE,19,6,166,47,2590.2789045657,2590.93528760718,2584.49203221143,2600,5,5,1,1,5,5,0.499055389994696,0.500944610005304,1,1,0.625,0.375,5.03778440021215,-5.03778440021215,2595.31668896591,2585.89750320697,20,7,174,55
9633975,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,2870,Kirk Stevens,Canada,2881,Bob Chaperon,Canada,2870,Kirk Stevens,Canada,2870,Kirk Stevens,Canada,5,4,5,4,9,FALSE,FALSE,64,7,765,53,2659.37190092105,2611.58255508537,2605.68484449642,2603.95927048121,5,5,1,1,5,5,0.568343924891675,0.431656075108325,1,1,0.555555555555556,0.444444444444444,-0.575476620125359,0.575476620125359,2658.79642430093,2612.15803170549,65,8,774,62
9633976,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,502,Barry West,England,4307,Robbie Grace,South Africa,502,Barry West,England,502,Barry West,England,5,2,5,2,7,FALSE,TRUE,4,0,29,0,2552.49869758821,2600,2568.01874008676,2600,5,5,1,1,5,5,0.432062904067851,0.567937095932149,1,1,0.714285714285714,0.285714285714286,9.87779835762522,-9.87779835762522,2562.37649594584,2590.12220164238,5,1,36,7
9633977,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,452,David Taylor,England,3584,Glen Wilkinson,Australia,452,David Taylor,England,452,David Taylor,England,5,4,5,4,9,FALSE,TRUE,42,0,485,0,2600.26512208871,2600,2598.5543835776,2600,5,5,1,1,5,5,0.500381541281751,0.499618458718249,1,1,0.555555555555556,0.444444444444444,2.48283064232119,-2.48283064232119,2602.74795273103,2597.51716935768,43,1,494,9
9633978,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,3444,Jack McLaughlin,Northern Ireland,2878,Alex Higgins,Northern Ireland,3444,Jack McLaughlin,Northern Ireland,3444,Jack McLaughlin,Northern Ireland,5,4,5,4,9,FALSE,FALSE,5,92,37,1073,2596.19734635683,2701.50446012648,2592.61116367982,2638.14940218891,5,5,1,1,5,5,0.35292732063409,0.64707267936591,1,1,0.555555555555556,0.444444444444444,9.11827057146594,-9.11827057146594,2605.3156169283,2692.38618955502,6,93,46,1082
9633979,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,806,Doug Mountjoy,Wales,3306,Ken Owers,England,806,Doug Mountjoy,Wales,806,Doug Mountjoy,Wales,5,1,5,1,6,FALSE,TRUE,70,0,818,0,2669.29587592688,2600,2602.99703365882,2600,5,5,1,1,5,5,0.598423134901719,0.401576865098281,1,1,0.833333333333333,0.166666666666667,7.04730595294843,-7.04730595294843,2676.34318187983,2592.95269404705,71,1,824,6
9633980,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,1298,Peter Francisco,South Africa,3703,Eddie Sinclair,Scotland,1298,Peter Francisco,South Africa,1298,Peter Francisco,South Africa,5,3,5,3,8,FALSE,FALSE,13,6,96,52,2636.48573333774,2587.28193062134,2649.59525246321,2600,5,5,1,1,5,5,0.570340338332357,0.429659661667643,1,1,0.625,0.375,2.18638646670573,-2.18638646670573,2638.67211980444,2585.09554415464,14,7,104,60
9633981,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,3699,Graham Cripsey,England,3509,Bill Werbeniuk,Canada,3699,Graham Cripsey,England,3699,Graham Cripsey,England,5,2,5,2,7,FALSE,FALSE,1,43,9,534,2602.98926017326,2589.24843222151,2600,2597.27187025891,5,5,1,1,5,5,0.519764337311023,0.480235662688977,1,1,0.714285714285714,0.285714285714286,6.8082481941142,-6.8082481941142,2609.79750836737,2582.4401840274,2,44,16,541
9633982,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:50:32,matches_1986_all.csv,470,Cliff Thorburn,Canada,3701,Mark Wildman,England,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,5,3,5,3,8,FALSE,FALSE,97,21,1235,168,2740.17112140383,2610.37206856831,2622.20423494807,2600,5,5,1,1,5,5,0.67856466891478,0.321435331085221,1,1,0.625,0.375,-2.14258675659118,2.14258675659118,2738.02853464724,2612.5146553249,98,22,1243,176
9633983,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:51:43,matches_1986_all.csv,212,Steve Davis,England,3484,John Virgo,England,3484,John Virgo,England,3484,John Virgo,England,4,5,4,5,9,FALSE,FALSE,96,47,1220,518,2756.01946547691,2651.65337913901,2674.65788820987,2604.77593065925,5,5,1,1,5,5,0.645834620207373,0.354165379792627,1,1,0.444444444444444,0.555555555555556,-9.06255790933177,9.06255790933177,2746.95690756757,2660.71593704834,97,48,1229,527
9633984,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:51:43,matches_1986_all.csv,2879,Silvino Francisco,South Africa,3467,Cliff Wilson,Wales,3467,Cliff Wilson,Wales,3467,Cliff Wilson,Wales,4,5,4,5,9,FALSE,FALSE,39,27,407,232,2687.33743449359,2588.18504745779,2645.56604461829,2579.3872484361,5,5,1,1,5,5,0.63894014235345,0.36105985764655,1,1,0.444444444444444,0.555555555555556,-8.75230640590525,8.75230640590526,2678.58512808769,2596.9373538637,40,28,416,241
9633985,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:51:43,matches_1986_all.csv,668,Neal Foulds,England,3460,Warren King,Australia,668,Neal Foulds,England,668,Neal Foulds,England,5,4,5,4,9,FALSE,FALSE,24,9,226,73,2690.2108266995,2636.74158542758,2669.84585653093,2641.34993539925,5,5,1,1,5,5,0.576346635889416,0.423653364110584,1,1,0.555555555555556,0.444444444444444,-0.935598615023707,0.935598615023707,2689.27522808448,2637.67718404261,25,10,235,82
9633986,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:51:43,matches_1986_all.csv,2184,Willie Thorne,England,3463,Steve Duggan,England,2184,Willie Thorne,England,2184,Willie Thorne,England,5,2,5,2,7,FALSE,FALSE,47,8,567,58,2690.63342014959,2599.73978617779,2637.31501397125,2611.26390680513,5,5,1,1,5,5,0.627901760209954,0.372098239790046,1,1,0.714285714285714,0.285714285714286,3.02343839265162,-3.02343839265162,2693.65685854224,2596.71634778514,48,9,574,65
9633987,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:51:43,matches_1986_all.csv,468,Dennis Taylor,Northern Ireland,3449,Eddie Charlton,Australia,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,5,1,5,1,6,FALSE,FALSE,73,66,910,844,2726.13959241117,2659.74155150341,2615.05232707855,2613.81245615354,5,5,1,1,5,5,0.594407909338939,0.405592090661061,1,1,0.833333333333333,0.166666666666667,7.16776271983184,-7.16776271983184,2733.30735513101,2652.57378878357,74,67,916,850
9633988,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:51:43,matches_1986_all.csv,2877,Terry Griffiths,Wales,1355,Tony Jones,England,2877,Terry Griffiths,Wales,2877,Terry Griffiths,Wales,5,3,5,3,8,FALSE,FALSE,78,9,853,80,2688.53481612296,2610.76520435293,2667.02355254285,2623.55294160711,5,5,1,1,5,5,0.61008698554655,0.38991301445345,1,1,0.625,0.375,0.596520578137989,-0.596520578137989,2689.1313367011,2610.16868377479,79,10,861,88
9633989,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:51:43,matches_1986_all.csv,181,Tony Knowles,England,659,Dean Reynolds,England,181,Tony Knowles,England,181,Tony Knowles,England,5,0,5,0,5,FALSE,FALSE,56,24,664,219,2671.04768861857,2614.40730186658,2648.13766805974,2592.12579748089,5,5,1,1,5,5,0.580797551890472,0.419202448109528,1,1,1,0,10.4800612027382,-10.4800612027382,2681.52774982131,2603.92724066385,57,25,669,224
9633990,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:51:43,matches_1986_all.csv,2875,Ray Reardon,Wales,3489,Tommy Murphy,Northern Ireland,3489,Tommy Murphy,Northern Ireland,3489,Tommy Murphy,Northern Ireland,4,5,4,5,9,FALSE,FALSE,86,6,1076,41,2608.01068768156,2594.5394539476,2658.3751380702,2600,5,5,1,1,5,5,0.519376954460631,0.480623045539369,1,1,0.444444444444444,0.555555555555556,-3.3719629507284,3.3719629507284,2604.63872473083,2597.91141689832,87,7,1085,50
9633991,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:51:43,matches_1986_all.csv,20,Jimmy White,England,205,Mike Hallett,England,20,Jimmy White,England,20,Jimmy White,England,5,2,5,2,7,FALSE,FALSE,65,24,823,231,2724.13172609409,2648.46447462482,2664.00730147513,2616.53703015279,5,5,1,1,5,5,0.607204308296045,0.392795691703955,1,1,0.714285714285714,0.285714285714286,3.74784920963844,-3.74784920963844,2727.87957530373,2644.71662541518,66,25,830,238
9633992,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:51:43,matches_1986_all.csv,3515,Rex Williams,England,1049,Steve James,England,3515,Rex Williams,England,3515,Rex Williams,England,5,2,5,2,7,FALSE,FALSE,35,1,322,6,2653.99098413301,2668.98522512133,2595.85423708896,2661.36302063012,5,5,1,1,5,5,0.478434939409778,0.521565060590223,1,1,0.714285714285714,0.285714285714286,8.25477712065779,-8.25477712065779,2662.24576125367,2660.73044800068,36,2,329,13
9633993,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:51:43,matches_1986_all.csv,469,Joe Johnson,England,3324,Eugene Hughes,Ireland,469,Joe Johnson,England,469,Joe Johnson,England,5,3,5,3,8,FALSE,FALSE,36,21,366,195,2723.73156985416,2622.53893344224,2647.32423272239,2613.37287236945,5,5,1,1,5,5,0.641645129739276,0.358354870260724,1,1,0.625,0.375,-0.665805189571027,0.665805189571027,2723.06576466458,2623.20473863182,37,22,374,203
9633994,1987-02-15 00:00:00,EventStart_Pre2008Season,2314,British Open,1986,1987-02-15 00:00:00,1987-03-01 00:00:00,2025-09-16 12:51:43,matches_1986_all.csv,2876,John Spencer,England,3504,Dave Martin,England,2876,John Spencer,England,2876,John Spencer,England,5,2,5,2,7,FALSE,FALSE,57,20,605,174,2618.64582967545,2595.31668896591,2625.15096607223,2584.49203221143,5,5,1,1,5,5,0.533522966024535,0.466477033975465,1,1,0.714285714285714,0.285714285714286,6.32669618914128,-6.32669618914128,2624.97252586459,2588.98999277677,58,21,612,181
