MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
6029594,2006-02-27 00:00:00,EventStart_Pre2008Season,1031,Welsh Open,2005,2006-02-27 00:00:00,2006-03-05 00:00:00,2020-06-30 21:00:16,matches_2005_all.csv,3,Jamie Cope,England,97,Shaun Murphy,England,97,Shaun Murphy,England,97,Shaun Murphy,England,4,5,4,5,9,FALSE,FALSE,23,61,218,711,2669.07750644493,2779.41202302482,2642.34302814736,2709.44047993629,5,5,1,1,5,5,0.346346758698694,0.653653241301306,1,1,0.444444444444444,0.555555555555556,4.41439585855876,-4.41439585855875,2673.49190230349,2774.99762716627,24,62,227,720
6029605,2006-02-27 00:00:00,EventStart_Pre2008Season,1031,Welsh Open,2005,2006-02-27 00:00:00,2006-03-05 00:00:00,2020-06-30 21:02:08,matches_2005_all.csv,103,Ian McCulloch,England,115,Anthony Hamilton,England,115,Anthony Hamilton,England,115,Anthony Hamilton,England,2,5,2,5,7,FALSE,FALSE,79,146,950,1481,2736.31256604479,2715.66002082353,2646.80283604278,2624.04111595839,5,5,1,1,5,5,0.529686444799418,0.470313555200583,1,1,0.285714285714286,0.714285714285714,-8.53902556797961,8.53902556797961,2727.77354047681,2724.19904639151,80,147,957,1488
6029606,2006-02-27 00:00:00,EventStart_Pre2008Season,1031,Welsh Open,2005,2006-02-27 00:00:00,2006-03-05 00:00:00,2020-06-30 21:02:08,matches_2005_all.csv,52,Graeme Dott,Scotland,13,Stephen Lee,England,13,Stephen Lee,England,13,Stephen Lee,England,2,5,2,5,7,FALSE,FALSE,106,173,1130,1692,2760.26047945166,2730.84315946184,2677.78458092588,2693.21413052306,5,5,1,1,5,5,0.542234049679365,0.457765950320636,1,1,0.285714285714286,0.714285714285714,-8.97819173877776,8.97819173877776,2751.28228771288,2739.82135120062,107,174,1137,1699
6029607,2006-02-27 00:00:00,EventStart_Pre2008Season,1031,Welsh Open,2005,2006-02-27 00:00:00,2006-03-05 00:00:00,2020-06-30 21:02:08,matches_2005_all.csv,16,Barry Hawkins,England,193,James Wattana,Thailand,16,Barry Hawkins,England,16,Barry Hawkins,England,5,3,5,3,8,FALSE,FALSE,59,207,615,1978,2747.44519092719,2724.09473479466,2665.51914316575,2698.82987360658,5,5,1,1,5,5,0.533553503367866,0.466446496632134,1,1,0.625,0.375,3.65785986528537,-3.65785986528537,2751.10305079248,2720.43687492937,60,208,623,1986
6029608,2006-02-27 00:00:00,EventStart_Pre2008Season,1031,Welsh Open,2005,2006-02-27 00:00:00,2006-03-05 00:00:00,2020-06-30 21:02:08,matches_2005_all.csv,1,Mark J Williams,Wales,97,Shaun Murphy,England,97,Shaun Murphy,England,97,Shaun Murphy,England,2,5,2,5,7,FALSE,FALSE,212,62,2190,720,2763.60156477242,2774.99762716627,2646.42906931203,2709.44047993629,5,5,1,1,5,5,0.48360562688309,0.51639437311691,1,1,0.285714285714286,0.714285714285714,-6.92619694090816,6.92619694090816,2756.67536783151,2781.92382410717,213,63,2197,727
6029612,2006-02-27 00:00:00,EventStart_Pre2008Season,1031,Welsh Open,2005,2006-02-27 00:00:00,2006-03-05 00:00:00,2020-06-30 21:02:45,matches_2005_all.csv,115,Anthony Hamilton,England,13,Stephen Lee,England,13,Stephen Lee,England,13,Stephen Lee,England,5,6,5,6,11,FALSE,FALSE,147,174,1488,1699,2724.19904639151,2739.82135120062,2624.04111595839,2693.21413052306,5,5,1,1,5,5,0.477532835592641,0.522467164407359,1,1,0.454545454545455,0.545454545454545,-1.26430595759524,1.26430595759524,2722.93474043391,2741.08565715821,148,175,1499,1710
6029613,2006-02-27 00:00:00,EventStart_Pre2008Season,1031,Welsh Open,2005,2006-02-27 00:00:00,2006-03-05 00:00:00,2020-06-30 21:02:45,matches_2005_all.csv,16,Barry Hawkins,England,97,Shaun Murphy,England,97,Shaun Murphy,England,97,Shaun Murphy,England,1,6,1,6,7,FALSE,FALSE,60,63,623,727,2751.10305079248,2781.92382410717,2665.51914316575,2709.44047993629,5,5,1,1,5,5,0.455761324026174,0.544238675973826,1,1,0.142857142857143,0.857142857142857,-10.9516463409161,10.9516463409161,2740.15140445156,2792.87547044809,61,64,630,734
6029615,2006-02-27 00:00:00,EventStart_Pre2008Season,1031,Welsh Open,2005,2006-02-27 00:00:00,2006-03-05 00:00:00,2020-06-30 21:04:51,matches_2005_all.csv,13,Stephen Lee,England,97,Shaun Murphy,England,13,Stephen Lee,England,13,Stephen Lee,England,9,4,9,4,13,FALSE,FALSE,175,64,1710,734,2741.08565715821,2792.87547044809,2693.21413052306,2709.44047993629,5,5,1,1,5,5,0.426015630029584,0.573984369970416,1,1,0.692307692307692,0.307692307692308,17.3089840480771,-17.3089840480771,2758.39464120629,2775.56648640001,176,65,1723,747
1188128,2006-03-14 00:00:00,EventStart_Pre2008Season,302,World Championship Qualifier Round 7,2005,2006-03-14 00:00:00,2006-03-15 00:00:00,2013-04-21 10:04:37,matches_2005_all.csv,158,Ali Carter,England,204,Michael Judge,Ireland,158,Ali Carter,England,158,Ali Carter,England,10,5,10,5,15,FALSE,FALSE,72,78,723,870,2755.37602729149,2683.31119924107,2654.01094991334,2663.8676581939,5,5,1,1,5,5,0.602247490217473,0.397752509782527,1,1,0.666666666666667,0.333333333333333,4.83143823368951,-4.83143823368951,2760.20746552518,2678.47976100739,73,79,738,885
1188129,2006-03-14 00:00:00,EventStart_Pre2008Season,302,World Championship Qualifier Round 7,2005,2006-03-14 00:00:00,2006-03-15 00:00:00,2013-04-21 10:04:37,matches_2005_all.csv,16,Barry Hawkins,England,224,Ding Junhui,China,16,Barry Hawkins,England,16,Barry Hawkins,England,10,6,10,6,16,FALSE,FALSE,61,44,630,430,2740.15140445156,2792.09563986728,2665.51914316575,2679.65325646999,5,5,1,1,5,5,0.425798278733608,0.574201721266392,1,1,0.625,0.375,15.9361377013113,-15.9361377013113,2756.08754215288,2776.15950216597,62,45,646,446
1188130,2006-03-14 00:00:00,EventStart_Pre2008Season,302,World Championship Qualifier Round 7,2005,2006-03-14 00:00:00,2006-03-15 00:00:00,2013-04-21 10:04:37,matches_2005_all.csv,4,Fu Marco,Hong Kong,63,Fergal O'Brien,Ireland,4,Fu Marco,Hong Kong,4,Fu Marco,Hong Kong,10,7,10,7,17,FALSE,FALSE,78,116,768,1152,2668.34245205764,2695.01324846847,2720.95775518301,2692.3706339272,5,5,1,1,5,5,0.461692854797599,0.538307145202401,1,1,0.588235294117647,0.411764705882353,10.7561073422041,-10.7561073422041,2679.09855939985,2684.25714112627,79,117,785,1169
1188131,2006-03-14 00:00:00,EventStart_Pre2008Season,302,World Championship Qualifier Round 7,2005,2006-03-14 00:00:00,2006-03-15 00:00:00,2013-04-21 10:04:37,matches_2005_all.csv,103,Ian McCulloch,England,31,Dave Harold,England,31,Dave Harold,England,31,Dave Harold,England,9,10,9,10,19,FALSE,FALSE,80,144,957,1367,2727.77354047681,2706.13271959253,2646.80283604278,2701.35835862953,5,5,1,1,5,5,0.531103431069688,0.468896568930312,1,1,0.473684210526316,0.526315789473684,-5.45482595162032,5.45482595162032,2722.31871452519,2711.58754554415,81,145,976,1386
1188132,2006-03-14 00:00:00,EventStart_Pre2008Season,302,World Championship Qualifier Round 7,2005,2006-03-14 00:00:00,2006-03-15 00:00:00,2013-04-21 10:04:37,matches_2005_all.csv,408,John Parrott,England,99,Lee Spick,England,408,John Parrott,England,408,John Parrott,England,10,9,10,9,19,FALSE,FALSE,298,21,3050,289,2666.13588516189,2681.65426012835,2675.90153149846,2648.63395658008,5,5,1,1,5,5,0.477682102671096,0.522317897328904,1,1,0.526315789473684,0.473684210526316,4.6202002462459,-4.6202002462459,2670.75608540813,2677.0340598821,299,22,3069,308
1188133,2006-03-14 00:00:00,EventStart_Pre2008Season,302,World Championship Qualifier Round 7,2005,2006-03-14 00:00:00,2006-03-15 00:00:00,2013-04-21 10:04:37,matches_2005_all.csv,92,Robert Milkins,England,17,Mark Selby,England,17,Mark Selby,England,17,Mark Selby,England,4,10,4,10,14,FALSE,FALSE,58,50,648,524,2698.90824268191,2727.75568151078,2634.99768407562,2694.53166694155,5,5,1,1,5,5,0.458580335862349,0.541419664137651,1,1,0.285714285714286,0.714285714285714,-12.1006235103644,12.1006235103644,2686.80761917154,2739.85630502114,59,51,662,538
1188134,2006-03-14 00:00:00,EventStart_Pre2008Season,302,World Championship Qualifier Round 7,2005,2006-03-14 00:00:00,2006-03-15 00:00:00,2013-04-21 10:04:37,matches_2005_all.csv,14,Nigel Bond,England,54,Mike Dunn,England,14,Nigel Bond,England,14,Nigel Bond,England,10,0,10,0,10,FALSE,FALSE,173,44,1701,485,2690.42280414558,2690.60125087656,2698.84872106548,2619.6673945167,5,5,1,1,5,5,0.499743194533424,0.500256805466576,1,1,1,0,25.0128402733288,-25.0128402733288,2715.43564441891,2665.58841060323,174,45,1711,495
1188135,2006-03-14 00:00:00,EventStart_Pre2008Season,302,World Championship Qualifier Round 7,2005,2006-03-14 00:00:00,2006-03-15 00:00:00,2013-04-21 10:04:37,matches_2005_all.csv,68,Ryan Day,Wales,30,Stuart Bingham,England,68,Ryan Day,Wales,68,Ryan Day,Wales,10,7,10,7,17,FALSE,FALSE,60,69,667,798,2712.37358819887,2767.78881681729,2657.71749328838,2664.72075429549,5,5,1,1,5,5,0.420920523337935,0.579079476662065,1,1,0.588235294117647,0.411764705882353,14.2217555162756,-14.2217555162756,2726.59534371515,2753.56706130101,61,70,684,815
1188136,2006-03-14 00:00:00,EventStart_Pre2008Season,302,World Championship Qualifier Round 7,2005,2006-03-14 00:00:00,2006-03-15 00:00:00,2013-04-21 10:04:37,matches_2005_all.csv,115,Anthony Hamilton,England,177,Rod Lawler,England,115,Anthony Hamilton,England,115,Anthony Hamilton,England,10,8,10,8,18,FALSE,FALSE,148,84,1499,923,2722.93474043391,2674.21267581705,2624.04111595839,2667.58763048803,5,5,1,1,5,5,0.569660650011655,0.430339349988345,1,1,0.555555555555556,0.444444444444444,-1.26945850104895,1.26945850104895,2721.66528193286,2675.4821343181,149,85,1517,941
1188137,2006-03-14 00:00:00,EventStart_Pre2008Season,302,World Championship Qualifier Round 7,2005,2006-03-14 00:00:00,2006-03-15 00:00:00,2013-04-21 10:04:37,matches_2005_all.csv,193,James Wattana,Thailand,118,David Gilbert,England,193,James Wattana,Thailand,193,James Wattana,Thailand,10,6,10,6,16,FALSE,FALSE,208,20,1986,236,2720.43687492937,2676.74278043619,2698.82987360658,2640.13548987234,5,5,1,1,5,5,0.562551432503078,0.437448567496922,1,1,0.625,0.375,4.99588539975377,-4.99588539975377,2725.43276032913,2671.74689503643,209,21,2002,252
1188138,2006-03-14 00:00:00,EventStart_Pre2008Season,302,World Championship Qualifier Round 7,2005,2006-03-14 00:00:00,2006-03-15 00:00:00,2013-04-21 10:04:37,matches_2005_all.csv,130,David Gray,England,15,Mark Davis,England,130,David Gray,England,130,David Gray,England,10,9,10,9,19,FALSE,FALSE,79,79,821,867,2703.34839142849,2683.70651902229,2659.49561198169,2700.48212788131,5,5,1,1,5,5,0.528236850654528,0.471763149345472,1,1,0.526315789473684,0.473684210526316,-0.182500812180155,0.182500812180155,2703.16589061631,2683.88901983447,80,80,840,886
1188139,2006-03-14 00:00:00,EventStart_Pre2008Season,302,World Championship Qualifier Round 7,2005,2006-03-14 00:00:00,2006-03-15 00:00:00,2013-04-21 10:04:37,matches_2005_all.csv,51,Andy Hicks,England,202,Mark Allen,Northern Ireland,51,Andy Hicks,England,51,Andy Hicks,England,10,7,10,7,17,FALSE,FALSE,107,22,1191,178,2705.24122443862,2716.23077669857,2680.11629308963,2685.54443253342,5,5,1,1,5,5,0.484190035194738,0.515809964805263,1,1,0.588235294117647,0.411764705882353,8.84384700844731,-8.84384700844731,2714.08507144707,2707.38692969012,108,23,1208,195
1188140,2006-03-14 00:00:00,EventStart_Pre2008Season,302,World Championship Qualifier Round 7,2005,2006-03-14 00:00:00,2006-03-15 00:00:00,2013-04-21 10:04:37,matches_2005_all.csv,6,Barry Pinches,England,35,Joe Swail,Northern Ireland,35,Joe Swail,Northern Ireland,35,Joe Swail,Northern Ireland,8,10,8,10,18,FALSE,FALSE,80,139,960,1400,2701.77278841537,2744.37671668651,2612.15840316556,2661.36017761865,5,5,1,1,5,5,0.438993490141644,0.561006509858356,1,1,0.444444444444444,0.555555555555556,0.490585887252064,-0.490585887252069,2702.26337430263,2743.88613079926,81,140,978,1418
1188141,2006-03-14 00:00:00,EventStart_Pre2008Season,302,World Championship Qualifier Round 7,2005,2006-03-14 00:00:00,2006-03-15 00:00:00,2013-04-21 10:04:37,matches_2005_all.csv,154,Neil Robertson,Australia,38,Gerard Greene,Northern Ireland,154,Neil Robertson,Australia,154,Neil Robertson,Australia,10,6,10,6,16,FALSE,FALSE,51,69,577,689,2732.10093764799,2731.14851921421,2631.4761148925,2650.07103492475,5,5,1,1,5,5,0.501370636871673,0.498629363128327,1,1,0.625,0.375,9.89034905026615,-9.89034905026615,2741.99128669826,2721.25817016395,52,70,593,705
1188142,2006-03-14 00:00:00,EventStart_Pre2008Season,302,World Championship Qualifier Round 7,2005,2006-03-14 00:00:00,2006-03-15 00:00:00,2013-04-21 10:04:37,matches_2005_all.csv,28,Mark King,England,55,Adrian Gunnell,England,28,Mark King,England,28,Mark King,England,10,5,10,5,15,FALSE,FALSE,124,52,1234,504,2732.01893386923,2728.78765105401,2650.41419841964,2613.08503849781,5,5,1,1,5,5,0.504650055704703,0.495349944295297,1,1,0.666666666666667,0.333333333333333,12.1512458221473,-12.1512458221473,2744.17017969138,2716.63640523186,125,53,1249,519
1188143,2006-03-14 00:00:00,EventStart_Pre2008Season,302,World Championship Qualifier Round 7,2005,2006-03-14 00:00:00,2006-03-15 00:00:00,2013-04-21 10:04:37,matches_2005_all.csv,125,Michael Holt,England,179,Stuart Pettman,England,125,Michael Holt,England,125,Michael Holt,England,10,2,10,2,12,FALSE,FALSE,66,55,673,594,2702.04001909084,2679.32060864083,2628.20216001758,2605.0243192208,5,5,1,1,5,5,0.532649336125613,0.467350663874387,1,1,0.833333333333333,0.166666666666667,18.0410398324632,-18.0410398324632,2720.08105892331,2661.27956880837,67,56,685,606
8318802,2006-03-20 00:00:00,EventStart_Pre2008Season,1664,China Open,2005,2006-03-20 00:00:00,2006-03-26 00:00:00,2023-11-27 07:43:26,matches_2005_all.csv,31,Dave Harold,England,940,Yang Qingtian,China,940,Yang Qingtian,China,940,Yang Qingtian,China,2,5,2,5,7,FALSE,FALSE,145,1,1386,8,2711.58754554415,2602.40439708509,2701.35835862953,2600,5,5,1,1,5,5,0.652151243291783,0.347848756708217,1,1,0.285714285714286,0.714285714285714,-12.8252935152124,12.8252935152124,2698.76225202894,2615.2296906003,146,2,1393,15
8318803,2006-03-20 00:00:00,EventStart_Pre2008Season,1664,China Open,2005,2006-03-20 00:00:00,2006-03-26 00:00:00,2023-11-27 07:43:26,matches_2005_all.csv,60,Andrew Norman,England,184,Yu Delu,China,184,Yu Delu,China,184,Yu Delu,China,1,5,1,5,6,FALSE,TRUE,34,0,362,0,2687.84946926375,2685.82913491345,2652.53313967996,2685.82913491345,5,5,1,1,5,5,0.502907462077673,0.497092537922327,1,1,0.166666666666667,0.833333333333333,-10.0872238623302,10.0872238623302,2677.76224540142,2695.91635877578,35,1,368,6
8318804,2006-03-20 00:00:00,EventStart_Pre2008Season,1664,China Open,2005,2006-03-20 00:00:00,2006-03-26 00:00:00,2023-11-27 07:43:26,matches_2005_all.csv,35,Joe Swail,Northern Ireland,43,Liu Chuang,China,35,Joe Swail,Northern Ireland,35,Joe Swail,Northern Ireland,5,2,5,2,7,FALSE,TRUE,140,0,1418,0,2743.88613079926,2660.4210083339,2661.36017761865,2660.4210083339,5,5,1,1,5,5,0.617857404206514,0.382142595793486,1,1,0.714285714285714,0.285714285714286,3.37499085277201,-3.37499085277201,2747.26112165203,2657.04601748113,141,1,1425,7
8318805,2006-03-20 00:00:00,EventStart_Pre2008Season,1664,China Open,2005,2006-03-20 00:00:00,2006-03-26 00:00:00,2023-11-27 07:43:26,matches_2005_all.csv,409,David Roe,England,921,Li Yinxi,China,409,David Roe,England,409,David Roe,England,5,2,5,2,7,FALSE,TRUE,110,0,1120,0,2676.72150921298,2600,2606.77267937865,2600,5,5,1,1,5,5,0.608650814379428,0.391349185620572,1,1,0.714285714285714,0.285714285714286,3.69722149672003,-3.69722149672003,2680.4187307097,2596.30277850328,111,1,1127,7
8318806,2006-03-20 00:00:00,EventStart_Pre2008Season,1664,China Open,2005,2006-03-20 00:00:00,2006-03-26 00:00:00,2023-11-27 07:43:26,matches_2005_all.csv,505,Scott Mackenzie,Scotland,295,Li Hang,China,505,Scott Mackenzie,Scotland,505,Scott Mackenzie,Scotland,5,2,5,2,7,FALSE,TRUE,27,0,266,0,2685.02083914057,2627.4398700366,2618.63822203859,2627.4398700366,5,5,1,1,5,5,0.582115232332102,0.417884767667899,1,1,0.714285714285714,0.285714285714286,4.62596686837645,-4.62596686837645,2689.64680600895,2622.81390316822,28,1,273,7
8318807,2006-03-20 00:00:00,EventStart_Pre2008Season,1664,China Open,2005,2006-03-20 00:00:00,2006-03-26 00:00:00,2023-11-27 07:43:26,matches_2005_all.csv,3,Jamie Cope,England,218,Tian Pengfei,China,3,Jamie Cope,England,3,Jamie Cope,England,5,2,5,2,7,FALSE,TRUE,24,0,227,0,2673.49190230349,2681.76718434239,2642.34302814736,2681.76718434239,5,5,1,1,5,5,0.488093163355136,0.511906836644864,1,1,0.714285714285714,0.285714285714286,7.91673928257024,-7.91673928257024,2681.40864158606,2673.85044505982,25,1,234,7
8318808,2006-03-20 00:00:00,EventStart_Pre2008Season,1664,China Open,2005,2006-03-20 00:00:00,2006-03-26 00:00:00,2023-11-27 07:43:26,matches_2005_all.csv,62,Ricky Walden,England,513,Cao Kaisheng,China,62,Ricky Walden,England,62,Ricky Walden,England,5,1,5,1,6,FALSE,FALSE,52,1,531,6,2708.26287978027,2594.79806473096,2670.11557323151,2600,5,5,1,1,5,5,0.657721302564894,0.342278697435106,1,1,0.833333333333333,0.166666666666667,5.26836092305319,-5.26836092305319,2713.53124070333,2589.5297038079,53,2,537,12
8318809,2006-03-20 00:00:00,EventStart_Pre2008Season,1664,China Open,2005,2006-03-20 00:00:00,2006-03-26 00:00:00,2023-11-27 07:43:26,matches_2005_all.csv,55,Adrian Gunnell,England,932,Zheng Peng,China,55,Adrian Gunnell,England,55,Adrian Gunnell,England,5,3,5,3,8,FALSE,FALSE,53,1,519,8,2716.63640523186,2600.7724268809,2613.08503849781,2600,5,5,1,1,5,5,0.660823614251813,0.339176385748187,1,1,0.625,0.375,-1.43294457007252,1.43294457007252,2715.20346066179,2602.20537145097,54,2,527,16
8318866,2006-03-20 00:00:00,EventStart_Pre2008Season,1664,China Open,2005,2006-03-20 00:00:00,2006-03-26 00:00:00,2023-11-27 07:48:06,matches_2005_all.csv,224,Ding Junhui,China,940,Yang Qingtian,China,224,Ding Junhui,China,224,Ding Junhui,China,5,4,5,4,9,FALSE,FALSE,45,2,446,15,2776.15950216597,2615.2296906003,2679.65325646999,2600,5,5,1,1,5,5,0.716341602430124,0.283658397569877,1,1,0.555555555555556,0.444444444444444,-7.23537210935556,7.23537210935556,2768.92413005661,2622.46506270966,46,3,455,24
8318867,2006-03-20 00:00:00,EventStart_Pre2008Season,1664,China Open,2005,2006-03-20 00:00:00,2006-03-26 00:00:00,2023-11-27 07:48:06,matches_2005_all.csv,52,Graeme Dott,Scotland,184,Yu Delu,China,52,Graeme Dott,Scotland,52,Graeme Dott,Scotland,5,1,5,1,6,FALSE,FALSE,107,1,1137,6,2751.28228771288,2695.91635877578,2677.78458092588,2685.82913491345,5,5,1,1,5,5,0.579010301875494,0.420989698124506,1,1,0.833333333333333,0.166666666666667,7.6296909437352,-7.6296909437352,2758.91197865661,2688.28666783204,108,2,1143,12
8318868,2006-03-20 00:00:00,EventStart_Pre2008Season,1664,China Open,2005,2006-03-20 00:00:00,2006-03-26 00:00:00,2023-11-27 07:48:06,matches_2005_all.csv,20,Jimmy White,England,35,Joe Swail,Northern Ireland,35,Joe Swail,Northern Ireland,35,Joe Swail,Northern Ireland,3,5,3,5,8,FALSE,FALSE,344,141,3820,1425,2694.94124665486,2747.26112165203,2664.00730147513,2661.36017761865,5,5,1,1,5,5,0.425269680642432,0.574730319357568,1,1,0.375,0.625,-2.01078722569728,2.01078722569728,2692.93045942916,2749.27190887773,345,142,3828,1433
8318869,2006-03-20 00:00:00,EventStart_Pre2008Season,1664,China Open,2005,2006-03-20 00:00:00,2006-03-26 00:00:00,2023-11-27 07:48:06,matches_2005_all.csv,1191,Paul Hunter,England,409,David Roe,England,409,David Roe,England,409,David Roe,England,4,5,4,5,9,FALSE,FALSE,127,111,1284,1127,2698.56210866188,2680.4187307097,2671.0581942307,2606.77267937865,5,5,1,1,5,5,0.526086711105494,0.473913288894506,1,1,0.444444444444444,0.555555555555556,-3.67390199974724,3.67390199974724,2694.88820666214,2684.09263270945,128,112,1293,1136
8318870,2006-03-20 00:00:00,EventStart_Pre2008Season,1664,China Open,2005,2006-03-20 00:00:00,2006-03-26 00:00:00,2023-11-27 07:48:06,matches_2005_all.csv,9,Matthew Stevens,Wales,505,Scott Mackenzie,Scotland,505,Scott Mackenzie,Scotland,505,Scott Mackenzie,Scotland,4,5,4,5,9,FALSE,FALSE,135,28,1535,273,2755.61394883602,2689.64680600895,2721.75373792231,2618.63822203859,5,5,1,1,5,5,0.593809765265963,0.406190234734037,1,1,0.444444444444444,0.555555555555556,-6.72143943696834,6.72143943696834,2748.89250939905,2696.36824544592,136,29,1544,282
8318871,2006-03-20 00:00:00,EventStart_Pre2008Season,1664,China Open,2005,2006-03-20 00:00:00,2006-03-26 00:00:00,2023-11-27 07:48:06,matches_2005_all.csv,1,Mark J Williams,Wales,1166,Drew Henry,Scotland,1,Mark J Williams,Wales,1,Mark J Williams,Wales,5,2,5,2,7,FALSE,FALSE,213,90,2197,994,2756.67536783151,2710.37634356017,2646.42906931203,2706.00490577129,5,5,1,1,5,5,0.566238029432521,0.433761970567479,1,1,0.714285714285714,0.285714285714286,5.18166896986176,-5.18166896986176,2761.85703680138,2705.19467459031,214,91,2204,1001
8318872,2006-03-20 00:00:00,EventStart_Pre2008Season,1664,China Open,2005,2006-03-20 00:00:00,2006-03-26 00:00:00,2023-11-27 07:48:06,matches_2005_all.csv,44,Alan McManus,Scotland,3,Jamie Cope,England,3,Jamie Cope,England,3,Jamie Cope,England,2,5,2,5,7,FALSE,FALSE,238,25,2375,234,2732.98351173805,2681.40864158606,2687.86905897808,2642.34302814736,5,5,1,1,5,5,0.573681786928828,0.426318213071172,1,1,0.285714285714286,0.714285714285714,-10.078862542509,10.078862542509,2722.90464919554,2691.48750412857,239,26,2382,241
8318873,2006-03-20 00:00:00,EventStart_Pre2008Season,1664,China Open,2005,2006-03-20 00:00:00,2006-03-26 00:00:00,2023-11-27 07:48:06,matches_2005_all.csv,153,Stephen Hendry,Scotland,16,Barry Hawkins,England,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,5,1,5,1,6,FALSE,FALSE,407,62,4325,646,2784.44441227698,2756.08754215288,2727.71851092324,2665.51914316575,5,5,1,1,5,5,0.54071844218739,0.45928155781261,1,1,0.833333333333333,0.166666666666667,8.7784467343783,-8.7784467343783,2793.22285901136,2747.3090954185,408,63,4331,652
8318874,2006-03-20 00:00:00,EventStart_Pre2008Season,1664,China Open,2005,2006-03-20 00:00:00,2006-03-26 00:00:00,2023-11-27 07:48:06,matches_2005_all.csv,5,Ronnie O'Sullivan,England,193,James Wattana,Thailand,193,James Wattana,Thailand,193,James Wattana,Thailand,0,5,0,5,5,FALSE,FALSE,247,209,2561,2002,2794.70889228741,2725.43276032913,2727.41414214416,2698.82987360658,5,5,1,1,5,5,0.598395821734313,0.401604178265687,1,1,0,1,-14.9598955433578,14.9598955433578,2779.74899674406,2740.39265587248,248,210,2566,2007
8318875,2006-03-20 00:00:00,EventStart_Pre2008Season,1664,China Open,2005,2006-03-20 00:00:00,2006-03-26 00:00:00,2023-11-27 07:48:06,matches_2005_all.csv,13,Stephen Lee,England,130,David Gray,England,13,Stephen Lee,England,13,Stephen Lee,England,5,2,5,2,7,FALSE,FALSE,176,80,1723,840,2758.39464120629,2703.16589061631,2693.21413052306,2659.49561198169,5,5,1,1,5,5,0.578817803930765,0.421182196069235,1,1,0.714285714285714,0.285714285714286,4.74137686242323,-4.74137686242323,2763.13601806871,2698.42451375389,177,81,1730,847
8318876,2006-03-20 00:00:00,EventStart_Pre2008Season,1664,China Open,2005,2006-03-20 00:00:00,2006-03-26 00:00:00,2023-11-27 07:48:06,matches_2005_all.csv,170,Ken Doherty,Ireland,154,Neil Robertson,Australia,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,5,4,5,4,9,FALSE,FALSE,258,52,2639,593,2761.16700430065,2741.99128669826,2703.13268866811,2631.4761148925,5,5,1,1,5,5,0.527568089224247,0.472431910775753,1,1,0.555555555555556,0.444444444444444,1.25943598490887,-1.25943598490887,2762.42644028556,2740.73185071335,259,53,2648,602
8318877,2006-03-20 00:00:00,EventStart_Pre2008Season,1664,China Open,2005,2006-03-20 00:00:00,2006-03-26 00:00:00,2023-11-27 07:48:06,matches_2005_all.csv,2,Stephen Maguire,Scotland,62,Ricky Walden,England,62,Ricky Walden,England,62,Ricky Walden,England,3,5,3,5,8,FALSE,FALSE,63,53,655,537,2764.75185587942,2713.53124070333,2658.75609493258,2670.11557323151,5,5,1,1,5,5,0.573182969389879,0.426817030610121,1,1,0.375,0.625,-7.92731877559517,7.92731877559517,2756.82453710383,2721.45855947892,64,54,663,545
8318878,2006-03-20 00:00:00,EventStart_Pre2008Season,1664,China Open,2005,2006-03-20 00:00:00,2006-03-26 00:00:00,2023-11-27 07:48:06,matches_2005_all.csv,237,John Higgins,Scotland,30,Stuart Bingham,England,237,John Higgins,Scotland,237,John Higgins,Scotland,5,4,5,4,9,FALSE,FALSE,252,70,2561,815,2813.48549941338,2753.56706130101,2718.4454421435,2664.72075429549,5,5,1,1,5,5,0.5853847292226,0.4146152707774,1,1,0.555555555555556,0.444444444444444,-1.342312815017,1.342312815017,2812.14318659836,2754.90937411603,253,71,2570,824
8318879,2006-03-20 00:00:00,EventStart_Pre2008Season,1664,China Open,2005,2006-03-20 00:00:00,2006-03-26 00:00:00,2023-11-27 07:48:06,matches_2005_all.csv,42,Peter Ebdon,England,17,Mark Selby,England,42,Peter Ebdon,England,42,Peter Ebdon,England,5,4,5,4,9,FALSE,FALSE,214,51,2209,538,2745.39005118499,2739.85630502114,2730.0833810011,2694.53166694155,5,5,1,1,5,5,0.507963027542938,0.492036972457062,1,1,0.555555555555556,0.444444444444444,2.14166376056777,-2.14166376056777,2747.53171494556,2737.71464126058,215,52,2218,547
