MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8756165,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,667,Dene O'Kane,New Zealand,3321,Danny Fowler,England,667,Dene O'Kane,New Zealand,667,Dene O'Kane,New Zealand,5,4,5,4,9,FALSE,FALSE,25,22,232,190,2649.02864828504,2612.76725281789,2635.37223544571,2582.2752256628,5,5,1,1,5,5,0.551995686602975,0.448004313397025,1,1,0.555555555555556,0.444444444444444,0.160194102866118,-0.160194102866118,2649.18884238791,2612.60705871503,26,23,241,199
8756166,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,408,John Parrott,England,3451,Craig Edwards,England,408,John Parrott,England,408,John Parrott,England,5,2,5,2,7,FALSE,FALSE,71,3,774,19,2731.62664757165,2581.67968535031,2675.90153149846,2600,5,5,1,1,5,5,0.703321301305973,0.296678698694027,1,1,0.714285714285714,0.285714285714286,0.38375445429093,-0.383754454290932,2732.01040202594,2581.29593089602,72,4,781,26
8756167,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,2878,Alex Higgins,Northern Ireland,3269,Mark Johnston-Allen,England,2878,Alex Higgins,Northern Ireland,2878,Alex Higgins,Northern Ireland,5,0,5,0,5,FALSE,FALSE,116,8,1292,54,2668.54849100895,2635.90722008214,2638.14940218891,2626.37766049984,5,5,1,1,5,5,0.546836845073845,0.453163154926155,1,1,1,0,11.3290788731539,-11.3290788731539,2679.87756988211,2624.57814120899,117,9,1297,59
8756168,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,1049,Steve James,England,3316,Jim Chambers,England,1049,Steve James,England,1049,Steve James,England,5,4,5,4,9,FALSE,FALSE,18,8,183,57,2661.77152144661,2593.62100869882,2661.36302063012,2586.77292712345,5,5,1,1,5,5,0.596837671148933,0.403162328851067,1,1,0.555555555555556,0.444444444444444,-1.85769520170198,1.85769520170198,2659.91382624491,2595.47870390052,19,9,192,66
8756169,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,2881,Bob Chaperon,Canada,3265,Brian Rowswell,England,2881,Bob Chaperon,Canada,2881,Bob Chaperon,Canada,5,1,5,1,6,FALSE,FALSE,23,7,183,50,2604.26993844103,2550.49695077153,2603.95927048121,2557.20203117234,5,5,1,1,5,5,0.576773513299904,0.423226486700096,1,1,0.833333333333333,0.166666666666667,7.69679460100288,-7.69679460100288,2611.96673304204,2542.80015617053,24,8,189,56
8756170,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,3487,John Campbell,Australia,181,Tony Knowles,England,3487,John Campbell,Australia,3487,John Campbell,Australia,5,4,5,4,9,FALSE,FALSE,31,94,276,1008,2564.90027080352,2647.83656938075,2582.34599046038,2648.13766805974,5,5,1,1,5,5,0.382861607521114,0.617138392478886,1,1,0.555555555555556,0.444444444444444,7.77122766154985,-7.77122766154985,2572.67149846507,2640.0653417192,32,95,285,1017
8756171,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,804,Gary Wilkinson,England,3467,Cliff Wilson,Wales,804,Gary Wilkinson,England,804,Gary Wilkinson,England,5,2,5,2,7,FALSE,FALSE,19,49,146,413,2699.32524457996,2586.91652314329,2665.00430525806,2579.3872484361,5,5,1,1,5,5,0.656351382665693,0.343648617334307,1,1,0.714285714285714,0.285714285714286,2.02770160670074,-2.02770160670074,2701.35294618666,2584.88882153659,20,50,153,420
8756172,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,205,Mike Hallett,England,3278,Stephen Murphy,Ireland,205,Mike Hallett,England,205,Mike Hallett,England,5,1,5,1,6,FALSE,FALSE,59,1,605,6,2677.89088051865,2574.69027039155,2616.53703015279,2578.55775146976,5,5,1,1,5,5,0.644298553653962,0.355701446346038,1,1,0.833333333333333,0.166666666666667,5.67104339038114,-5.67104339038114,2683.56192390903,2569.01922700117,60,2,611,12
8756173,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,800,Wayne Jones,Wales,3491,Ray Edmonds,England,800,Wayne Jones,Wales,800,Wayne Jones,Wales,5,1,5,1,6,FALSE,FALSE,29,17,275,165,2636.70918571937,2590.54043778315,2631.78363952506,2563.1866597386,5,5,1,1,5,5,0.566053827878213,0.433946172121787,1,1,0.833333333333333,0.166666666666667,8.01838516365361,-8.01838516365361,2644.72757088302,2582.52205261949,30,18,281,171
8756174,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,470,Cliff Thorburn,Canada,3248,Nick Terry,England,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,5,2,5,2,7,FALSE,FALSE,132,6,1594,47,2676.43715835142,2612.6836100278,2622.20423494807,2603.95385359078,5,5,1,1,5,5,0.590732647286265,0.409267352713735,1,1,0.714285714285714,0.285714285714286,4.32435734498074,-4.32435734498074,2680.7615156964,2608.35925268282,133,7,1601,54
8756175,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,223,Darren Morgan,Wales,668,Neal Foulds,England,223,Darren Morgan,Wales,223,Darren Morgan,Wales,5,4,5,4,9,FALSE,FALSE,7,59,56,609,2608.49506537146,2707.78462882635,2622.12338157215,2669.84585653093,5,5,1,1,5,5,0.360877708612884,0.639122291387116,1,1,0.555555555555556,0.444444444444444,8.76050311242023,-8.76050311242024,2617.25556848388,2699.02412571393,8,60,65,618
8756176,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,452,David Taylor,England,2184,Willie Thorne,England,452,David Taylor,England,452,David Taylor,England,5,1,5,1,6,FALSE,FALSE,57,80,603,863,2591.72489481079,2703.70599762776,2598.5543835776,2637.31501397125,5,5,1,1,5,5,0.344204048532006,0.655795951467995,1,1,0.833333333333333,0.166666666666667,14.6738785440398,-14.6738785440398,2606.39877335483,2689.03211908372,58,81,609,869
8756177,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,657,Brian Morgan,England,3324,Eugene Hughes,Ireland,657,Brian Morgan,England,657,Brian Morgan,England,5,1,5,1,6,TRUE,FALSE,0,38,0,335,2652.31399876382,2623.21180492541,2652.31399876382,2613.37287236945,5,5,1,1,5,5,0.541783747997434,0.458216252002567,1,1,0.833333333333333,0.166666666666667,8.746487560077,-8.746487560077,2661.0604863239,2614.46531736534,1,39,6,341
8756178,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,468,Dennis Taylor,Northern Ireland,3242,Mark Bennett,England,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,5,2,5,2,7,FALSE,FALSE,109,10,1252,74,2674.91088583098,2578.3866592989,2615.05232707855,2601.58734543655,5,5,1,1,5,5,0.635442684296941,0.36455731570306,1,1,0.714285714285714,0.285714285714286,2.75950604960708,-2.75950604960708,2677.67039188059,2575.62715324929,110,11,1259,81
8756179,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,41,Tony Drago,Malta,922,Nick Dyson,England,41,Tony Drago,Malta,41,Tony Drago,Malta,5,3,5,3,8,FALSE,TRUE,26,0,212,0,2656.34548446436,2603.25568381903,2646.0756082668,2603.25568381903,5,5,1,1,5,5,0.575813219686,0.424186780314,1,1,0.625,0.375,1.96747121255999,-1.96747121255999,2658.31295567692,2601.28821260647,27,1,220,8
8756180,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,212,Steve Davis,England,802,Tony Chappel,Wales,212,Steve Davis,England,212,Steve Davis,England,5,4,5,4,9,FALSE,FALSE,145,17,1793,122,2863.23921264626,2620.91348194842,2674.65788820987,2629.30848646047,5,5,1,1,5,5,0.801379561930961,0.198620438069039,1,1,0.555555555555556,0.444444444444444,-11.0620802868932,11.0620802868932,2852.17713235936,2631.97556223531,146,18,1802,131
8756181,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:04:58,matches_1989_all.csv,3515,Rex Williams,England,3703,Eddie Sinclair,Scotland,3515,Rex Williams,England,3515,Rex Williams,England,5,1,5,1,6,FALSE,FALSE,54,9,477,75,2608.04442320193,2578.79062888502,2595.85423708896,2600,5,5,1,1,5,5,0.542000387110019,0.457999612889981,1,1,0.833333333333333,0.166666666666667,8.73998838669944,-8.73998838669944,2616.78441158863,2570.05064049833,55,10,483,81
8756188,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:07:03,matches_1989_all.csv,3463,Steve Duggan,England,1298,Peter Francisco,South Africa,1298,Peter Francisco,South Africa,1298,Peter Francisco,South Africa,2,5,2,5,7,FALSE,FALSE,20,39,161,312,2637.19073244531,2647.6774445066,2611.26390680513,2649.59525246321,5,5,1,1,5,5,0.484912989475756,0.515087010524245,1,1,0.285714285714286,0.714285714285714,-6.97195463165144,6.97195463165144,2630.21877781366,2654.64939913825,21,40,168,319
8756189,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:07:03,matches_1989_all.csv,2874,Tony Meo,England,795,Steve Newbury,Wales,795,Steve Newbury,Wales,795,Steve Newbury,Wales,4,5,4,5,9,FALSE,FALSE,79,32,806,239,2681.29954446807,2666.83008923996,2646.39354799738,2662.08876279665,5,5,1,1,5,5,0.520811189513572,0.479188810486428,1,1,0.444444444444444,0.555555555555556,-3.43650352811074,3.43650352811074,2677.86304093996,2670.26659276807,80,33,815,248
8756190,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:07:03,matches_1989_all.csv,3484,John Virgo,England,3444,Jack McLaughlin,Northern Ireland,3484,John Virgo,England,3484,John Virgo,England,5,2,5,2,7,FALSE,FALSE,74,17,751,126,2663.74948954004,2603.7534995562,2604.77593065925,2592.61116367982,5,5,1,1,5,5,0.585493076524608,0.414506923475392,1,1,0.714285714285714,0.285714285714286,4.50774232163873,-4.50774232163873,2668.25723186168,2599.24575723456,75,18,758,133
8756191,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:07:03,matches_1989_all.csv,3460,Warren King,Australia,3449,Eddie Charlton,Australia,3460,Warren King,Australia,3460,Warren King,Australia,5,2,5,2,7,FALSE,FALSE,19,83,160,1008,2650.57803166859,2608.42862672438,2641.34993539925,2613.81245615354,5,5,1,1,5,5,0.560362033582277,0.439637966417723,1,1,0.714285714285714,0.285714285714286,5.38732882462032,-5.38732882462032,2655.96536049321,2603.04129789976,20,84,167,1015
8756192,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:07:03,matches_1989_all.csv,794,Ian Brumby,England,2879,Silvino Francisco,South Africa,2879,Silvino Francisco,South Africa,2879,Silvino Francisco,South Africa,0,5,0,5,5,TRUE,FALSE,0,64,0,644,2606.64372587202,2670.76453614604,2606.64372587202,2645.56604461829,5,5,1,1,5,5,0.408756322887161,0.591243677112839,1,1,0,1,-10.218908072179,10.218908072179,2596.42481779984,2680.98344421822,1,65,5,649
8756193,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:07:03,matches_1989_all.csv,659,Dean Reynolds,England,3317,Mark Rowing,England,3317,Mark Rowing,England,3317,Mark Rowing,England,4,5,4,5,9,FALSE,FALSE,52,2,510,13,2687.75150819172,2594.11188383994,2592.12579748089,2586.11761565901,5,5,1,1,5,5,0.631587442061979,0.368412557938021,1,1,0.444444444444444,0.555555555555556,-8.42143489278904,8.42143489278904,2679.33007329893,2602.53331873273,53,3,519,22
8756194,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:07:03,matches_1989_all.csv,1052,Nigel Gilbert,England,3261,Martin Clark,England,3261,Martin Clark,England,3261,Martin Clark,England,4,5,4,5,9,FALSE,FALSE,11,23,81,172,2614.44895191015,2683.3524038984,2588.84917147284,2669.56745859031,5,5,1,1,5,5,0.402119846100381,0.597880153899619,1,1,0.444444444444444,0.555555555555556,1.90460692548283,-1.90460692548283,2616.35355883563,2681.44779697291,12,24,90,181
8756195,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:07:03,matches_1989_all.csv,153,Stephen Hendry,Scotland,667,Dene O'Kane,New Zealand,667,Dene O'Kane,New Zealand,667,Dene O'Kane,New Zealand,2,5,2,5,7,FALSE,FALSE,56,26,591,241,2767.41130730247,2649.18884238791,2727.71851092324,2635.37223544571,5,5,1,1,5,5,0.663859926226476,0.336140073773524,1,1,0.285714285714286,0.714285714285714,-13.2350974179267,13.2350974179267,2754.17620988454,2662.42393980583,57,27,598,248
8756196,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:07:03,matches_1989_all.csv,408,John Parrott,England,2878,Alex Higgins,Northern Ireland,408,John Parrott,England,408,John Parrott,England,5,4,5,4,9,FALSE,FALSE,72,117,781,1297,2732.01040202594,2679.87756988211,2675.90153149846,2638.14940218891,5,5,1,1,5,5,0.574467134893004,0.425532865106996,1,1,0.555555555555556,0.444444444444444,-0.851021070185167,0.851021070185167,2731.15938095576,2680.72859095229,73,118,790,1306
8756197,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:07:03,matches_1989_all.csv,1049,Steve James,England,2881,Bob Chaperon,Canada,1049,Steve James,England,1049,Steve James,England,5,2,5,2,7,FALSE,FALSE,19,24,192,189,2659.91382624491,2611.96673304204,2661.36302063012,2603.95927048121,5,5,1,1,5,5,0.568566686279497,0.431433313720503,1,1,0.714285714285714,0.285714285714286,5.10016598021761,-5.10016598021761,2665.01399222513,2606.86656706182,20,25,199,196
8756198,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:07:03,matches_1989_all.csv,3487,John Campbell,Australia,804,Gary Wilkinson,England,804,Gary Wilkinson,England,804,Gary Wilkinson,England,4,5,4,5,9,FALSE,FALSE,32,20,285,153,2572.67149846507,2701.35294618666,2582.34599046038,2665.00430525806,5,5,1,1,5,5,0.32284017033148,0.67715982966852,1,1,0.444444444444444,0.555555555555556,5.47219233508341,-5.47219233508341,2578.14369080015,2695.88075385158,33,21,294,162
8756199,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:07:03,matches_1989_all.csv,205,Mike Hallett,England,800,Wayne Jones,Wales,800,Wayne Jones,Wales,800,Wayne Jones,Wales,3,5,3,5,8,FALSE,FALSE,60,30,611,281,2683.56192390903,2644.72757088302,2616.53703015279,2631.78363952506,5,5,1,1,5,5,0.555655542099856,0.444344457900144,1,1,0.375,0.625,-7.22622168399423,7.22622168399423,2676.33570222504,2651.95379256702,61,31,619,289
8756200,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:07:03,matches_1989_all.csv,470,Cliff Thorburn,Canada,223,Darren Morgan,Wales,223,Darren Morgan,Wales,223,Darren Morgan,Wales,4,5,4,5,9,FALSE,FALSE,133,8,1601,65,2680.7615156964,2617.25556848388,2622.20423494807,2622.12338157215,5,5,1,1,5,5,0.590388009846048,0.409611990153952,1,1,0.444444444444444,0.555555555555556,-6.56746044307215,6.56746044307215,2674.19405525333,2623.82302892695,134,9,1610,74
8756201,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:07:03,matches_1989_all.csv,452,David Taylor,England,657,Brian Morgan,England,657,Brian Morgan,England,657,Brian Morgan,England,4,5,4,5,9,FALSE,FALSE,58,1,609,6,2606.39877335483,2661.0604863239,2598.5543835776,2652.31399876382,5,5,1,1,5,5,0.421978155288382,0.578021844711618,1,1,0.444444444444444,0.555555555555556,1.01098301202283,-1.01098301202283,2607.40975636686,2660.04950331188,59,2,618,15
8756202,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:07:03,matches_1989_all.csv,468,Dennis Taylor,Northern Ireland,41,Tony Drago,Malta,41,Tony Drago,Malta,41,Tony Drago,Malta,4,5,4,5,9,FALSE,FALSE,110,27,1259,220,2677.67039188059,2658.31295567692,2615.05232707855,2646.0756082668,5,5,1,1,5,5,0.527828800768789,0.472171199231212,1,1,0.444444444444444,0.555555555555556,-3.75229603459548,3.75229603459548,2673.918095846,2662.06525171152,111,28,1268,229
8756203,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:07:03,matches_1989_all.csv,212,Steve Davis,England,3515,Rex Williams,England,212,Steve Davis,England,212,Steve Davis,England,5,0,5,0,5,FALSE,FALSE,146,55,1802,483,2852.17713235936,2616.78441158863,2674.65788820987,2595.85423708896,5,5,1,1,5,5,0.794950661285364,0.205049338714636,1,1,1,0,5.12623346786591,-5.12623346786591,2857.30336582723,2611.65817812077,147,56,1807,488
8756230,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:08:42,matches_1989_all.csv,1298,Peter Francisco,South Africa,795,Steve Newbury,Wales,795,Steve Newbury,Wales,795,Steve Newbury,Wales,3,5,3,5,8,FALSE,FALSE,40,33,319,248,2654.64939913825,2670.26659276807,2649.59525246321,2662.08876279665,5,5,1,1,5,5,0.477540176324169,0.522459823675831,1,1,0.375,0.625,-4.10160705296676,4.10160705296676,2650.54779208528,2674.36819982103,41,34,327,256
8756231,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:08:42,matches_1989_all.csv,3484,John Virgo,England,3460,Warren King,Australia,3460,Warren King,Australia,3460,Warren King,Australia,1,5,1,5,6,FALSE,FALSE,75,20,758,167,2668.25723186168,2655.96536049321,2604.77593065925,2641.34993539925,5,5,1,1,5,5,0.51768204815494,0.48231795184506,1,1,0.166666666666667,0.833333333333333,-10.5304614446482,10.5304614446482,2657.72677041703,2666.49582193785,76,21,764,173
8756232,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:08:42,matches_1989_all.csv,2879,Silvino Francisco,South Africa,3317,Mark Rowing,England,2879,Silvino Francisco,South Africa,2879,Silvino Francisco,South Africa,5,1,5,1,6,FALSE,FALSE,65,3,649,22,2680.98344421822,2602.53331873273,2645.56604461829,2586.11761565901,5,5,1,1,5,5,0.611018445671626,0.388981554328374,1,1,0.833333333333333,0.166666666666667,6.66944662985121,-6.66944662985121,2687.65289084807,2595.86387210288,66,4,655,28
8756233,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:08:42,matches_1989_all.csv,3261,Martin Clark,England,667,Dene O'Kane,New Zealand,667,Dene O'Kane,New Zealand,667,Dene O'Kane,New Zealand,1,5,1,5,6,FALSE,FALSE,24,27,181,248,2681.44779697291,2662.42393980583,2669.56745859031,2635.37223544571,5,5,1,1,5,5,0.527350203628688,0.472649796371312,1,1,0.166666666666667,0.833333333333333,-10.8205061088607,10.8205061088607,2670.62729086405,2673.24444591469,25,28,187,254
8756234,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:08:42,matches_1989_all.csv,408,John Parrott,England,1049,Steve James,England,1049,Steve James,England,1049,Steve James,England,1,5,1,5,6,FALSE,FALSE,73,20,790,199,2731.15938095576,2665.01399222513,2675.90153149846,2661.36302063012,5,5,1,1,5,5,0.594057228240877,0.405942771759123,1,1,0.166666666666667,0.833333333333333,-12.8217168472263,12.8217168472263,2718.33766410853,2677.83570907236,74,21,796,205
8756235,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:08:42,matches_1989_all.csv,804,Gary Wilkinson,England,800,Wayne Jones,Wales,800,Wayne Jones,Wales,800,Wayne Jones,Wales,2,5,2,5,7,FALSE,FALSE,21,31,162,289,2695.88075385158,2651.95379256702,2665.00430525806,2631.78363952506,5,5,1,1,5,5,0.562881282140686,0.437118717859314,1,1,0.285714285714286,0.714285714285714,-9.70084487492399,9.70084487492399,2686.17990897665,2661.65463744194,22,32,169,296
8756236,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:08:42,matches_1989_all.csv,223,Darren Morgan,Wales,657,Brian Morgan,England,657,Brian Morgan,England,657,Brian Morgan,England,1,5,1,5,6,FALSE,FALSE,9,2,74,15,2623.82302892695,2660.04950331188,2622.12338157215,2652.31399876382,5,5,1,1,5,5,0.448054025920494,0.551945974079506,1,1,0.166666666666667,0.833333333333333,-8.44162077761482,8.44162077761482,2615.38140814934,2668.49112408949,10,3,80,21
8756237,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:08:42,matches_1989_all.csv,41,Tony Drago,Malta,212,Steve Davis,England,212,Steve Davis,England,212,Steve Davis,England,3,5,3,5,8,FALSE,FALSE,28,147,229,1807,2662.06525171152,2857.30336582723,2646.0756082668,2674.65788820987,5,5,1,1,5,5,0.245292121070924,0.754707878929076,1,1,0.375,0.625,5.18831515716306,-5.18831515716306,2667.25356686868,2852.11505067007,29,148,237,1815
8756238,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:10:33,matches_1989_all.csv,795,Steve Newbury,Wales,3460,Warren King,Australia,3460,Warren King,Australia,3460,Warren King,Australia,3,5,3,5,8,FALSE,FALSE,34,21,256,173,2674.36819982103,2666.49582193785,2662.08876279665,2641.34993539925,5,5,1,1,5,5,0.511327324025719,0.488672675974281,1,1,0.375,0.625,-5.45309296102876,5.45309296102876,2668.91510686,2671.94891489888,35,22,264,181
8756239,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:09:21,matches_1989_all.csv,2879,Silvino Francisco,South Africa,667,Dene O'Kane,New Zealand,2879,Silvino Francisco,South Africa,2879,Silvino Francisco,South Africa,5,4,5,4,9,FALSE,FALSE,66,28,655,254,2687.65289084807,2673.24444591469,2645.56604461829,2635.37223544571,5,5,1,1,5,5,0.52072354011006,0.47927645988994,1,1,0.555555555555556,0.444444444444444,1.56744069504731,-1.56744069504731,2689.22033154312,2671.67700521965,67,29,664,263
8756240,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:09:21,matches_1989_all.csv,1049,Steve James,England,800,Wayne Jones,Wales,1049,Steve James,England,1049,Steve James,England,5,2,5,2,7,FALSE,FALSE,21,32,205,296,2677.83570907236,2661.65463744194,2661.36302063012,2631.78363952506,5,5,1,1,5,5,0.523269612207323,0.476730387792677,1,1,0.714285714285714,0.285714285714286,6.68556357274371,-6.68556357274371,2684.5212726451,2654.9690738692,22,33,212,303
8756241,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:09:21,matches_1989_all.csv,657,Brian Morgan,England,212,Steve Davis,England,212,Steve Davis,England,212,Steve Davis,England,1,5,1,5,6,FALSE,FALSE,3,148,21,1815,2668.49112408949,2852.11505067007,2652.31399876382,2674.65788820987,5,5,1,1,5,5,0.257878527266052,0.742121472733949,1,1,0.166666666666667,0.833333333333333,-2.73635581798154,2.73635581798155,2665.75476827151,2854.85140648805,4,149,27,1821
8756242,1990-01-02 00:00:00,EventStart_Pre2008Season,2038,Classic,1989,1990-01-02 00:00:00,1990-01-13 00:00:00,2024-06-10 12:11:05,matches_1989_all.csv,3460,Warren King,Australia,2879,Silvino Francisco,South Africa,3460,Warren King,Australia,3460,Warren King,Australia,6,5,6,5,11,FALSE,FALSE,22,67,181,664,2671.94891489888,2689.22033154312,2641.34993539925,2645.56604461829,5,5,1,1,5,5,0.475164887551166,0.524835112448834,1,1,0.545454545454545,0.454545454545455,3.86593118468587,-3.86593118468587,2675.81484608357,2685.35440035843,23,68,192,675
