MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
1484447,2014-04-01 11:33:31,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-01 11:33:31,matches_2013_all.csv,131,Craig Steadman,England,125,Michael Holt,England,131,Craig Steadman,England,131,Craig Steadman,England,5,1,5,1,6,FALSE,FALSE,140,338,964,2558,2703.86022710078,2759.1984529451,2613.44142902294,2628.20216001758,5,5,1,1,5,5,0.421028571046285,0.578971428953715,1,1,0.833333333333333,0.166666666666667,12.3691428686114,-12.3691428686114,2716.22936996939,2746.82931007649,141,339,970,2564
1484453,2014-04-01 11:33:31,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-01 11:33:31,matches_2013_all.csv,128,Stuart Carrington,England,17,Mark Selby,England,17,Mark Selby,England,17,Mark Selby,England,3,5,3,5,8,FALSE,FALSE,105,607,626,4416,2717.35695843574,2845.79184328718,2693.34616467212,2694.53166694155,5,5,1,1,5,5,0.3231505342829,0.6768494657171,1,1,0.375,0.625,2.07397862868399,-2.07397862868399,2719.43093706442,2843.7178646585,106,608,634,4424
1485574,2014-04-02 02:24:00,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-02 02:24:00,matches_2013_all.csv,193,James Wattana,Thailand,184,Yu Delu,China,184,Yu Delu,China,184,Yu Delu,China,1,5,1,5,6,FALSE,FALSE,389,157,3390,1069,2720.35021919383,2759.70332483901,2698.82987360658,2685.82913491345,5,5,1,1,5,5,0.44360728574466,0.55639271425534,1,1,0.166666666666667,0.833333333333333,-8.30821857233981,8.30821857233982,2712.04200062149,2768.01154341135,390,158,3396,1075
1485575,2014-04-02 02:24:00,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-02 02:24:00,matches_2013_all.csv,101,Luca Brecel,Belgium,33,Dominic Dale,Wales,101,Luca Brecel,Belgium,101,Luca Brecel,Belgium,5,1,5,1,6,FALSE,FALSE,132,394,910,2958,2722.88941385251,2745.80213702419,2637.43031609751,2644.85583858459,5,5,1,1,5,5,0.467073660816486,0.532926339183514,1,1,0.833333333333333,0.166666666666667,10.9877901755054,-10.9877901755054,2733.87720402801,2734.81434684868,133,395,916,2964
1485578,2014-04-02 02:24:00,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-02 02:24:00,matches_2013_all.csv,24,Xiao Guodong,China,62,Ricky Walden,England,62,Ricky Walden,England,62,Ricky Walden,England,3,5,3,5,8,FALSE,FALSE,216,425,1510,3054,2781.07530128407,2807.8067687914,2639.14832151539,2670.11557323151,5,5,1,1,5,5,0.461606055737099,0.538393944262901,1,1,0.375,0.625,-3.46424222948398,3.46424222948397,2777.61105905459,2811.27101102088,217,426,1518,3062
1485580,2014-04-02 02:24:00,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-02 02:24:00,matches_2013_all.csv,42,Peter Ebdon,England,12,Judd Trump,England,42,Peter Ebdon,England,42,Peter Ebdon,England,5,4,5,4,9,FALSE,FALSE,544,462,4517,3083,2711.35843532339,2875.52978714091,2730.0833810011,2671.03286202276,5,5,1,1,5,5,0.279882147779019,0.720117852220982,1,1,0.555555555555556,0.444444444444444,12.4053033499442,-12.4053033499442,2723.76373867334,2863.12448379096,545,463,4526,3092
1485586,2014-04-02 02:24:00,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-02 02:24:00,matches_2013_all.csv,54,Mike Dunn,England,218,Tian Pengfei,China,54,Mike Dunn,England,54,Mike Dunn,England,5,3,5,3,8,FALSE,FALSE,214,171,1700,1147,2721.68489455042,2769.84859195445,2619.6673945167,2681.76718434239,5,5,1,1,5,5,0.431127483445464,0.568872516554536,1,1,0.625,0.375,7.75490066218143,-7.75490066218143,2729.4397952126,2762.09369129227,215,172,1708,1155
1485587,2014-04-02 02:24:00,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-02 02:24:00,matches_2013_all.csv,20,Jimmy White,England,21,Alfie Burden,England,20,Jimmy White,England,20,Jimmy White,England,5,3,5,3,8,FALSE,FALSE,569,231,5391,1833,2699.1846310796,2742.81236509939,2664.00730147513,2721.53289205193,5,5,1,1,5,5,0.43754257548944,0.56245742451056,1,1,0.625,0.375,7.49829698042241,-7.49829698042241,2706.68292806003,2735.31406811897,570,232,5399,1841
1485573,2014-04-02 06:43:17,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-02 06:43:17,matches_2013_all.csv,154,Neil Robertson,Australia,1,Mark J Williams,Wales,154,Neil Robertson,Australia,154,Neil Robertson,Australia,5,4,5,4,9,FALSE,FALSE,562,641,4094,5047,2826.85257538469,2794.95006594293,2631.4761148925,2646.42906931203,5,5,1,1,5,5,0.545782802480567,0.454217197519433,1,1,0.555555555555556,0.444444444444444,0.439773888374502,-0.439773888374502,2827.29234927306,2794.51029205455,563,642,4103,5056
1485576,2014-04-02 06:43:17,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-02 06:43:17,matches_2013_all.csv,52,Graeme Dott,Scotland,31,Dave Harold,England,52,Graeme Dott,Scotland,52,Graeme Dott,Scotland,5,4,5,4,9,FALSE,FALSE,443,374,3644,2969,2814.0990725558,2733.03419815063,2677.78458092588,2701.35835862953,5,5,1,1,5,5,0.614589822897609,0.385410177102391,1,1,0.555555555555556,0.444444444444444,-2.65654203039241,2.65654203039241,2811.4425305254,2735.69074018102,444,375,3653,2978
1485577,2014-04-02 06:43:17,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-02 06:43:17,matches_2013_all.csv,97,Shaun Murphy,England,582,Dechawat Poomjaeng,Thailand,97,Shaun Murphy,England,97,Shaun Murphy,England,5,0,5,0,5,FALSE,FALSE,587,136,4431,956,2882.10184537404,2729.71842583993,2709.44047993629,2648.83399368852,5,5,1,1,5,5,0.706239473030271,0.293760526969729,1,1,1,0,7.34401317424322,-7.34401317424322,2889.44585854829,2722.37441266569,588,137,4436,961
1485579,2014-04-02 06:43:17,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-02 06:43:17,matches_2013_all.csv,158,Ali Carter,England,47,Matthew Selt,England,158,Ali Carter,England,158,Ali Carter,England,5,2,5,2,7,FALSE,FALSE,516,185,3691,1377,2814.13479279584,2762.2351043425,2654.01094991334,2633.16114797825,5,5,1,1,5,5,0.574139023734451,0.425860976265549,1,1,0.714285714285714,0.285714285714286,4.90513416929421,-4.90513416929421,2819.03992696514,2757.3299701732,517,186,3698,1384
1485582,2014-04-02 06:43:17,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-02 06:43:17,matches_2013_all.csv,171,Michael White,Wales,237,John Higgins,Scotland,237,John Higgins,Scotland,237,John Higgins,Scotland,1,5,1,5,6,FALSE,FALSE,199,706,1439,5798,2761.89204280181,2852.05794310014,2652.5398561384,2718.4454421435,5,5,1,1,5,5,0.373077525928816,0.626922474071184,1,1,0.166666666666667,0.833333333333333,-6.19232577786447,6.19232577786447,2755.69971702395,2858.25026887801,200,707,1445,5804
1485581,2014-04-02 11:33:30,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-02 11:33:30,matches_2013_all.csv,224,Ding Junhui,China,217,Thepchaiya Un-Nooh,Thailand,224,Ding Junhui,China,224,Ding Junhui,China,5,3,5,3,8,FALSE,FALSE,453,117,3384,854,2856.95749384096,2764.87782787088,2679.65325646999,2645.68876620426,5,5,1,1,5,5,0.629495511908663,0.370504488091338,1,1,0.625,0.375,-0.179820476346499,0.179820476346499,2856.77767336461,2765.05764834723,454,118,3392,862
1485583,2014-04-02 11:33:30,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-02 11:33:30,matches_2013_all.csv,4,Fu Marco,Hong Kong,28,Mark King,England,28,Mark King,England,28,Mark King,England,3,5,3,5,8,FALSE,FALSE,477,465,3541,3410,2822.86807726829,2755.23886134315,2720.95775518301,2650.41419841964,5,5,1,1,5,5,0.596115395716712,0.403884604283288,1,1,0.375,0.625,-8.84461582866846,8.84461582866846,2814.02346143962,2764.08347717182,478,466,3549,3418
1485584,2014-04-02 11:33:30,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-02 11:33:30,matches_2013_all.csv,79,Jamie O'Neill,England,63,Fergal O'Brien,Ireland,79,Jamie O'Neill,England,79,Jamie O'Neill,England,5,2,5,2,7,FALSE,FALSE,112,347,731,2754,2698.35455456338,2768.71376023548,2609.17258402068,2692.3706339272,5,5,1,1,5,5,0.400106795814926,0.599893204185074,1,1,0.714285714285714,0.285714285714286,10.9962621464776,-10.9962621464776,2709.35081670986,2757.717498089,113,348,738,2761
1485585,2014-04-02 11:33:30,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-02 11:33:30,matches_2013_all.csv,120,Martin O'Donnell,England,131,Craig Steadman,England,131,Craig Steadman,England,131,Craig Steadman,England,4,5,4,5,9,FALSE,FALSE,114,141,702,970,2687.89748707234,2716.22936996939,2641.311089407,2613.44142902294,5,5,1,1,5,5,0.459317279049845,0.540682720950155,1,1,0.444444444444444,0.555555555555556,-0.669277557243033,0.669277557243033,2687.2282095151,2716.89864752663,115,142,711,979
1485588,2014-04-02 11:33:30,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-02 11:33:30,matches_2013_all.csv,14,Nigel Bond,England,17,Mark Selby,England,17,Mark Selby,England,17,Mark Selby,England,1,5,1,5,6,FALSE,FALSE,416,608,3347,4424,2725.36312709876,2843.7178646585,2698.84872106548,2694.53166694155,5,5,1,1,5,5,0.335970183593206,0.664029816406794,1,1,0.166666666666667,0.833333333333333,-5.07910550779617,5.07910550779617,2720.28402159097,2848.79697016629,417,609,3353,4430
1486033,2014-04-03 06:51:45,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-03 06:51:45,matches_2013_all.csv,154,Neil Robertson,Australia,184,Yu Delu,China,154,Neil Robertson,Australia,154,Neil Robertson,Australia,5,4,5,4,9,FALSE,FALSE,563,158,4103,1075,2827.29234927306,2768.01154341135,2631.4761148925,2685.82913491345,5,5,1,1,5,5,0.584493584378612,0.415506415621389,1,1,0.555555555555556,0.444444444444444,-1.30221129703752,1.30221129703752,2825.99013797602,2769.31375470839,564,159,4112,1084
1486034,2014-04-03 06:51:45,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-03 06:51:45,matches_2013_all.csv,101,Luca Brecel,Belgium,52,Graeme Dott,Scotland,52,Graeme Dott,Scotland,52,Graeme Dott,Scotland,2,5,2,5,7,FALSE,FALSE,133,444,916,3653,2733.87720402801,2811.4425305254,2637.43031609751,2677.78458092588,5,5,1,1,5,5,0.390192789144154,0.609807210855846,1,1,0.285714285714286,0.714285714285714,-3.65674762004538,3.65674762004539,2730.22045640797,2815.09927814545,134,445,923,3660
1486035,2014-04-03 06:51:45,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-03 06:51:45,matches_2013_all.csv,97,Shaun Murphy,England,62,Ricky Walden,England,62,Ricky Walden,England,62,Ricky Walden,England,3,5,3,5,8,FALSE,FALSE,588,426,4436,3062,2889.44585854829,2811.27101102088,2709.44047993629,2670.11557323151,5,5,1,1,5,5,0.610641753337499,0.389358246662501,1,1,0.375,0.625,-9.42567013349995,9.42567013349995,2880.02018841479,2820.69668115438,589,427,4444,3070
1486036,2014-04-03 06:51:45,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-03 06:51:45,matches_2013_all.csv,158,Ali Carter,England,42,Peter Ebdon,England,158,Ali Carter,England,158,Ali Carter,England,5,3,5,3,8,FALSE,FALSE,517,545,3698,4526,2819.03992696514,2723.76373867334,2654.01094991334,2730.0833810011,5,5,1,1,5,5,0.633776792760158,0.366223207239842,1,1,0.625,0.375,-0.351071710406332,0.351071710406332,2818.68885525473,2724.11481038374,518,546,3706,4534
1486037,2014-04-03 12:04:11,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-03 12:04:11,matches_2013_all.csv,224,Ding Junhui,China,237,John Higgins,Scotland,224,Ding Junhui,China,224,Ding Junhui,China,5,2,5,2,7,FALSE,FALSE,454,707,3392,5804,2856.77767336461,2858.25026887801,2679.65325646999,2718.4454421435,5,5,1,1,5,5,0.497880777392118,0.502119222607882,1,1,0.714285714285714,0.285714285714286,7.57417279127589,-7.57417279127589,2864.35184615589,2850.67609608673,455,708,3399,5811
1486038,2014-04-03 12:04:11,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-03 12:04:11,matches_2013_all.csv,28,Mark King,England,79,Jamie O'Neill,England,28,Mark King,England,28,Mark King,England,5,3,5,3,8,FALSE,FALSE,466,113,3418,738,2764.08347717182,2709.35081670986,2650.41419841964,2609.17258402068,5,5,1,1,5,5,0.578121457048125,0.421878542951875,1,1,0.625,0.375,1.875141718075,-1.875141718075,2765.9586188899,2707.47567499178,467,114,3426,746
1486039,2014-04-03 12:04:11,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-03 12:04:11,matches_2013_all.csv,131,Craig Steadman,England,54,Mike Dunn,England,54,Mike Dunn,England,54,Mike Dunn,England,3,5,3,5,8,FALSE,FALSE,142,215,979,1708,2716.89864752663,2729.4397952126,2613.44142902294,2619.6673945167,5,5,1,1,5,5,0.481959672183168,0.518040327816832,1,1,0.375,0.625,-4.27838688732674,4.27838688732674,2712.62026063931,2733.71818209993,143,216,987,1716
1486040,2014-04-03 12:04:11,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-03 12:04:11,matches_2013_all.csv,20,Jimmy White,England,17,Mark Selby,England,17,Mark Selby,England,17,Mark Selby,England,1,5,1,5,6,FALSE,FALSE,570,609,5399,4430,2706.68292806003,2848.79697016629,2664.00730147513,2694.53166694155,5,5,1,1,5,5,0.306172609354439,0.693827390645561,1,1,0.166666666666667,0.833333333333333,-4.18517828063316,4.18517828063316,2702.49774977939,2852.98214844693,571,610,5405,4436
1486145,2014-04-04 06:33:50,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-04 06:33:50,matches_2013_all.csv,154,Neil Robertson,Australia,52,Graeme Dott,Scotland,154,Neil Robertson,Australia,154,Neil Robertson,Australia,5,3,5,3,8,FALSE,FALSE,564,445,4112,3660,2825.99013797602,2815.09927814545,2631.4761148925,2677.78458092588,5,5,1,1,5,5,0.515668075715969,0.484331924284031,1,1,0.625,0.375,4.37327697136124,-4.37327697136124,2830.36341494739,2810.72600117409,565,446,4120,3668
1486146,2014-04-04 06:33:50,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-04 06:33:50,matches_2013_all.csv,62,Ricky Walden,England,158,Ali Carter,England,158,Ali Carter,England,158,Ali Carter,England,3,5,3,5,8,FALSE,FALSE,427,518,3070,3706,2820.69668115438,2818.68885525473,2670.11557323151,2654.01094991334,5,5,1,1,5,5,0.502889461575084,0.497110538424916,1,1,0.375,0.625,-5.11557846300336,5.11557846300336,2815.58110269138,2823.80443371773,428,519,3078,3714
1486147,2014-04-04 11:37:38,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-04 11:37:38,matches_2013_all.csv,224,Ding Junhui,China,28,Mark King,England,224,Ding Junhui,China,224,Ding Junhui,China,5,2,5,2,7,FALSE,FALSE,455,467,3399,3426,2864.35184615589,2765.9586188899,2679.65325646999,2650.41419841964,5,5,1,1,5,5,0.637931374238836,0.362068625761164,1,1,0.714285714285714,0.285714285714286,2.67240190164074,-2.67240190164074,2867.02424805753,2763.28621698826,456,468,3406,3433
1486148,2014-04-04 11:37:38,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-04 11:37:38,matches_2013_all.csv,54,Mike Dunn,England,17,Mark Selby,England,54,Mike Dunn,England,54,Mike Dunn,England,5,3,5,3,8,FALSE,FALSE,216,610,1716,4436,2733.71818209993,2852.98214844693,2619.6673945167,2694.53166694155,5,5,1,1,5,5,0.33480352573672,0.66519647426328,1,1,0.625,0.375,11.6078589705312,-11.6078589705312,2745.32604107046,2841.3742894764,217,611,1724,4444
1486180,2014-04-05 06:52:00,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-05 06:52:00,matches_2013_all.csv,154,Neil Robertson,Australia,158,Ali Carter,England,154,Neil Robertson,Australia,154,Neil Robertson,Australia,6,2,6,2,8,FALSE,FALSE,565,519,4120,3714,2830.36341494739,2823.80443371773,2631.4761148925,2654.01094991334,5,5,1,1,5,5,0.509438011578649,0.490561988421351,1,1,0.75,0.25,9.62247953685405,-9.62247953685405,2839.98589448424,2814.18195418088,566,520,4128,3722
1486181,2014-04-05 11:33:01,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-05 11:33:01,matches_2013_all.csv,224,Ding Junhui,China,54,Mike Dunn,England,224,Ding Junhui,China,224,Ding Junhui,China,6,0,6,0,6,FALSE,FALSE,456,217,3406,1724,2867.02424805753,2745.32604107046,2679.65325646999,2619.6673945167,5,5,1,1,5,5,0.66830996744998,0.33169003255002,1,1,1,0,9.95070097650061,-9.95070097650061,2876.97494903403,2735.37534009396,457,218,3412,1730
1486246,2014-04-06 06:52:19,MatchDate_Modern,292,China Open,2013,2014-03-31 00:00:00,2014-04-06 00:00:00,2014-04-06 06:52:19,matches_2013_all.csv,154,Neil Robertson,Australia,224,Ding Junhui,China,224,Ding Junhui,China,224,Ding Junhui,China,5,10,5,10,15,FALSE,FALSE,566,457,4128,3412,2839.98589448424,2876.97494903403,2631.4761148925,2679.65325646999,5,5,1,1,5,5,0.446968679351423,0.553031320648577,1,1,0.333333333333333,0.666666666666667,-8.52265095135675,8.52265095135675,2831.46324353288,2885.49759998539,567,458,4143,3427
1506899,2014-04-08 09:02:35,MatchDate_Modern,298,World Championship Qualifiers,2013,2014-04-08 00:00:00,2014-04-16 00:00:00,2014-04-08 09:02:35,matches_2013_all.csv,81,Zhang Anda,China,65,Andrew Pagett,Wales,81,Zhang Anda,China,81,Zhang Anda,China,10,2,10,2,12,FALSE,FALSE,162,126,1120,838,2703.41317397054,2679.75939785788,2636.30090425438,2625.72539224478,5,5,1,1,5,5,0.533988024572073,0.466011975427927,1,1,0.833333333333333,0.166666666666667,17.9607185256756,-17.9607185256756,2721.37389249622,2661.7986793322,163,127,1132,850
1506900,2014-04-08 09:02:35,MatchDate_Modern,298,World Championship Qualifiers,2013,2014-04-08 00:00:00,2014-04-16 00:00:00,2014-04-08 09:02:35,matches_2013_all.csv,131,Craig Steadman,England,90,Jak Jones,Wales,131,Craig Steadman,England,131,Craig Steadman,England,10,7,10,7,17,FALSE,FALSE,143,84,987,512,2712.62026063931,2624.81980564819,2613.44142902294,2562.80770696069,5,5,1,1,5,5,0.623732214405608,0.376267785594392,1,1,0.588235294117647,0.411764705882353,-3.01723822447669,3.01723822447669,2709.60302241483,2627.83704387267,144,85,1004,529
1506901,2014-04-08 09:02:35,MatchDate_Modern,298,World Championship Qualifiers,2013,2014-04-08 00:00:00,2014-04-16 00:00:00,2014-04-08 09:02:35,matches_2013_all.csv,45,Liam Highfield,England,1292,Khalid Belaied Abumdas,Libya,45,Liam Highfield,England,45,Liam Highfield,England,10,2,10,2,12,FALSE,FALSE,144,4,1012,22,2689.29265093771,2584.39109425189,2674.69189378002,2600,5,5,1,1,5,5,0.646539350640494,0.353460649359506,1,1,0.833333333333333,0.166666666666667,11.2076389615704,-11.2076389615704,2700.50028989928,2573.18345529032,145,5,1024,34
1506902,2014-04-08 09:02:35,MatchDate_Modern,298,World Championship Qualifiers,2013,2014-04-08 00:00:00,2014-04-16 00:00:00,2014-04-08 09:02:35,matches_2013_all.csv,216,Thanawat Tirapongpaiboon,Thailand,621,Sanderson Lam,England,216,Thanawat Tirapongpaiboon,Thailand,216,Thanawat Tirapongpaiboon,Thailand,10,8,10,8,18,FALSE,FALSE,127,49,873,270,2666.15766655538,2637.48154280804,2632.97883908202,2593.41839153566,5,5,1,1,5,5,0.541174803795216,0.458825196204784,1,1,0.555555555555556,0.444444444444444,1.29426765843059,-1.29426765843059,2667.45193421381,2636.18727514961,128,50,891,288
1506903,2014-04-08 09:02:35,MatchDate_Modern,298,World Championship Qualifiers,2013,2014-04-08 00:00:00,2014-04-16 00:00:00,2014-04-08 09:02:35,matches_2013_all.csv,6,Barry Pinches,England,593,Hammad Miah,England,6,Barry Pinches,England,6,Barry Pinches,England,10,3,10,3,13,FALSE,FALSE,254,35,2195,216,2711.26570204358,2633.29212992902,2612.15840316556,2618.40181075177,5,5,1,1,5,5,0.610366242982707,0.389633757017293,1,1,0.769230769230769,0.230769230769231,10.3261942061241,-10.3261942061241,2721.5918962497,2622.9659357229,255,36,2208,229
1506904,2014-04-08 09:02:35,MatchDate_Modern,298,World Championship Qualifiers,2013,2014-04-08 00:00:00,2014-04-16 00:00:00,2014-04-08 09:02:35,matches_2013_all.csv,39,Kyren Wilson,England,69,Chris Norbury,England,39,Kyren Wilson,England,39,Kyren Wilson,England,10,6,10,6,16,FALSE,FALSE,151,126,933,747,2743.82512391044,2656.59238099349,2602.99352945435,2579.10098511936,5,5,1,1,5,5,0.622964933659421,0.377035066340579,1,1,0.625,0.375,0.162805307246288,-0.162805307246288,2743.98792921769,2656.42957568624,152,127,949,763
1506905,2014-04-08 09:02:35,MatchDate_Modern,298,World Championship Qualifiers,2013,2014-04-08 00:00:00,2014-04-16 00:00:00,2014-04-08 09:02:35,matches_2013_all.csv,120,Martin O'Donnell,England,615,Shane Castle,England,120,Martin O'Donnell,England,120,Martin O'Donnell,England,10,1,10,1,11,FALSE,FALSE,115,48,711,284,2687.2282095151,2643.4222949717,2641.311089407,2610.62583047749,5,5,1,1,5,5,0.562709829561839,0.437290170438161,1,1,0.909090909090909,0.0909090909090909,19.0509593740988,-19.0509593740988,2706.2791688892,2624.37133559761,116,49,722,295
1506906,2014-04-08 09:02:35,MatchDate_Modern,298,World Championship Qualifiers,2013,2014-04-08 00:00:00,2014-04-16 00:00:00,2014-04-08 09:02:35,matches_2013_all.csv,32,Daniel Wells,Wales,145,Ryan Clark,England,32,Daniel Wells,Wales,32,Daniel Wells,Wales,10,9,10,9,19,FALSE,FALSE,147,26,997,149,2655.59942350879,2578.54769568461,2629.1957811392,2600,5,5,1,1,5,5,0.609103503511189,0.390896496488811,1,1,0.526315789473684,0.473684210526316,-7.86483283356295,7.86483283356295,2647.73459067523,2586.41252851817,148,27,1016,168
1506907,2014-04-08 09:02:35,MatchDate_Modern,298,World Championship Qualifiers,2013,2014-04-08 00:00:00,2014-04-16 00:00:00,2014-04-08 09:02:35,matches_2013_all.csv,79,Jamie O'Neill,England,514,Cao Xinlong,China,514,Cao Xinlong,China,514,Cao Xinlong,China,9,10,9,10,19,FALSE,FALSE,114,29,746,174,2707.47567499178,2618.70792459154,2609.17258402068,2622.17806833533,5,5,1,1,5,5,0.625038114051601,0.374961885948399,1,1,0.473684210526316,0.526315789473684,-14.3786208349021,14.3786208349021,2693.09705415688,2633.08654542644,115,30,765,193
1506908,2014-04-08 09:02:35,MatchDate_Modern,298,World Championship Qualifiers,2013,2014-04-08 00:00:00,2014-04-16 00:00:00,2014-04-08 09:02:35,matches_2013_all.csv,23,Paul S Davison,England,1044,Chris Wakelin,England,23,Paul S Davison,England,23,Paul S Davison,England,10,9,10,9,19,FALSE,FALSE,180,40,1308,253,2699.92435484851,2703.94253576408,2563.47942258982,2686.26456671646,5,5,1,1,5,5,0.494217630631631,0.505782369368369,1,1,0.526315789473684,0.473684210526316,3.04932508999507,-3.04932508999507,2702.9736799385,2700.89321067408,181,41,1327,272
1506909,2014-04-08 09:02:35,MatchDate_Modern,298,World Championship Qualifiers,2013,2014-04-08 00:00:00,2014-04-16 00:00:00,2014-04-08 09:02:35,matches_2013_all.csv,528,Michael Leslie,Scotland,416,Christopher Keogan,England,416,Christopher Keogan,England,416,Christopher Keogan,England,6,10,6,10,16,FALSE,FALSE,60,55,386,298,2644.13007006677,2596.64559830281,2553.89656496396,2594.80961068427,5,5,1,1,5,5,0.567913321694204,0.432086678305796,1,1,0.375,0.625,-15.4330657355363,15.4330657355363,2628.69700433124,2612.07866403835,61,56,402,314
1506910,2014-04-08 13:36:51,MatchDate_Modern,298,World Championship Qualifiers,2013,2014-04-08 00:00:00,2014-04-16 00:00:00,2014-04-08 13:36:51,matches_2013_all.csv,169,Joel Walker,England,26,Allan Taylor,England,169,Joel Walker,England,169,Joel Walker,England,10,8,10,8,18,FALSE,FALSE,105,106,637,595,2746.34535178552,2677.77943222143,2627.8659922203,2665.54727990498,5,5,1,1,5,5,0.597412931875321,0.402587068124679,1,1,0.555555555555556,0.444444444444444,-3.76716386877892,3.76716386877892,2742.57818791674,2681.54659609021,106,107,655,613
1506911,2014-04-08 13:36:51,MatchDate_Modern,298,World Championship Qualifiers,2013,2014-04-08 00:00:00,2014-04-16 00:00:00,2014-04-08 13:36:51,matches_2013_all.csv,193,James Wattana,Thailand,515,Alex Borg,Malta,515,Alex Borg,Malta,515,Alex Borg,Malta,9,10,9,10,19,FALSE,FALSE,390,45,3396,350,2712.04200062149,2618.47184824317,2698.82987360658,2563.18107724991,5,5,1,1,5,5,0.63149438355214,0.36850561644786,1,1,0.473684210526316,0.526315789473684,-14.9919664374533,14.9919664374533,2697.05003418403,2633.46381468062,391,46,3415,369
1506912,2014-04-08 13:36:51,MatchDate_Modern,298,World Championship Qualifiers,2013,2014-04-08 00:00:00,2014-04-16 00:00:00,2014-04-08 13:36:51,matches_2013_all.csv,76,Sam Baird,England,526,John Astley,England,526,John Astley,England,526,John Astley,England,9,10,9,10,19,FALSE,FALSE,155,67,1098,405,2752.73007507618,2681.65339442981,2628.96809627591,2658.09018627145,5,5,1,1,5,5,0.600884110434572,0.399115889565428,1,1,0.473684210526316,0.526315789473684,-12.0839904912844,12.0839904912844,2740.64608458489,2693.7373849211,156,68,1117,424
