MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
5450183,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2484,2337,2,4,2337,2019-05-18T10:43:11Z,matches_2018_event_838.csv
5450182,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2480,940,0,4,940,2019-05-18T10:55:22Z,matches_2018_event_838.csv
5450184,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2188,2049,4,2,2188,2019-05-18T11:08:54Z,matches_2018_event_838.csv
5450185,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2348,26,0,4,26,2019-05-18T11:59:17Z,matches_2018_event_838.csv
5450186,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,531,1407,0,4,1407,2019-05-18T11:59:17Z,matches_2018_event_838.csv
5450187,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,124,147,4,1,124,2019-05-18T12:16:46Z,matches_2018_event_838.csv
5450188,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1565,198,4,3,1565,2019-05-18T12:28:13Z,matches_2018_event_838.csv
5450189,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,532,594,4,0,532,2019-05-18T13:07:24Z,matches_2018_event_838.csv
5450190,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1835,2010,3,4,2010,2019-05-18T13:36:35Z,matches_2018_event_838.csv
5450191,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2482,2483,0,4,2483,2019-05-18T13:36:35Z,matches_2018_event_838.csv
5450192,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1485,542,4,1,1485,2019-05-18T14:02:15Z,matches_2018_event_838.csv
5450193,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,175,1045,1,4,1045,2019-05-18T14:22:45Z,matches_2018_event_838.csv
5450194,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,424,2485,4,2,424,2019-05-18T14:31:54Z,matches_2018_event_838.csv
5450195,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1982,165,4,0,1982,2019-05-18T15:02:07Z,matches_2018_event_838.csv
5450196,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2346,2486,4,1,2346,2019-05-18T15:06:19Z,matches_2018_event_838.csv
5450197,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,953,160,3,4,160,2019-05-18T15:43:19Z,matches_2018_event_838.csv
5450198,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2090,2487,4,2,2090,2019-05-18T16:29:12Z,matches_2018_event_838.csv
5450199,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,998,1181,4,1,998,2019-05-18T16:41:12Z,matches_2018_event_838.csv
5450201,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2488,1558,4,0,2488,2019-05-18T16:49:23Z,matches_2018_event_838.csv
5450200,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2055,2044,3,4,2044,2019-05-18T16:55:41Z,matches_2018_event_838.csv
5450202,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1687,2196,4,3,1687,2019-05-18T16:57:54Z,matches_2018_event_838.csv
5450203,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,143,2339,4,0,143,2019-05-18T18:14:52Z,matches_2018_event_838.csv
5450204,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,947,201,0,4,201,2019-05-18T18:18:15Z,matches_2018_event_838.csv
5450205,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1762,2161,4,0,1762,2019-05-18T18:33:29Z,matches_2018_event_838.csv
5450206,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1724,913,1,4,913,2019-05-18T18:37:21Z,matches_2018_event_838.csv
5450207,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,146,29,0,4,29,2019-05-18T19:10:02Z,matches_2018_event_838.csv
5450208,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2335,793,4,1,2335,2019-05-18T20:00:15Z,matches_2018_event_838.csv
5450209,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1030,1889,2,4,1889,2019-05-18T20:26:16Z,matches_2018_event_838.csv
5450210,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2489,1421,4,2,2489,2019-05-18T20:26:16Z,matches_2018_event_838.csv
5450211,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1851,2340,1,4,2340,2019-05-18T20:26:16Z,matches_2018_event_838.csv
5450212,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2490,1923,1,4,1923,2019-05-18T20:26:16Z,matches_2018_event_838.csv
5450213,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1301,619,4,0,1301,2019-05-19T07:59:45Z,matches_2018_event_838.csv
5450214,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,6,2156,4,2,6,2019-05-19T07:59:45Z,matches_2018_event_838.csv
5450215,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1946,552,4,3,1946,2019-05-19T07:59:45Z,matches_2018_event_838.csv
5450216,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,794,1991,0,4,1991,2019-05-19T07:59:45Z,matches_2018_event_838.csv
5450217,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1351,898,1,4,898,2019-05-19T07:59:45Z,matches_2018_event_838.csv
5450218,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2204,2051,4,2,2204,2019-05-19T07:59:45Z,matches_2018_event_838.csv
5450219,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1659,141,4,0,1659,2019-05-19T07:59:45Z,matches_2018_event_838.csv
5450220,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,534,540,4,1,534,2019-05-19T07:59:45Z,matches_2018_event_838.csv
5450221,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1190,2468,3,4,2468,2019-05-19T10:28:50Z,matches_2018_event_838.csv
5450222,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,159,2491,4,2,159,2019-05-19T10:28:50Z,matches_2018_event_838.csv
5450223,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1803,633,1,4,633,2019-05-19T10:28:50Z,matches_2018_event_838.csv
5450224,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2243,156,0,4,156,2019-05-19T10:31:44Z,matches_2018_event_838.csv
5450225,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,422,102,0,4,102,2019-05-19T10:41:31Z,matches_2018_event_838.csv
5450226,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1018,1307,1,4,1307,2019-05-19T10:50:34Z,matches_2018_event_838.csv
5450227,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2030,1727,4,0,2030,2019-05-19T11:15:03Z,matches_2018_event_838.csv
5450228,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1323,37,4,3,1323,2019-05-19T11:26:12Z,matches_2018_event_838.csv
5450229,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2458,1479,1,4,1479,2019-05-19T13:03:51Z,matches_2018_event_838.csv
5450230,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2347,1911,3,4,1911,2019-05-19T13:08:33Z,matches_2018_event_838.csv
5450231,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1812,2338,4,0,1812,2019-05-19T13:15:37Z,matches_2018_event_838.csv
5450232,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2332,358,1,4,358,2019-05-19T13:28:17Z,matches_2018_event_838.csv
5450233,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1661,2493,4,0,1661,2019-05-19T13:51:32Z,matches_2018_event_838.csv
5450234,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2494,2378,0,4,2378,2019-05-19T14:01:01Z,matches_2018_event_838.csv
5450235,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,762,515,4,0,762,2019-05-19T14:40:15Z,matches_2018_event_838.csv
5450236,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1148,733,0,4,733,2019-05-19T15:43:35Z,matches_2018_event_838.csv
5450237,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1350,1122,2,4,1122,2019-05-19T15:43:35Z,matches_2018_event_838.csv
5450238,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1041,1261,2,4,1261,2019-05-19T15:51:36Z,matches_2018_event_838.csv
5450239,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1090,1188,1,4,1188,2019-05-19T16:17:10Z,matches_2018_event_838.csv
5450240,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,511,2001,4,0,511,2019-05-19T16:18:45Z,matches_2018_event_838.csv
5450241,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2354,2352,3,4,2352,2019-05-19T16:43:36Z,matches_2018_event_838.csv
5450242,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2496,225,1,4,225,2019-05-19T16:46:27Z,matches_2018_event_838.csv
5450243,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2497,2081,1,4,2081,2019-05-19T17:02:56Z,matches_2018_event_838.csv
5450244,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,519,182,4,1,519,2019-05-19T17:20:42Z,matches_2018_event_838.csv
5450245,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2498,1731,4,2,2498,2019-05-19T18:46:38Z,matches_2018_event_838.csv
5450246,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,990,3,4,2,990,2019-05-19T19:06:06Z,matches_2018_event_838.csv
5450247,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,557,1155,0,4,1155,2019-05-19T19:06:06Z,matches_2018_event_838.csv
5450248,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2317,163,0,4,163,2019-05-19T19:18:35Z,matches_2018_event_838.csv
5450249,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2249,2499,4,3,2249,2019-05-19T19:22:55Z,matches_2018_event_838.csv
5450250,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,616,2320,4,3,616,2019-05-19T19:22:55Z,matches_2018_event_838.csv
5450251,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,834,1893,0,4,1893,2019-05-19T19:36:57Z,matches_2018_event_838.csv
5450252,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2500,50,0,4,50,2019-05-19T19:54:05Z,matches_2018_event_838.csv
5450253,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2501,581,0,4,581,2019-05-20T08:00:19Z,matches_2018_event_838.csv
5450254,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1886,2502,4,1,1886,2019-05-20T08:00:19Z,matches_2018_event_838.csv
5450255,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1186,1934,2,4,1934,2019-05-20T08:00:19Z,matches_2018_event_838.csv
5450256,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2061,2345,3,4,2345,2019-05-20T08:00:19Z,matches_2018_event_838.csv
5450257,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2503,23,0,4,23,2019-05-20T08:00:19Z,matches_2018_event_838.csv
5450258,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2341,2350,4,2,2341,2019-05-20T08:00:19Z,matches_2018_event_838.csv
5450259,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,600,1209,4,1,600,2019-05-20T08:00:19Z,matches_2018_event_838.csv
5450260,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,605,2367,4,0,605,2019-05-20T08:00:19Z,matches_2018_event_838.csv
5450262,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,119,2274,4,1,119,2019-05-20T10:23:27Z,matches_2018_event_838.csv
5450263,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,65,108,4,0,65,2019-05-20T10:28:17Z,matches_2018_event_838.csv
5450261,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2470,1111,0,4,1111,2019-05-20T10:33:06Z,matches_2018_event_838.csv
5450264,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1159,522,4,3,1159,2019-05-20T10:36:25Z,matches_2018_event_838.csv
5450265,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1491,967,0,4,967,2019-05-20T10:36:25Z,matches_2018_event_838.csv
5450266,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,475,2336,4,1,475,2019-05-20T11:01:27Z,matches_2018_event_838.csv
5450267,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2479,680,1,4,680,2019-05-20T11:11:25Z,matches_2018_event_838.csv
5450268,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,51,2358,4,0,51,2019-05-20T11:18:19Z,matches_2018_event_838.csv
5450270,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2337,621,1,4,621,2019-05-20T13:00:34Z,matches_2018_event_838.csv
5450271,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2188,194,4,2,2188,2019-05-20T13:00:34Z,matches_2018_event_838.csv
5450272,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,26,1407,1,4,1407,2019-05-20T13:01:07Z,matches_2018_event_838.csv
5450273,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,124,1939,4,1,124,2019-05-20T13:01:07Z,matches_2018_event_838.csv
5450269,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,897,940,1,4,940,2019-05-20T13:01:38Z,matches_2018_event_838.csv
5450274,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1565,532,1,4,532,2019-05-20T13:17:56Z,matches_2018_event_838.csv
5450276,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2483,2038,4,0,2483,2019-05-20T13:24:18Z,matches_2018_event_838.csv
5450275,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2010,174,4,1,2010,2019-05-20T13:29:49Z,matches_2018_event_838.csv
5450312,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,225,2081,0,0,225,2019-05-20T14:29:41Z,matches_2018_event_838.csv
5450277,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1485,1177,4,1,1485,2019-05-20T15:16:18Z,matches_2018_event_838.csv
5450278,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1045,424,4,1,1045,2019-05-20T15:17:16Z,matches_2018_event_838.csv
5450279,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1982,2346,4,0,1982,2019-05-20T15:18:00Z,matches_2018_event_838.csv
5450280,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,160,1494,4,1,160,2019-05-20T15:26:22Z,matches_2018_event_838.csv
5450281,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2090,998,1,4,998,2019-05-20T15:44:49Z,matches_2018_event_838.csv
5450282,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2044,74,3,4,74,2019-05-20T15:47:56Z,matches_2018_event_838.csv
5450283,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2488,1544,3,4,1544,2019-05-20T16:29:04Z,matches_2018_event_838.csv
5450284,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1687,143,2,4,143,2019-05-20T16:48:47Z,matches_2018_event_838.csv
5450285,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,201,1762,1,4,1762,2019-05-20T17:45:31Z,matches_2018_event_838.csv
5450288,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1889,2504,4,2,1889,2019-05-20T17:45:31Z,matches_2018_event_838.csv
5450286,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,913,29,2,4,29,2019-05-20T17:51:44Z,matches_2018_event_838.csv
5450287,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2335,2361,4,0,2335,2019-05-20T18:04:24Z,matches_2018_event_838.csv
5450289,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2489,933,2,4,933,2019-05-20T18:36:17Z,matches_2018_event_838.csv
5450290,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2340,2505,4,3,2340,2019-05-20T19:17:17Z,matches_2018_event_838.csv
5450291,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1923,1301,3,4,1301,2019-05-20T19:46:04Z,matches_2018_event_838.csv
5450292,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,6,1946,4,2,6,2019-05-20T20:17:06Z,matches_2018_event_838.csv
5450293,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1991,941,1,4,941,2019-05-21T08:00:18Z,matches_2018_event_838.csv
5450294,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,898,2469,4,3,898,2019-05-21T08:00:18Z,matches_2018_event_838.csv
5450295,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2204,2506,4,0,2204,2019-05-21T08:00:18Z,matches_2018_event_838.csv
5450296,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1659,534,4,3,1659,2019-05-21T08:00:18Z,matches_2018_event_838.csv
5450297,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2468,159,0,4,159,2019-05-21T08:00:18Z,matches_2018_event_838.csv
5450298,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,633,2507,4,2,633,2019-05-21T08:00:18Z,matches_2018_event_838.csv
5450299,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,156,133,2,4,133,2019-05-21T08:00:18Z,matches_2018_event_838.csv
5450300,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,102,79,3,4,79,2019-05-21T08:00:18Z,matches_2018_event_838.csv
5450301,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1307,2030,4,3,1307,2019-05-21T10:08:19Z,matches_2018_event_838.csv
5450302,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1323,1479,4,3,1323,2019-05-21T10:17:22Z,matches_2018_event_838.csv
5450303,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1911,1812,2,4,1812,2019-05-21T10:17:22Z,matches_2018_event_838.csv
5450304,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,358,1310,1,4,1310,2019-05-21T10:29:09Z,matches_2018_event_838.csv
5450305,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1661,89,0,4,89,2019-05-21T10:58:15Z,matches_2018_event_838.csv
5450306,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2378,1552,2,4,1552,2019-05-21T11:33:23Z,matches_2018_event_838.csv
5450307,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,762,1082,3,4,1082,2019-05-21T11:51:21Z,matches_2018_event_838.csv
5450308,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,733,2363,4,0,733,2019-05-21T11:56:24Z,matches_2018_event_838.csv
5450309,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1122,1261,4,1,1122,2019-05-21T12:41:37Z,matches_2018_event_838.csv
5450310,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1188,511,2,4,511,2019-05-21T13:04:06Z,matches_2018_event_838.csv
5450311,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2352,138,4,1,2352,2019-05-21T13:26:16Z,matches_2018_event_838.csv
5450313,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,519,615,4,0,519,2019-05-21T13:35:04Z,matches_2018_event_838.csv
5450314,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2498,416,4,3,2498,2019-05-21T13:43:09Z,matches_2018_event_838.csv
5450315,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,990,1155,2,4,1155,2019-05-21T14:04:09Z,matches_2018_event_838.csv
5450316,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,163,239,2,4,239,2019-05-21T14:22:55Z,matches_2018_event_838.csv
5450317,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2249,616,1,4,616,2019-05-21T15:31:31Z,matches_2018_event_838.csv
5450318,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1893,50,3,4,50,2019-05-21T15:43:50Z,matches_2018_event_838.csv
5450319,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,581,1886,2,4,1886,2019-05-21T16:10:21Z,matches_2018_event_838.csv
5450320,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1934,1433,4,2,1934,2019-05-21T16:10:21Z,matches_2018_event_838.csv
5450321,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2345,549,2,4,549,2019-05-21T16:33:49Z,matches_2018_event_838.csv
5450322,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,23,741,4,1,23,2019-05-21T16:37:32Z,matches_2018_event_838.csv
5450323,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2341,523,4,1,2341,2019-05-21T17:17:15Z,matches_2018_event_838.csv
5450324,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,600,605,4,2,600,2019-05-21T17:18:52Z,matches_2018_event_838.csv
5450325,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1111,119,4,2,1111,2019-05-21T18:35:04Z,matches_2018_event_838.csv
5450326,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,65,1159,4,2,65,2019-05-21T18:46:35Z,matches_2018_event_838.csv
5450327,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,967,475,1,4,475,2019-05-21T19:19:46Z,matches_2018_event_838.csv
5450328,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,680,51,3,4,51,2019-05-21T19:19:46Z,matches_2018_event_838.csv
5450329,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,940,621,4,2,940,2019-05-21T19:31:53Z,matches_2018_event_838.csv
5450330,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2188,1407,2,4,1407,2019-05-21T20:04:23Z,matches_2018_event_838.csv
5450331,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,124,532,4,1,124,2019-05-21T20:16:23Z,matches_2018_event_838.csv
5450332,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2010,2483,4,3,2010,2019-05-21T20:37:22Z,matches_2018_event_838.csv
5450333,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1485,1045,0,4,1045,2019-05-22T08:15:58Z,matches_2018_event_838.csv
5450334,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1982,160,4,0,1982,2019-05-22T08:15:58Z,matches_2018_event_838.csv
5450335,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,998,74,4,2,998,2019-05-22T08:15:58Z,matches_2018_event_838.csv
5450336,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1544,143,4,3,1544,2019-05-22T08:15:58Z,matches_2018_event_838.csv
5450337,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1762,29,4,0,1762,2019-05-22T08:15:58Z,matches_2018_event_838.csv
5450338,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2335,1889,4,3,2335,2019-05-22T08:15:58Z,matches_2018_event_838.csv
5450339,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,933,2340,2,4,2340,2019-05-22T08:15:58Z,matches_2018_event_838.csv
5450340,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1301,6,2,4,6,2019-05-22T08:15:58Z,matches_2018_event_838.csv
5450343,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,159,633,3,4,633,2019-05-22T10:13:47Z,matches_2018_event_838.csv
5450346,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1812,1310,4,2,1812,2019-05-22T10:16:57Z,matches_2018_event_838.csv
5450342,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2204,1659,3,4,1659,2019-05-22T10:32:54Z,matches_2018_event_838.csv
5450341,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,941,898,4,2,941,2019-05-22T10:58:23Z,matches_2018_event_838.csv
5450344,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,133,79,1,4,79,2019-05-22T11:02:47Z,matches_2018_event_838.csv
5450345,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1307,1323,2,4,1323,2019-05-22T11:14:35Z,matches_2018_event_838.csv
5450348,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1082,733,4,3,1082,2019-05-22T11:33:32Z,matches_2018_event_838.csv
5450349,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1122,511,4,2,1122,2019-05-22T13:12:41Z,matches_2018_event_838.csv
5450347,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,89,1552,0,4,1552,2019-05-22T13:21:04Z,matches_2018_event_838.csv
5450350,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2352,225,4,2,2352,2019-05-22T13:27:26Z,matches_2018_event_838.csv
5450351,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,519,2498,3,4,2498,2019-05-22T13:27:26Z,matches_2018_event_838.csv
5450352,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1155,239,4,3,1155,2019-05-22T13:36:55Z,matches_2018_event_838.csv
5450353,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,616,50,4,3,616,2019-05-22T13:55:24Z,matches_2018_event_838.csv
5450354,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1886,1934,0,4,1934,2019-05-22T14:44:57Z,matches_2018_event_838.csv
5450355,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,549,23,2,4,23,2019-05-22T15:02:17Z,matches_2018_event_838.csv
5450356,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2341,600,2,4,600,2019-05-22T15:54:58Z,matches_2018_event_838.csv
5450357,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1111,65,4,3,1111,2019-05-22T16:12:49Z,matches_2018_event_838.csv
5450359,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,940,1407,0,4,1407,2019-05-22T17:05:12Z,matches_2018_event_838.csv
5450358,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,475,51,4,3,475,2019-05-22T17:07:21Z,matches_2018_event_838.csv
5450360,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,124,2010,4,0,124,2019-05-22T17:13:48Z,matches_2018_event_838.csv
5450361,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1045,1982,0,4,1982,2019-05-22T17:28:45Z,matches_2018_event_838.csv
5450362,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,998,1544,4,0,998,2019-05-22T17:28:45Z,matches_2018_event_838.csv
5450363,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1762,2335,4,1,1762,2019-05-22T17:50:11Z,matches_2018_event_838.csv
5450364,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,2340,6,4,0,2340,2019-05-22T18:48:38Z,matches_2018_event_838.csv
5450365,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,941,1659,4,2,941,2019-05-22T18:54:56Z,matches_2018_event_838.csv
5450366,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,633,79,3,4,79,2019-05-22T19:05:19Z,matches_2018_event_838.csv
5450367,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1323,1812,4,2,1323,2019-05-22T19:14:31Z,matches_2018_event_838.csv
5450368,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1552,1082,1,4,1082,2019-05-22T20:06:25Z,matches_2018_event_838.csv
5450369,838,Qualifying School - Event One,2018,2019-05-18,2019-05-23,1122,2352,3,4,2352,2019-05-22T20:16:22Z,matches_2018_event_838.csv
