MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
88371,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,200,25,2,5,25,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88372,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,52,170,5,2,52,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88373,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,16,44,5,1,16,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88374,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,30,15,2,5,15,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88375,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,35,193,1,5,193,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88376,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,13,41,2,5,41,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88377,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,31,50,1,5,50,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88378,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,14,55,5,3,14,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88379,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,9,64,2,5,64,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88380,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,3,53,5,3,3,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88381,120,China Open Qualifiers,2009,2010-02-02,2010-02-05,63,76,5,2,63,2009-08-01T10:00:00Z,matches_2009_event_120.csv
88448,121,Masters,2009,2010-01-10,2010-01-17,1,50,6,2,1,2009-08-01T10:00:00Z,matches_2009_event_121.csv
88449,121,Masters,2009,2010-01-10,2010-01-17,28,20,6,2,28,2009-08-01T10:00:00Z,matches_2009_event_121.csv
88450,121,Masters,2009,2010-01-10,2010-01-17,5,154,6,4,5,2009-08-01T10:00:00Z,matches_2009_event_121.csv
88451,121,Masters,2009,2010-01-10,2010-01-17,4,42,2,6,42,2009-08-01T10:00:00Z,matches_2009_event_121.csv
88452,121,Masters,2009,2010-01-10,2010-01-17,158,1,3,6,1,2009-08-01T10:00:00Z,matches_2009_event_121.csv
88453,121,Masters,2009,2010-01-10,2010-01-17,97,153,6,4,97,2009-08-01T10:00:00Z,matches_2009_event_121.csv
88454,121,Masters,2009,2010-01-10,2010-01-17,2,28,6,3,2,2009-08-01T10:00:00Z,matches_2009_event_121.csv
88455,121,Masters,2009,2010-01-10,2010-01-17,68,168,6,0,68,2009-08-01T10:00:00Z,matches_2009_event_121.csv
88456,121,Masters,2009,2010-01-10,2010-01-17,17,224,6,1,17,2009-08-01T10:00:00Z,matches_2009_event_121.csv
88457,121,Masters,2009,2010-01-10,2010-01-17,237,202,3,6,202,2009-08-01T10:00:00Z,matches_2009_event_121.csv
88468,121,Masters,2009,2010-01-10,2010-01-17,5,1,6,5,5,2009-08-01T10:00:00Z,matches_2009_event_121.csv
88469,121,Masters,2009,2010-01-10,2010-01-17,2,17,3,6,17,2009-08-01T10:00:00Z,matches_2009_event_121.csv
153153,121,Masters,2009,2010-01-10,2010-01-17,5,42,6,3,5,2009-08-01T10:00:00Z,matches_2009_event_121.csv
153154,121,Masters,2009,2010-01-10,2010-01-17,1,97,6,4,1,2009-08-01T10:00:00Z,matches_2009_event_121.csv
153155,121,Masters,2009,2010-01-10,2010-01-17,2,68,6,1,2,2009-08-01T10:00:00Z,matches_2009_event_121.csv
153156,121,Masters,2009,2010-01-10,2010-01-17,17,202,6,5,17,2009-08-01T10:00:00Z,matches_2009_event_121.csv
8324557,121,Masters,2009,2010-01-10,2010-01-17,5,17,9,10,17,2009-08-01T10:00:00Z,matches_2009_event_121.csv
1196198,316,General Cup International,2009,2009-07-13,2009-07-17,200,296,5,2,200,2013-09-18T19:42:51Z,matches_2009_event_316.csv
1196199,316,General Cup International,2009,2009-07-13,2009-07-17,218,62,1,5,62,2013-09-18T19:42:51Z,matches_2009_event_316.csv
1196200,316,General Cup International,2009,2009-07-13,2009-07-17,200,62,2,6,62,2013-09-18T19:44:03Z,matches_2009_event_316.csv
1196205,317,"General Cup International, Group 1",2009,2009-07-13,2009-07-17,200,1385,4,2,200,2013-09-18T19:36:39Z,matches_2009_event_317.csv
1196206,317,"General Cup International, Group 1",2009,2009-07-13,2009-07-17,62,1385,4,3,62,2013-09-18T19:36:39Z,matches_2009_event_317.csv
1196207,317,"General Cup International, Group 1",2009,2009-07-13,2009-07-17,62,200,1,4,200,2013-09-18T19:36:39Z,matches_2009_event_317.csv
1196202,318,"General Cup International, Group 2",2009,2009-07-13,2009-07-17,4,296,4,2,4,2013-09-18T19:39:18Z,matches_2009_event_318.csv
1196203,318,"General Cup International, Group 2",2009,2009-07-13,2009-07-17,218,296,2,4,296,2013-09-18T19:39:18Z,matches_2009_event_318.csv
1196204,318,"General Cup International, Group 2",2009,2009-07-13,2009-07-17,4,218,1,4,218,2013-09-18T19:39:18Z,matches_2009_event_318.csv
1196201,318,"General Cup International, Group 2",2009,2009-07-13,2009-07-17,81,296,2,4,296,2013-09-18T19:40:13Z,matches_2009_event_318.csv
8316421,1657,World Games,2009,2009-07-22,2009-07-26,3711,3712,0,3,3712,2023-11-24T21:37:26Z,matches_2009_event_1657.csv
8316422,1657,World Games,2009,2009-07-22,2009-07-26,67,474,3,2,67,2023-11-24T21:37:26Z,matches_2009_event_1657.csv
8316423,1657,World Games,2009,2009-07-22,2009-07-26,3584,1934,1,3,1934,2023-11-24T21:37:26Z,matches_2009_event_1657.csv
8316424,1657,World Games,2009,2009-07-22,2009-07-26,54,3713,2,3,3713,2023-11-24T21:37:26Z,matches_2009_event_1657.csv
8316425,1657,World Games,2009,2009-07-22,2009-07-26,14,667,3,0,14,2023-11-24T21:37:26Z,matches_2009_event_1657.csv
8316426,1657,World Games,2009,2009-07-22,2009-07-26,173,217,1,3,217,2023-11-24T21:37:26Z,matches_2009_event_1657.csv
8316427,1657,World Games,2009,2009-07-22,2009-07-26,112,418,2,3,418,2023-11-24T21:37:26Z,matches_2009_event_1657.csv
8316428,1657,World Games,2009,2009-07-22,2009-07-26,3714,62,3,1,3714,2023-11-24T21:37:26Z,matches_2009_event_1657.csv
8316433,1657,World Games,2009,2009-07-22,2009-07-26,3712,67,1,3,67,2023-11-24T21:37:55Z,matches_2009_event_1657.csv
8316434,1657,World Games,2009,2009-07-22,2009-07-26,1934,3713,3,1,1934,2023-11-24T21:37:55Z,matches_2009_event_1657.csv
8316435,1657,World Games,2009,2009-07-22,2009-07-26,14,217,3,2,14,2023-11-24T21:37:55Z,matches_2009_event_1657.csv
8316436,1657,World Games,2009,2009-07-22,2009-07-26,418,3714,3,0,418,2023-11-24T21:37:55Z,matches_2009_event_1657.csv
8316439,1657,World Games,2009,2009-07-22,2009-07-26,67,1934,3,1,67,2023-11-24T21:38:20Z,matches_2009_event_1657.csv
8316440,1657,World Games,2009,2009-07-22,2009-07-26,14,418,3,2,14,2023-11-24T21:38:20Z,matches_2009_event_1657.csv
8316442,1657,World Games,2009,2009-07-22,2009-07-26,67,14,0,3,14,2023-11-24T21:38:41Z,matches_2009_event_1657.csv
8316444,1657,World Games,2009,2009-07-22,2009-07-26,1934,418,2,3,418,2023-11-24T21:39:23Z,matches_2009_event_1657.csv
8321872,1687,Championship League - Winners Group,2009,2010-03-24,2010-03-25,2,237,2,3,237,2023-11-28T11:29:49Z,matches_2009_event_1687.csv
8321873,1687,Championship League - Winners Group,2009,2010-03-24,2010-03-25,12,4,2,3,4,2023-11-28T11:29:49Z,matches_2009_event_1687.csv
8321874,1687,Championship League - Winners Group,2009,2010-03-24,2010-03-25,154,202,2,3,202,2023-11-28T11:29:49Z,matches_2009_event_1687.csv
8321875,1687,Championship League - Winners Group,2009,2010-03-24,2010-03-25,3,2,1,3,2,2023-11-28T11:29:49Z,matches_2009_event_1687.csv
8321876,1687,Championship League - Winners Group,2009,2010-03-24,2010-03-25,237,12,2,3,12,2023-11-28T11:29:49Z,matches_2009_event_1687.csv
8321877,1687,Championship League - Winners Group,2009,2010-03-24,2010-03-25,4,154,0,3,154,2023-11-28T11:29:49Z,matches_2009_event_1687.csv
8321878,1687,Championship League - Winners Group,2009,2010-03-24,2010-03-25,202,3,3,2,202,2023-11-28T11:29:49Z,matches_2009_event_1687.csv
8321879,1687,Championship League - Winners Group,2009,2010-03-24,2010-03-25,2,12,3,0,2,2023-11-28T11:29:49Z,matches_2009_event_1687.csv
8321880,1687,Championship League - Winners Group,2009,2010-03-24,2010-03-25,237,4,1,3,4,2023-11-28T11:29:49Z,matches_2009_event_1687.csv
8321881,1687,Championship League - Winners Group,2009,2010-03-24,2010-03-25,154,3,3,2,154,2023-11-28T11:29:49Z,matches_2009_event_1687.csv
8321882,1687,Championship League - Winners Group,2009,2010-03-24,2010-03-25,12,3,3,0,12,2023-11-28T11:29:49Z,matches_2009_event_1687.csv
8321883,1687,Championship League - Winners Group,2009,2010-03-24,2010-03-25,202,4,3,0,202,2023-11-28T11:29:49Z,matches_2009_event_1687.csv
8321884,1687,Championship League - Winners Group,2009,2010-03-24,2010-03-25,2,202,3,2,2,2023-11-28T11:29:49Z,matches_2009_event_1687.csv
8321885,1687,Championship League - Winners Group,2009,2010-03-24,2010-03-25,237,154,1,3,154,2023-11-28T11:29:49Z,matches_2009_event_1687.csv
8321886,1687,Championship League - Winners Group,2009,2010-03-24,2010-03-25,4,3,3,0,4,2023-11-28T11:29:49Z,matches_2009_event_1687.csv
8321887,1687,Championship League - Winners Group,2009,2010-03-24,2010-03-25,12,202,0,3,202,2023-11-28T11:29:49Z,matches_2009_event_1687.csv
8321888,1687,Championship League - Winners Group,2009,2010-03-24,2010-03-25,237,3,0,3,3,2023-11-28T11:29:49Z,matches_2009_event_1687.csv
8321889,1687,Championship League - Winners Group,2009,2010-03-24,2010-03-25,2,154,3,2,2,2023-11-28T11:29:49Z,matches_2009_event_1687.csv
8321890,1687,Championship League - Winners Group,2009,2010-03-24,2010-03-25,12,154,2,3,154,2023-11-28T11:29:49Z,matches_2009_event_1687.csv
8321891,1687,Championship League - Winners Group,2009,2010-03-24,2010-03-25,237,202,3,2,237,2023-11-28T11:29:49Z,matches_2009_event_1687.csv
8321892,1687,Championship League - Winners Group,2009,2010-03-24,2010-03-25,2,4,3,0,2,2023-11-28T11:29:49Z,matches_2009_event_1687.csv
8321404,1687,Championship League - Winners Group,2009,2010-03-24,2010-03-25,2,4,0,3,4,2023-11-28T11:35:07Z,matches_2009_event_1687.csv
8321405,1687,Championship League - Winners Group,2009,2010-03-24,2010-03-25,202,154,3,2,202,2023-11-28T11:35:07Z,matches_2009_event_1687.csv
8321408,1687,Championship League - Winners Group,2009,2010-03-24,2010-03-25,4,202,3,2,4,2023-11-28T11:35:29Z,matches_2009_event_1687.csv
8321430,1690,Championship League - Group 7,2009,2010-03-22,2010-03-23,42,35,3,1,42,2023-11-28T12:04:59Z,matches_2009_event_1690.csv
8321431,1690,Championship League - Group 7,2009,2010-03-22,2010-03-23,1,3,3,0,1,2023-11-28T12:04:59Z,matches_2009_event_1690.csv
8321432,1690,Championship League - Group 7,2009,2010-03-22,2010-03-23,224,212,3,0,224,2023-11-28T12:04:59Z,matches_2009_event_1690.csv
8321433,1690,Championship League - Group 7,2009,2010-03-22,2010-03-23,125,42,1,3,42,2023-11-28T12:04:59Z,matches_2009_event_1690.csv
8321434,1690,Championship League - Group 7,2009,2010-03-22,2010-03-23,35,1,0,3,1,2023-11-28T12:04:59Z,matches_2009_event_1690.csv
8321435,1690,Championship League - Group 7,2009,2010-03-22,2010-03-23,3,224,0,3,224,2023-11-28T12:04:59Z,matches_2009_event_1690.csv
8321436,1690,Championship League - Group 7,2009,2010-03-22,2010-03-23,212,125,1,3,125,2023-11-28T12:04:59Z,matches_2009_event_1690.csv
8321437,1690,Championship League - Group 7,2009,2010-03-22,2010-03-23,42,1,3,2,42,2023-11-28T12:04:59Z,matches_2009_event_1690.csv
8321438,1690,Championship League - Group 7,2009,2010-03-22,2010-03-23,35,3,0,3,3,2023-11-28T12:04:59Z,matches_2009_event_1690.csv
8321439,1690,Championship League - Group 7,2009,2010-03-22,2010-03-23,224,125,1,3,125,2023-11-28T12:04:59Z,matches_2009_event_1690.csv
8321440,1690,Championship League - Group 7,2009,2010-03-22,2010-03-23,1,125,3,0,1,2023-11-28T12:04:59Z,matches_2009_event_1690.csv
8321441,1690,Championship League - Group 7,2009,2010-03-22,2010-03-23,212,3,0,3,3,2023-11-28T12:04:59Z,matches_2009_event_1690.csv
8321442,1690,Championship League - Group 7,2009,2010-03-22,2010-03-23,42,212,3,2,42,2023-11-28T12:04:59Z,matches_2009_event_1690.csv
8321443,1690,Championship League - Group 7,2009,2010-03-22,2010-03-23,35,224,1,3,224,2023-11-28T12:04:59Z,matches_2009_event_1690.csv
8321444,1690,Championship League - Group 7,2009,2010-03-22,2010-03-23,3,125,3,2,3,2023-11-28T12:04:59Z,matches_2009_event_1690.csv
8321445,1690,Championship League - Group 7,2009,2010-03-22,2010-03-23,1,212,3,0,1,2023-11-28T12:04:59Z,matches_2009_event_1690.csv
8321446,1690,Championship League - Group 7,2009,2010-03-22,2010-03-23,35,125,3,0,35,2023-11-28T12:04:59Z,matches_2009_event_1690.csv
8321447,1690,Championship League - Group 7,2009,2010-03-22,2010-03-23,42,224,3,1,42,2023-11-28T12:04:59Z,matches_2009_event_1690.csv
8321448,1690,Championship League - Group 7,2009,2010-03-22,2010-03-23,1,224,3,2,1,2023-11-28T12:04:59Z,matches_2009_event_1690.csv
8321449,1690,Championship League - Group 7,2009,2010-03-22,2010-03-23,35,212,1,3,212,2023-11-28T12:04:59Z,matches_2009_event_1690.csv
8321450,1690,Championship League - Group 7,2009,2010-03-22,2010-03-23,42,3,1,3,3,2023-11-28T12:04:59Z,matches_2009_event_1690.csv
8321455,1690,Championship League - Group 7,2009,2010-03-22,2010-03-23,1,224,0,3,224,2023-11-28T12:05:54Z,matches_2009_event_1690.csv
8321456,1690,Championship League - Group 7,2009,2010-03-22,2010-03-23,42,3,2,3,3,2023-11-28T12:05:54Z,matches_2009_event_1690.csv
8321458,1690,Championship League - Group 7,2009,2010-03-22,2010-03-23,224,3,1,3,3,2023-11-28T12:09:19Z,matches_2009_event_1690.csv
8321480,1691,Championship League - Group 6,2009,2010-02-10,2010-03-11,3,1,0,3,1,2023-11-28T12:14:34Z,matches_2009_event_1691.csv
8321481,1691,Championship League - Group 6,2009,2010-02-10,2010-03-11,42,16,3,0,42,2023-11-28T12:14:34Z,matches_2009_event_1691.csv
8321482,1691,Championship League - Group 6,2009,2010-02-10,2010-03-11,202,30,3,2,202,2023-11-28T12:14:34Z,matches_2009_event_1691.csv
8321483,1691,Championship League - Group 6,2009,2010-02-10,2010-03-11,35,3,1,3,3,2023-11-28T12:14:34Z,matches_2009_event_1691.csv
8321484,1691,Championship League - Group 6,2009,2010-02-10,2010-03-11,1,42,1,3,42,2023-11-28T12:14:34Z,matches_2009_event_1691.csv
8321485,1691,Championship League - Group 6,2009,2010-02-10,2010-03-11,16,202,1,3,202,2023-11-28T12:14:34Z,matches_2009_event_1691.csv
8321486,1691,Championship League - Group 6,2009,2010-02-10,2010-03-11,30,35,1,3,35,2023-11-28T12:14:34Z,matches_2009_event_1691.csv
8321487,1691,Championship League - Group 6,2009,2010-02-10,2010-03-11,3,42,3,2,3,2023-11-28T12:14:34Z,matches_2009_event_1691.csv
8321488,1691,Championship League - Group 6,2009,2010-02-10,2010-03-11,1,16,3,0,1,2023-11-28T12:14:34Z,matches_2009_event_1691.csv
8321489,1691,Championship League - Group 6,2009,2010-02-10,2010-03-11,202,35,2,3,35,2023-11-28T12:14:34Z,matches_2009_event_1691.csv
8321490,1691,Championship League - Group 6,2009,2010-02-10,2010-03-11,42,35,3,1,42,2023-11-28T12:14:34Z,matches_2009_event_1691.csv
8321491,1691,Championship League - Group 6,2009,2010-02-10,2010-03-11,30,16,3,2,30,2023-11-28T12:14:34Z,matches_2009_event_1691.csv
8321492,1691,Championship League - Group 6,2009,2010-02-10,2010-03-11,3,30,0,3,30,2023-11-28T12:14:34Z,matches_2009_event_1691.csv
8321493,1691,Championship League - Group 6,2009,2010-02-10,2010-03-11,1,202,0,3,202,2023-11-28T12:14:34Z,matches_2009_event_1691.csv
8321494,1691,Championship League - Group 6,2009,2010-02-10,2010-03-11,16,35,0,3,35,2023-11-28T12:14:34Z,matches_2009_event_1691.csv
8321495,1691,Championship League - Group 6,2009,2010-02-10,2010-03-11,42,30,3,2,42,2023-11-28T12:14:34Z,matches_2009_event_1691.csv
8321496,1691,Championship League - Group 6,2009,2010-02-10,2010-03-11,1,35,1,3,35,2023-11-28T12:14:34Z,matches_2009_event_1691.csv
8321497,1691,Championship League - Group 6,2009,2010-02-10,2010-03-11,3,202,3,2,3,2023-11-28T12:14:34Z,matches_2009_event_1691.csv
8321498,1691,Championship League - Group 6,2009,2010-02-10,2010-03-11,42,202,2,3,202,2023-11-28T12:14:34Z,matches_2009_event_1691.csv
8321499,1691,Championship League - Group 6,2009,2010-02-10,2010-03-11,1,30,3,0,1,2023-11-28T12:14:34Z,matches_2009_event_1691.csv
8321500,1691,Championship League - Group 6,2009,2010-02-10,2010-03-11,3,16,2,3,16,2023-11-28T12:14:34Z,matches_2009_event_1691.csv
8321506,1691,Championship League - Group 6,2009,2010-02-10,2010-03-11,42,1,3,1,42,2023-11-28T12:16:00Z,matches_2009_event_1691.csv
8321507,1691,Championship League - Group 6,2009,2010-02-10,2010-03-11,202,35,3,0,202,2023-11-28T12:16:00Z,matches_2009_event_1691.csv
8321505,1691,Championship League - Group 6,2009,2010-02-10,2010-03-11,42,202,0,3,202,2023-11-28T12:17:06Z,matches_2009_event_1691.csv
8321529,1694,Championship League - Group 5,2009,2010-02-08,2010-02-09,154,1,3,1,154,2023-11-28T12:22:13Z,matches_2009_event_1694.csv
8321530,1694,Championship League - Group 5,2009,2010-02-08,2010-02-09,42,62,3,0,42,2023-11-28T12:22:13Z,matches_2009_event_1694.csv
8321531,1694,Championship League - Group 5,2009,2010-02-08,2010-02-09,16,3,2,3,3,2023-11-28T12:22:13Z,matches_2009_event_1694.csv
8321532,1694,Championship League - Group 5,2009,2010-02-08,2010-02-09,31,154,1,3,154,2023-11-28T12:22:13Z,matches_2009_event_1694.csv
8321533,1694,Championship League - Group 5,2009,2010-02-08,2010-02-09,1,42,2,3,42,2023-11-28T12:22:13Z,matches_2009_event_1694.csv
8321534,1694,Championship League - Group 5,2009,2010-02-08,2010-02-09,62,16,3,2,62,2023-11-28T12:22:13Z,matches_2009_event_1694.csv
8321535,1694,Championship League - Group 5,2009,2010-02-08,2010-02-09,3,31,3,1,3,2023-11-28T12:22:13Z,matches_2009_event_1694.csv
8321536,1694,Championship League - Group 5,2009,2010-02-08,2010-02-09,154,42,2,3,42,2023-11-28T12:22:13Z,matches_2009_event_1694.csv
8321537,1694,Championship League - Group 5,2009,2010-02-08,2010-02-09,1,62,3,2,1,2023-11-28T12:22:13Z,matches_2009_event_1694.csv
8321538,1694,Championship League - Group 5,2009,2010-02-08,2010-02-09,16,31,3,1,16,2023-11-28T12:22:13Z,matches_2009_event_1694.csv
8321539,1694,Championship League - Group 5,2009,2010-02-08,2010-02-09,42,31,1,3,31,2023-11-28T12:22:13Z,matches_2009_event_1694.csv
8321540,1694,Championship League - Group 5,2009,2010-02-08,2010-02-09,3,62,3,0,3,2023-11-28T12:22:13Z,matches_2009_event_1694.csv
8321541,1694,Championship League - Group 5,2009,2010-02-08,2010-02-09,154,3,3,2,154,2023-11-28T12:22:13Z,matches_2009_event_1694.csv
8321542,1694,Championship League - Group 5,2009,2010-02-08,2010-02-09,1,16,3,0,1,2023-11-28T12:22:13Z,matches_2009_event_1694.csv
8321543,1694,Championship League - Group 5,2009,2010-02-08,2010-02-09,62,31,3,0,62,2023-11-28T12:22:13Z,matches_2009_event_1694.csv
8321544,1694,Championship League - Group 5,2009,2010-02-08,2010-02-09,42,3,2,3,3,2023-11-28T12:22:13Z,matches_2009_event_1694.csv
8321545,1694,Championship League - Group 5,2009,2010-02-08,2010-02-09,1,31,3,1,1,2023-11-28T12:22:13Z,matches_2009_event_1694.csv
8321546,1694,Championship League - Group 5,2009,2010-02-08,2010-02-09,154,16,2,3,16,2023-11-28T12:22:13Z,matches_2009_event_1694.csv
8321547,1694,Championship League - Group 5,2009,2010-02-08,2010-02-09,42,16,2,3,16,2023-11-28T12:22:13Z,matches_2009_event_1694.csv
8321548,1694,Championship League - Group 5,2009,2010-02-08,2010-02-09,1,3,3,2,1,2023-11-28T12:22:13Z,matches_2009_event_1694.csv
8321549,1694,Championship League - Group 5,2009,2010-02-08,2010-02-09,154,62,3,2,154,2023-11-28T12:22:13Z,matches_2009_event_1694.csv
8321558,1694,Championship League - Group 5,2009,2010-02-08,2010-02-09,3,42,3,0,3,2023-11-28T12:23:30Z,matches_2009_event_1694.csv
8321559,1694,Championship League - Group 5,2009,2010-02-08,2010-02-09,154,1,3,0,154,2023-11-28T12:23:30Z,matches_2009_event_1694.csv
8321557,1694,Championship League - Group 5,2009,2010-02-08,2010-02-09,3,154,0,3,154,2023-11-28T12:24:28Z,matches_2009_event_1694.csv
8321581,1697,Championship League - Group 4,2009,2010-01-20,2010-01-21,202,4,0,3,4,2023-11-28T12:31:33Z,matches_2009_event_1697.csv
8321582,1697,Championship League - Group 4,2009,2010-01-20,2010-01-21,158,154,1,3,154,2023-11-28T12:31:33Z,matches_2009_event_1697.csv
8321583,1697,Championship League - Group 4,2009,2010-01-20,2010-01-21,42,1,1,3,1,2023-11-28T12:31:33Z,matches_2009_event_1697.csv
8321584,1697,Championship League - Group 4,2009,2010-01-20,2010-01-21,200,202,1,3,202,2023-11-28T12:31:33Z,matches_2009_event_1697.csv
8321585,1697,Championship League - Group 4,2009,2010-01-20,2010-01-21,4,158,3,0,4,2023-11-28T12:31:33Z,matches_2009_event_1697.csv
8321586,1697,Championship League - Group 4,2009,2010-01-20,2010-01-21,154,42,0,3,42,2023-11-28T12:31:33Z,matches_2009_event_1697.csv
8321587,1697,Championship League - Group 4,2009,2010-01-20,2010-01-21,1,200,0,3,200,2023-11-28T12:31:33Z,matches_2009_event_1697.csv
8321588,1697,Championship League - Group 4,2009,2010-01-20,2010-01-21,202,158,3,2,202,2023-11-28T12:31:33Z,matches_2009_event_1697.csv
8321589,1697,Championship League - Group 4,2009,2010-01-20,2010-01-21,4,154,2,3,154,2023-11-28T12:31:33Z,matches_2009_event_1697.csv
8321590,1697,Championship League - Group 4,2009,2010-01-20,2010-01-21,42,200,3,1,42,2023-11-28T12:31:33Z,matches_2009_event_1697.csv
8321591,1697,Championship League - Group 4,2009,2010-01-20,2010-01-21,158,200,2,3,200,2023-11-28T12:31:33Z,matches_2009_event_1697.csv
8321592,1697,Championship League - Group 4,2009,2010-01-20,2010-01-21,1,154,1,3,154,2023-11-28T12:31:33Z,matches_2009_event_1697.csv
8321593,1697,Championship League - Group 4,2009,2010-01-20,2010-01-21,202,1,0,3,1,2023-11-28T12:31:33Z,matches_2009_event_1697.csv
8321594,1697,Championship League - Group 4,2009,2010-01-20,2010-01-21,4,42,3,1,4,2023-11-28T12:31:33Z,matches_2009_event_1697.csv
8321595,1697,Championship League - Group 4,2009,2010-01-20,2010-01-21,154,200,3,1,154,2023-11-28T12:31:33Z,matches_2009_event_1697.csv
8321596,1697,Championship League - Group 4,2009,2010-01-20,2010-01-21,158,1,2,3,1,2023-11-28T12:31:33Z,matches_2009_event_1697.csv
8321597,1697,Championship League - Group 4,2009,2010-01-20,2010-01-21,4,200,3,2,4,2023-11-28T12:31:33Z,matches_2009_event_1697.csv
8321598,1697,Championship League - Group 4,2009,2010-01-20,2010-01-21,202,42,3,2,202,2023-11-28T12:31:33Z,matches_2009_event_1697.csv
8321599,1697,Championship League - Group 4,2009,2010-01-20,2010-01-21,158,42,0,3,42,2023-11-28T12:31:33Z,matches_2009_event_1697.csv
8321600,1697,Championship League - Group 4,2009,2010-01-20,2010-01-21,4,1,0,3,1,2023-11-28T12:31:33Z,matches_2009_event_1697.csv
8321601,1697,Championship League - Group 4,2009,2010-01-20,2010-01-21,202,154,1,3,154,2023-11-28T12:31:33Z,matches_2009_event_1697.csv
8321602,1697,Championship League - Group 4,2009,2010-01-20,2010-01-21,154,42,3,1,154,2023-11-28T12:32:32Z,matches_2009_event_1697.csv
8321603,1697,Championship League - Group 4,2009,2010-01-20,2010-01-21,4,1,3,2,4,2023-11-28T12:32:32Z,matches_2009_event_1697.csv
8321605,1697,Championship League - Group 4,2009,2010-01-20,2010-01-21,154,4,0,3,4,2023-11-28T12:32:51Z,matches_2009_event_1697.csv
8321627,1700,Championship League - Group 3,2009,2010-01-18,2010-01-19,158,4,1,3,4,2023-11-28T12:37:27Z,matches_2009_event_1700.csv
8321628,1700,Championship League - Group 3,2009,2010-01-18,2010-01-19,12,154,3,1,12,2023-11-28T12:37:27Z,matches_2009_event_1700.csv
8321629,1700,Championship League - Group 3,2009,2010-01-18,2010-01-19,153,202,2,3,202,2023-11-28T12:37:27Z,matches_2009_event_1700.csv
8321630,1700,Championship League - Group 3,2009,2010-01-18,2010-01-19,168,158,3,1,168,2023-11-28T12:37:27Z,matches_2009_event_1700.csv
8321631,1700,Championship League - Group 3,2009,2010-01-18,2010-01-19,4,12,1,3,12,2023-11-28T12:37:27Z,matches_2009_event_1700.csv
8321632,1700,Championship League - Group 3,2009,2010-01-18,2010-01-19,154,153,3,2,154,2023-11-28T12:37:27Z,matches_2009_event_1700.csv
8321633,1700,Championship League - Group 3,2009,2010-01-18,2010-01-19,202,168,3,2,202,2023-11-28T12:37:27Z,matches_2009_event_1700.csv
8321634,1700,Championship League - Group 3,2009,2010-01-18,2010-01-19,158,12,0,3,12,2023-11-28T12:37:27Z,matches_2009_event_1700.csv
8321635,1700,Championship League - Group 3,2009,2010-01-18,2010-01-19,4,154,3,1,4,2023-11-28T12:37:27Z,matches_2009_event_1700.csv
8321636,1700,Championship League - Group 3,2009,2010-01-18,2010-01-19,153,168,2,3,168,2023-11-28T12:37:27Z,matches_2009_event_1700.csv
8321637,1700,Championship League - Group 3,2009,2010-01-18,2010-01-19,12,168,3,1,12,2023-11-28T12:37:27Z,matches_2009_event_1700.csv
8321638,1700,Championship League - Group 3,2009,2010-01-18,2010-01-19,202,154,3,2,202,2023-11-28T12:37:27Z,matches_2009_event_1700.csv
8321639,1700,Championship League - Group 3,2009,2010-01-18,2010-01-19,158,202,3,0,158,2023-11-28T12:37:27Z,matches_2009_event_1700.csv
8321640,1700,Championship League - Group 3,2009,2010-01-18,2010-01-19,4,153,3,1,4,2023-11-28T12:37:27Z,matches_2009_event_1700.csv
8321641,1700,Championship League - Group 3,2009,2010-01-18,2010-01-19,154,168,3,0,154,2023-11-28T12:37:27Z,matches_2009_event_1700.csv
8321642,1700,Championship League - Group 3,2009,2010-01-18,2010-01-19,12,202,3,1,12,2023-11-28T12:37:27Z,matches_2009_event_1700.csv
8321643,1700,Championship League - Group 3,2009,2010-01-18,2010-01-19,4,168,3,1,4,2023-11-28T12:37:27Z,matches_2009_event_1700.csv
8321644,1700,Championship League - Group 3,2009,2010-01-18,2010-01-19,158,153,3,2,158,2023-11-28T12:37:27Z,matches_2009_event_1700.csv
8321645,1700,Championship League - Group 3,2009,2010-01-18,2010-01-19,12,153,2,3,153,2023-11-28T12:37:27Z,matches_2009_event_1700.csv
8321646,1700,Championship League - Group 3,2009,2010-01-18,2010-01-19,4,202,2,3,202,2023-11-28T12:37:27Z,matches_2009_event_1700.csv
