MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
7703211,1436,Women's World Championship Group I,2022,2023-02-28,2023-03-02,1828,2119,3,2,1828,2023-03-02T03:04:46Z,matches_2022_event_1436.csv
7694510,1437,Women's World Cup Group A,2022,2023-02-25,2023-02-25,3100,3103,2,3,3103,2023-02-25T03:14:09Z,matches_2022_event_1437.csv
7694513,1437,Women's World Cup Group A,2022,2023-02-25,2023-02-25,3106,3101,5,0,3106,2023-02-25T03:14:09Z,matches_2022_event_1437.csv
7694511,1437,Women's World Cup Group A,2022,2023-02-25,2023-02-25,3100,3101,2,3,3101,2023-02-25T07:35:49Z,matches_2022_event_1437.csv
7694512,1437,Women's World Cup Group A,2022,2023-02-25,2023-02-25,3106,3103,3,2,3106,2023-02-25T07:35:49Z,matches_2022_event_1437.csv
7694509,1437,Women's World Cup Group A,2022,2023-02-25,2023-02-25,3106,3100,5,0,3106,2023-02-25T11:17:00Z,matches_2022_event_1437.csv
7694514,1437,Women's World Cup Group A,2022,2023-02-25,2023-02-25,3103,3101,1,4,3101,2023-02-25T11:17:00Z,matches_2022_event_1437.csv
7694611,1438,Women's World Cup Group B,2022,2023-02-25,2023-02-25,3097,3104,3,2,3097,2023-02-25T03:14:21Z,matches_2022_event_1438.csv
7694614,1438,Women's World Cup Group B,2022,2023-02-25,2023-02-25,3105,3102,5,0,3105,2023-02-25T03:14:21Z,matches_2022_event_1438.csv
7694612,1438,Women's World Cup Group B,2022,2023-02-25,2023-02-25,3102,3097,2,3,3097,2023-02-25T07:34:47Z,matches_2022_event_1438.csv
7694613,1438,Women's World Cup Group B,2022,2023-02-25,2023-02-25,3105,3104,5,0,3105,2023-02-25T07:34:47Z,matches_2022_event_1438.csv
7694610,1438,Women's World Cup Group B,2022,2023-02-25,2023-02-25,3105,3097,5,0,3105,2023-02-25T11:17:58Z,matches_2022_event_1438.csv
7694615,1438,Women's World Cup Group B,2022,2023-02-25,2023-02-25,3102,3104,4,1,3102,2023-02-25T11:17:58Z,matches_2022_event_1438.csv
7694486,1439,Women's World Cup Group C,2022,2023-02-25,2023-02-25,3096,3095,4,1,3096,2023-02-25T03:14:36Z,matches_2022_event_1439.csv
7694489,1439,Women's World Cup Group C,2022,2023-02-25,2023-02-25,3098,3107,2,3,3107,2023-02-25T03:14:36Z,matches_2022_event_1439.csv
7694487,1439,Women's World Cup Group C,2022,2023-02-25,2023-02-25,3096,3107,3,2,3096,2023-02-25T07:33:31Z,matches_2022_event_1439.csv
7694488,1439,Women's World Cup Group C,2022,2023-02-25,2023-02-25,3098,3095,4,1,3098,2023-02-25T07:35:03Z,matches_2022_event_1439.csv
7694485,1439,Women's World Cup Group C,2022,2023-02-25,2023-02-25,3096,3098,4,1,3096,2023-02-25T11:18:20Z,matches_2022_event_1439.csv
7694490,1439,Women's World Cup Group C,2022,2023-02-25,2023-02-25,3095,3107,1,4,3107,2023-02-25T11:18:20Z,matches_2022_event_1439.csv
7703270,1440,Women's World Championship Group H,2022,2023-02-28,2023-03-02,3092,2541,1,3,2541,2023-02-28T09:05:59Z,matches_2022_event_1440.csv
7703269,1440,Women's World Championship Group H,2022,2023-02-28,2023-03-02,2171,2541,3,0,2171,2023-03-01T03:09:59Z,matches_2022_event_1440.csv
7703266,1440,Women's World Championship Group H,2022,2023-02-28,2023-03-02,3092,259,3,2,3092,2023-03-01T06:25:45Z,matches_2022_event_1440.csv
7703268,1440,Women's World Championship Group H,2022,2023-02-28,2023-03-02,3092,2171,0,3,2171,2023-03-01T11:27:48Z,matches_2022_event_1440.csv
7703267,1440,Women's World Championship Group H,2022,2023-02-28,2023-03-02,259,2541,3,2,259,2023-03-01T12:13:20Z,matches_2022_event_1440.csv
7703265,1440,Women's World Championship Group H,2022,2023-02-28,2023-03-02,259,2171,1,3,2171,2023-03-02T03:09:35Z,matches_2022_event_1440.csv
7703207,1441,Women's World Championship Group J,2022,2023-02-28,2023-03-02,2125,3088,0,3,3088,2023-02-28T04:34:07Z,matches_2022_event_1441.csv
7703205,1441,Women's World Championship Group J,2022,2023-02-28,2023-03-02,2125,2132,3,0,2125,2023-03-01T03:10:44Z,matches_2022_event_1441.csv
7703210,1441,Women's World Championship Group J,2022,2023-02-28,2023-03-02,3088,2411,1,3,2411,2023-03-01T06:26:01Z,matches_2022_event_1441.csv
7703209,1441,Women's World Championship Group J,2022,2023-02-28,2023-03-02,3088,2132,3,1,3088,2023-03-01T08:54:54Z,matches_2022_event_1441.csv
7703206,1441,Women's World Championship Group J,2022,2023-02-28,2023-03-02,2125,2411,1,3,2411,2023-03-01T11:31:27Z,matches_2022_event_1441.csv
7703208,1441,Women's World Championship Group J,2022,2023-02-28,2023-03-02,2411,2132,3,2,2411,2023-03-02T03:09:46Z,matches_2022_event_1441.csv
7703276,1442,Women's World Championship Group K,2022,2023-02-28,2023-03-02,2799,3093,2,3,3093,2023-02-28T09:06:54Z,matches_2022_event_1442.csv
7703279,1442,Women's World Championship Group K,2022,2023-02-28,2023-03-02,2178,2170,3,0,2178,2023-02-28T12:29:17Z,matches_2022_event_1442.csv
7703273,1442,Women's World Championship Group K,2022,2023-02-28,2023-03-02,3093,175,0,3,175,2023-02-28T12:29:25Z,matches_2022_event_1442.csv
7703277,1442,Women's World Championship Group K,2022,2023-02-28,2023-03-02,2799,2178,0,3,2178,2023-03-01T03:11:17Z,matches_2022_event_1442.csv
7703272,1442,Women's World Championship Group K,2022,2023-02-28,2023-03-02,175,2170,3,2,175,2023-03-01T06:26:13Z,matches_2022_event_1442.csv
7703275,1442,Women's World Championship Group K,2022,2023-02-28,2023-03-02,2799,2170,0,3,2170,2023-03-01T08:54:04Z,matches_2022_event_1442.csv
7703280,1442,Women's World Championship Group K,2022,2023-02-28,2023-03-02,3093,2178,0,3,2178,2023-03-01T08:54:04Z,matches_2022_event_1442.csv
7703274,1442,Women's World Championship Group K,2022,2023-02-28,2023-03-02,175,2178,3,0,175,2023-03-01T12:14:59Z,matches_2022_event_1442.csv
7703271,1442,Women's World Championship Group K,2022,2023-02-28,2023-03-02,2799,175,0,3,175,2023-03-02T03:10:03Z,matches_2022_event_1442.csv
7703278,1442,Women's World Championship Group K,2022,2023-02-28,2023-03-02,3093,2170,1,3,2170,2023-03-02T03:10:03Z,matches_2022_event_1442.csv
7703114,1443,Women's World Championship Group L,2022,2023-02-28,2023-03-02,2809,3016,3,0,2809,2023-02-28T06:00:57Z,matches_2022_event_1443.csv
7703116,1443,Women's World Championship Group L,2022,2023-02-28,2023-03-02,2616,2172,3,1,2616,2023-02-28T09:05:23Z,matches_2022_event_1443.csv
7703119,1443,Women's World Championship Group L,2022,2023-02-28,2023-03-02,1829,3016,3,0,1829,2023-02-28T10:01:56Z,matches_2022_event_1443.csv
7703111,1443,Women's World Championship Group L,2022,2023-02-28,2023-03-02,2809,2616,0,3,2616,2023-03-01T03:11:54Z,matches_2022_event_1443.csv
7703118,1443,Women's World Championship Group L,2022,2023-02-28,2023-03-02,1829,2172,3,2,1829,2023-03-01T06:26:21Z,matches_2022_event_1443.csv
7703117,1443,Women's World Championship Group L,2022,2023-02-28,2023-03-02,2616,3016,3,0,2616,2023-03-01T08:49:14Z,matches_2022_event_1443.csv
7703115,1443,Women's World Championship Group L,2022,2023-02-28,2023-03-02,2616,1829,3,2,2616,2023-03-01T11:34:12Z,matches_2022_event_1443.csv
7703113,1443,Women's World Championship Group L,2022,2023-02-28,2023-03-02,2809,2172,0,3,2172,2023-03-01T12:04:43Z,matches_2022_event_1443.csv
7703112,1443,Women's World Championship Group L,2022,2023-02-28,2023-03-02,2809,1829,0,3,1829,2023-03-02T03:10:15Z,matches_2022_event_1443.csv
7703120,1443,Women's World Championship Group L,2022,2023-02-28,2023-03-02,2172,3016,3,0,2172,2023-03-02T03:10:15Z,matches_2022_event_1443.csv
7888265,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,897,3127,0,0,897,2023-05-17T17:04:14Z,matches_2022_event_1489.csv
7888201,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,225,2855,4,3,225,2023-05-26T07:43:21Z,matches_2022_event_1489.csv
7888202,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,1812,3109,4,0,1812,2023-05-26T07:43:21Z,matches_2022_event_1489.csv
7888203,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,1760,406,0,4,406,2023-05-26T07:43:21Z,matches_2022_event_1489.csv
7888204,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2803,3110,4,1,2803,2023-05-26T07:43:21Z,matches_2022_event_1489.csv
7888205,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2751,1544,4,1,2751,2023-05-26T07:43:21Z,matches_2022_event_1489.csv
7888206,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2036,3111,4,1,2036,2023-05-26T07:43:21Z,matches_2022_event_1489.csv
7888207,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,233,1470,3,4,1470,2023-05-26T07:43:21Z,matches_2022_event_1489.csv
7888208,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2205,119,0,4,119,2023-05-26T07:43:21Z,matches_2022_event_1489.csv
7888214,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2157,913,4,0,2157,2023-05-26T10:02:02Z,matches_2022_event_1489.csv
7888213,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2750,2155,4,2,2750,2023-05-26T10:07:57Z,matches_2022_event_1489.csv
7888209,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2352,613,3,4,613,2023-05-26T10:13:35Z,matches_2022_event_1489.csv
7888210,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,1301,3112,4,2,1301,2023-05-26T10:27:41Z,matches_2022_event_1489.csv
7888211,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2402,2493,4,1,2402,2023-05-26T10:37:24Z,matches_2022_event_1489.csv
7888212,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,210,2901,0,0,2901,2023-05-26T10:45:07Z,matches_2022_event_1489.csv
7888216,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2772,1209,4,2,2772,2023-05-26T11:31:08Z,matches_2022_event_1489.csv
7888215,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,1883,1687,0,0,1687,2023-05-26T11:36:06Z,matches_2022_event_1489.csv
7888221,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,1020,980,4,2,1020,2023-05-26T12:23:13Z,matches_2022_event_1489.csv
7888220,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2314,2722,0,4,2722,2023-05-26T12:38:30Z,matches_2022_event_1489.csv
7888222,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2777,165,0,4,165,2023-05-26T12:41:44Z,matches_2022_event_1489.csv
7888217,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2996,3113,3,4,3113,2023-05-26T13:08:02Z,matches_2022_event_1489.csv
7888218,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,1911,550,1,4,550,2023-05-26T14:05:03Z,matches_2022_event_1489.csv
7888219,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,1045,2900,4,0,1045,2023-05-26T14:06:26Z,matches_2022_event_1489.csv
7888223,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,3114,2275,1,4,2275,2023-05-26T14:06:26Z,matches_2022_event_1489.csv
7888224,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2081,2090,4,2,2081,2023-05-26T14:12:56Z,matches_2022_event_1489.csv
7888226,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2748,2044,1,4,2044,2023-05-26T15:32:26Z,matches_2022_event_1489.csv
7888227,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,1739,2749,0,4,2749,2023-05-26T15:32:26Z,matches_2022_event_1489.csv
7888229,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2782,2655,2,4,2655,2023-05-26T15:32:26Z,matches_2022_event_1489.csv
7888225,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,1590,2886,4,1,1590,2023-05-26T15:53:52Z,matches_2022_event_1489.csv
7888228,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2161,999,4,0,2161,2023-05-26T16:44:06Z,matches_2022_event_1489.csv
7888230,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2755,3060,4,2,2755,2023-05-26T16:52:51Z,matches_2022_event_1489.csv
7888231,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2358,892,1,4,892,2023-05-26T17:00:59Z,matches_2022_event_1489.csv
7888232,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2206,3115,0,0,2206,2023-05-26T17:09:26Z,matches_2022_event_1489.csv
7888233,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2807,2725,4,1,2807,2023-05-26T17:41:35Z,matches_2022_event_1489.csv
7888234,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2507,726,1,4,726,2023-05-26T17:53:47Z,matches_2022_event_1489.csv
7888235,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,3116,2317,2,4,2317,2023-05-26T17:53:47Z,matches_2022_event_1489.csv
7888236,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,3117,2069,0,4,2069,2023-05-26T18:19:19Z,matches_2022_event_1489.csv
7888237,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,834,3118,4,2,834,2023-05-26T18:34:17Z,matches_2022_event_1489.csv
7888238,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,143,3119,4,1,143,2023-05-26T19:07:20Z,matches_2022_event_1489.csv
7888239,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,201,2747,0,4,2747,2023-05-26T19:14:53Z,matches_2022_event_1489.csv
7888240,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,917,2395,4,0,917,2023-05-26T19:34:18Z,matches_2022_event_1489.csv
7888241,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,3120,2863,1,4,2863,2023-05-27T07:59:49Z,matches_2022_event_1489.csv
7888242,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2902,2775,2,4,2775,2023-05-27T07:59:49Z,matches_2022_event_1489.csv
7888243,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,3121,532,2,4,532,2023-05-27T07:59:49Z,matches_2022_event_1489.csv
7888244,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2499,1368,4,2,2499,2023-05-27T07:59:49Z,matches_2022_event_1489.csv
7888245,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,803,3122,1,4,3122,2023-05-27T07:59:49Z,matches_2022_event_1489.csv
7888246,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2196,1565,4,3,2196,2023-05-27T07:59:49Z,matches_2022_event_1489.csv
7888247,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,619,540,1,4,540,2023-05-27T07:59:49Z,matches_2022_event_1489.csv
7888248,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2856,2805,4,0,2856,2023-05-27T07:59:49Z,matches_2022_event_1489.csv
7888249,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,519,1201,1,4,1201,2023-05-27T10:32:57Z,matches_2022_event_1489.csv
7888250,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,1351,3123,4,0,1351,2023-05-27T10:32:57Z,matches_2022_event_1489.csv
7888251,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,147,2816,4,2,147,2023-05-27T10:50:26Z,matches_2022_event_1489.csv
7888252,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2616,1749,4,3,2616,2023-05-27T11:07:18Z,matches_2022_event_1489.csv
7888253,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2332,2973,1,4,2973,2023-05-27T11:24:10Z,matches_2022_event_1489.csv
7888254,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2595,2778,2,4,2778,2023-05-27T12:06:27Z,matches_2022_event_1489.csv
7888255,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2348,3125,4,0,2348,2023-05-27T12:52:12Z,matches_2022_event_1489.csv
7888256,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,739,2882,0,4,2882,2023-05-27T12:52:12Z,matches_2022_event_1489.csv
7888259,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,206,1867,4,0,206,2023-05-27T12:58:07Z,matches_2022_event_1489.csv
7888257,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2801,2861,4,0,2801,2023-05-27T13:20:20Z,matches_2022_event_1489.csv
7888258,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2479,2972,4,0,2479,2023-05-27T13:39:27Z,matches_2022_event_1489.csv
7888260,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2487,1421,1,4,1421,2023-05-27T14:05:35Z,matches_2022_event_1489.csv
7888261,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2192,1465,0,4,1465,2023-05-27T14:26:59Z,matches_2022_event_1489.csv
7888262,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,3062,1018,2,4,1018,2023-05-27T14:45:08Z,matches_2022_event_1489.csv
7888263,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,3126,2746,2,4,2746,2023-05-27T14:56:02Z,matches_2022_event_1489.csv
7888264,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2010,529,4,0,2010,2023-05-27T15:06:26Z,matches_2022_event_1489.csv
7888270,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2978,424,4,3,2978,2023-05-27T15:24:07Z,matches_2022_event_1489.csv
7888266,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,3128,2982,1,4,2982,2023-05-27T15:24:51Z,matches_2022_event_1489.csv
7888267,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2977,3059,4,2,2977,2023-05-27T15:32:00Z,matches_2022_event_1489.csv
7888268,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,1004,2798,2,4,2798,2023-05-27T16:01:10Z,matches_2022_event_1489.csv
7888269,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,38,531,4,0,38,2023-05-27T16:32:05Z,matches_2022_event_1489.csv
7888271,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,3129,549,0,4,549,2023-05-27T16:46:22Z,matches_2022_event_1489.csv
7888272,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,3130,2483,3,4,2483,2023-05-27T17:01:22Z,matches_2022_event_1489.csv
7888273,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2975,3131,0,4,3131,2023-05-27T18:14:55Z,matches_2022_event_1489.csv
7888274,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2055,659,4,0,2055,2023-05-27T18:17:47Z,matches_2022_event_1489.csv
7888275,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,3132,2496,2,4,2496,2023-05-27T18:25:08Z,matches_2022_event_1489.csv
7888276,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2001,1121,4,3,2001,2023-05-27T18:47:47Z,matches_2022_event_1489.csv
7888277,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2797,2204,4,3,2797,2023-05-27T18:47:47Z,matches_2022_event_1489.csv
7888278,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2769,2786,4,1,2769,2023-05-27T19:00:39Z,matches_2022_event_1489.csv
7888279,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,128,3133,4,0,128,2023-05-27T20:15:49Z,matches_2022_event_1489.csv
7888280,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,663,3134,4,3,663,2023-05-27T20:22:22Z,matches_2022_event_1489.csv
7880217,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,50,225,4,3,50,2023-05-28T08:01:20Z,matches_2022_event_1489.csv
7880218,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2340,1812,1,4,1812,2023-05-28T08:01:20Z,matches_2022_event_1489.csv
7880219,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2768,406,4,2,2768,2023-05-28T08:01:20Z,matches_2022_event_1489.csv
7880220,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2803,2751,4,2,2803,2023-05-28T08:01:20Z,matches_2022_event_1489.csv
7880221,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,37,2036,4,2,37,2023-05-28T08:01:20Z,matches_2022_event_1489.csv
7880222,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,6,1470,4,3,6,2023-05-28T08:01:20Z,matches_2022_event_1489.csv
7880223,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,1494,119,1,4,119,2023-05-28T08:01:20Z,matches_2022_event_1489.csv
7880224,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,613,1301,0,4,1301,2023-05-28T08:01:20Z,matches_2022_event_1489.csv
7880225,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,239,2402,4,0,239,2023-05-28T10:22:24Z,matches_2022_event_1489.csv
7880226,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,840,2901,4,0,840,2023-05-28T10:22:24Z,matches_2022_event_1489.csv
7880229,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2500,2772,4,0,2500,2023-05-28T10:29:53Z,matches_2022_event_1489.csv
7880227,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,1186,2750,4,0,1186,2023-05-28T10:35:18Z,matches_2022_event_1489.csv
7880228,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2157,1687,1,4,1687,2023-05-28T11:24:14Z,matches_2022_event_1489.csv
7880230,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,21,3113,4,0,21,2023-05-28T11:24:14Z,matches_2022_event_1489.csv
7880231,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2378,550,1,4,550,2023-05-28T11:36:00Z,matches_2022_event_1489.csv
7880232,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,1045,2722,4,2,1045,2023-05-28T11:52:01Z,matches_2022_event_1489.csv
7880233,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2074,1020,3,4,1020,2023-05-28T12:35:53Z,matches_2022_event_1489.csv
7880238,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,1835,2749,2,4,2749,2023-05-28T12:56:32Z,matches_2022_event_1489.csv
7880234,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,534,165,0,4,165,2023-05-28T13:04:23Z,matches_2022_event_1489.csv
7880235,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,522,2275,3,4,2275,2023-05-28T13:16:19Z,matches_2022_event_1489.csv
7880236,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2081,1590,3,4,1590,2023-05-28T13:43:39Z,matches_2022_event_1489.csv
7880237,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,448,2044,4,1,448,2023-05-28T14:05:31Z,matches_2022_event_1489.csv
7880239,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2061,2161,4,1,2061,2023-05-28T14:12:41Z,matches_2022_event_1489.csv
7880240,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2655,2755,4,1,2655,2023-05-28T14:18:58Z,matches_2022_event_1489.csv
7880244,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,726,2317,0,4,2317,2023-05-28T15:12:54Z,matches_2022_event_1489.csv
7880241,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,1177,892,4,2,1177,2023-05-28T16:22:41Z,matches_2022_event_1489.csv
7880242,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,102,2206,1,4,2206,2023-05-28T16:34:36Z,matches_2022_event_1489.csv
7880243,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,990,2807,4,0,990,2023-05-28T16:34:36Z,matches_2022_event_1489.csv
7880245,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,25,2069,4,0,25,2023-05-28T16:47:03Z,matches_2022_event_1489.csv
7880246,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,616,834,4,1,616,2023-05-28T17:05:34Z,matches_2022_event_1489.csv
7880247,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,125,143,4,1,125,2023-05-28T17:19:22Z,matches_2022_event_1489.csv
7880248,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2747,917,4,0,2747,2023-05-28T17:19:22Z,matches_2022_event_1489.csv
7880250,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,156,2775,4,1,156,2023-05-28T17:45:10Z,matches_2022_event_1489.csv
7880249,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2274,2863,4,2,2274,2023-05-28T18:01:45Z,matches_2022_event_1489.csv
7880251,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,1848,532,2,4,532,2023-05-28T18:10:42Z,matches_2022_event_1489.csv
7880252,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2499,3122,4,1,2499,2023-05-28T18:26:30Z,matches_2022_event_1489.csv
7880253,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,605,2196,4,2,605,2023-05-28T19:16:29Z,matches_2022_event_1489.csv
7880254,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,620,540,4,3,620,2023-05-28T19:25:09Z,matches_2022_event_1489.csv
7880255,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2489,2856,4,1,2489,2023-05-28T19:49:21Z,matches_2022_event_1489.csv
7880256,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,1201,1351,4,3,1201,2023-05-28T19:59:09Z,matches_2022_event_1489.csv
7880257,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2363,147,4,2,2363,2023-05-29T07:56:21Z,matches_2022_event_1489.csv
7880258,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,131,2616,4,3,131,2023-05-29T07:56:21Z,matches_2022_event_1489.csv
7880259,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,181,2973,2,4,2973,2023-05-29T07:56:21Z,matches_2022_event_1489.csv
7880260,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2778,2348,4,3,2778,2023-05-29T07:56:21Z,matches_2022_event_1489.csv
7880261,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,523,2882,4,2,523,2023-05-29T07:56:21Z,matches_2022_event_1489.csv
7880262,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,163,2801,1,4,2801,2023-05-29T07:56:21Z,matches_2022_event_1489.csv
7880263,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,49,2479,3,4,2479,2023-05-29T07:56:21Z,matches_2022_event_1489.csv
7880264,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,206,1421,2,4,1421,2023-05-29T07:56:21Z,matches_2022_event_1489.csv
7880265,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2345,1465,4,3,2345,2023-05-29T10:31:21Z,matches_2022_event_1489.csv
7880267,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,1122,2746,0,4,2746,2023-05-29T10:48:35Z,matches_2022_event_1489.csv
7880268,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2010,897,4,0,2010,2023-05-29T10:53:15Z,matches_2022_event_1489.csv
