MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
6411774,1119,WST Pro Series First Phase Group H,2020,2021-03-10,2021-03-10,158,15,0,2,15,2021-03-10T17:03:31Z,matches_2020_event_1119.csv
6411775,1119,WST Pro Series First Phase Group H,2020,2021-03-10,2021-03-10,1981,2320,2,1,1981,2021-03-10T17:03:31Z,matches_2020_event_1119.csv
6411776,1119,WST Pro Series First Phase Group H,2020,2021-03-10,2021-03-10,1567,102,2,0,1567,2021-03-10T17:03:31Z,matches_2020_event_1119.csv
6411777,1119,WST Pro Series First Phase Group H,2020,2021-03-10,2021-03-10,2074,15,0,2,15,2021-03-10T18:12:33Z,matches_2020_event_1119.csv
6411778,1119,WST Pro Series First Phase Group H,2020,2021-03-10,2021-03-10,158,102,2,0,158,2021-03-10T18:12:33Z,matches_2020_event_1119.csv
6411779,1119,WST Pro Series First Phase Group H,2020,2021-03-10,2021-03-10,218,2320,1,2,2320,2021-03-10T18:12:33Z,matches_2020_event_1119.csv
6411780,1119,WST Pro Series First Phase Group H,2020,2021-03-10,2021-03-10,1981,1567,1,2,1567,2021-03-10T18:13:07Z,matches_2020_event_1119.csv
6411781,1119,WST Pro Series First Phase Group H,2020,2021-03-10,2021-03-10,2074,158,1,2,158,2021-03-10T19:50:02Z,matches_2020_event_1119.csv
6411782,1119,WST Pro Series First Phase Group H,2020,2021-03-10,2021-03-10,15,2320,2,0,15,2021-03-10T19:50:02Z,matches_2020_event_1119.csv
6411783,1119,WST Pro Series First Phase Group H,2020,2021-03-10,2021-03-10,218,1567,0,2,1567,2021-03-10T19:50:02Z,matches_2020_event_1119.csv
6411784,1119,WST Pro Series First Phase Group H,2020,2021-03-10,2021-03-10,1981,102,2,0,1981,2021-03-10T19:50:02Z,matches_2020_event_1119.csv
6424441,1120,WST Pro Series First Phase Group I,2020,2021-03-15,2021-03-15,5,2751,2,0,5,2021-03-15T10:01:22Z,matches_2020_event_1120.csv
6424442,1120,WST Pro Series First Phase Group I,2020,2021-03-15,2021-03-15,8,2335,2,1,8,2021-03-15T10:01:22Z,matches_2020_event_1120.csv
6424443,1120,WST Pro Series First Phase Group I,2020,2021-03-15,2021-03-15,905,998,2,1,905,2021-03-15T10:01:22Z,matches_2020_event_1120.csv
6424444,1120,WST Pro Series First Phase Group I,2020,2021-03-15,2021-03-15,48,933,2,0,48,2021-03-15T10:01:22Z,matches_2020_event_1120.csv
6424445,1120,WST Pro Series First Phase Group I,2020,2021-03-15,2021-03-15,5,2335,1,2,2335,2021-03-15T11:32:03Z,matches_2020_event_1120.csv
6424446,1120,WST Pro Series First Phase Group I,2020,2021-03-15,2021-03-15,8,998,1,2,998,2021-03-15T11:32:03Z,matches_2020_event_1120.csv
6424447,1120,WST Pro Series First Phase Group I,2020,2021-03-15,2021-03-15,905,933,2,0,905,2021-03-15T11:32:03Z,matches_2020_event_1120.csv
6424448,1120,WST Pro Series First Phase Group I,2020,2021-03-15,2021-03-15,48,2751,0,2,2751,2021-03-15T11:32:03Z,matches_2020_event_1120.csv
6424449,1120,WST Pro Series First Phase Group I,2020,2021-03-15,2021-03-15,5,998,0,2,998,2021-03-15T13:00:57Z,matches_2020_event_1120.csv
6424450,1120,WST Pro Series First Phase Group I,2020,2021-03-15,2021-03-15,8,933,1,2,933,2021-03-15T13:00:57Z,matches_2020_event_1120.csv
6424451,1120,WST Pro Series First Phase Group I,2020,2021-03-15,2021-03-15,905,48,2,0,905,2021-03-15T13:00:57Z,matches_2020_event_1120.csv
6424452,1120,WST Pro Series First Phase Group I,2020,2021-03-15,2021-03-15,2335,2751,2,1,2335,2021-03-15T13:00:57Z,matches_2020_event_1120.csv
6424453,1120,WST Pro Series First Phase Group I,2020,2021-03-15,2021-03-15,5,933,1,2,933,2021-03-15T15:19:11Z,matches_2020_event_1120.csv
6424454,1120,WST Pro Series First Phase Group I,2020,2021-03-15,2021-03-15,8,48,0,2,48,2021-03-15T15:19:11Z,matches_2020_event_1120.csv
6424455,1120,WST Pro Series First Phase Group I,2020,2021-03-15,2021-03-15,905,2751,2,0,905,2021-03-15T15:19:11Z,matches_2020_event_1120.csv
6424456,1120,WST Pro Series First Phase Group I,2020,2021-03-15,2021-03-15,998,2335,0,2,2335,2021-03-15T15:19:11Z,matches_2020_event_1120.csv
6424457,1120,WST Pro Series First Phase Group I,2020,2021-03-15,2021-03-15,5,48,2,1,5,2021-03-15T17:01:47Z,matches_2020_event_1120.csv
6424458,1120,WST Pro Series First Phase Group I,2020,2021-03-15,2021-03-15,8,905,1,2,905,2021-03-15T17:01:47Z,matches_2020_event_1120.csv
6424459,1120,WST Pro Series First Phase Group I,2020,2021-03-15,2021-03-15,933,2335,1,2,2335,2021-03-15T17:01:47Z,matches_2020_event_1120.csv
6424460,1120,WST Pro Series First Phase Group I,2020,2021-03-15,2021-03-15,998,2751,2,0,998,2021-03-15T17:01:47Z,matches_2020_event_1120.csv
6424461,1120,WST Pro Series First Phase Group I,2020,2021-03-15,2021-03-15,5,905,0,2,905,2021-03-15T18:40:04Z,matches_2020_event_1120.csv
6424462,1120,WST Pro Series First Phase Group I,2020,2021-03-15,2021-03-15,8,2751,2,1,8,2021-03-15T18:40:04Z,matches_2020_event_1120.csv
6424463,1120,WST Pro Series First Phase Group I,2020,2021-03-15,2021-03-15,48,2335,0,2,2335,2021-03-15T18:40:04Z,matches_2020_event_1120.csv
6424464,1120,WST Pro Series First Phase Group I,2020,2021-03-15,2021-03-15,933,998,2,1,933,2021-03-15T18:40:04Z,matches_2020_event_1120.csv
6424465,1120,WST Pro Series First Phase Group I,2020,2021-03-15,2021-03-15,5,8,0,2,8,2021-03-15T20:02:06Z,matches_2020_event_1120.csv
6424466,1120,WST Pro Series First Phase Group I,2020,2021-03-15,2021-03-15,905,2335,0,2,2335,2021-03-15T20:02:06Z,matches_2020_event_1120.csv
6424467,1120,WST Pro Series First Phase Group I,2020,2021-03-15,2021-03-15,48,998,2,1,48,2021-03-15T20:02:06Z,matches_2020_event_1120.csv
6424468,1120,WST Pro Series First Phase Group I,2020,2021-03-15,2021-03-15,933,2751,0,2,2751,2021-03-15T20:02:06Z,matches_2020_event_1120.csv
6409657,1121,WST Pro Series First Phase Group J,2020,2021-03-09,2021-03-09,118,1889,2,1,118,2021-03-09T10:04:19Z,matches_2020_event_1121.csv
6409658,1121,WST Pro Series First Phase Group J,2020,2021-03-09,2021-03-09,27,592,1,2,592,2021-03-09T10:04:19Z,matches_2020_event_1121.csv
6409659,1121,WST Pro Series First Phase Group J,2020,2021-03-09,2021-03-09,608,37,2,1,608,2021-03-09T10:04:19Z,matches_2020_event_1121.csv
6409660,1121,WST Pro Series First Phase Group J,2020,2021-03-09,2021-03-09,87,151,1,2,151,2021-03-09T10:04:19Z,matches_2020_event_1121.csv
6409661,1121,WST Pro Series First Phase Group J,2020,2021-03-09,2021-03-09,118,592,1,2,592,2021-03-09T11:30:41Z,matches_2020_event_1121.csv
6409662,1121,WST Pro Series First Phase Group J,2020,2021-03-09,2021-03-09,27,37,1,2,37,2021-03-09T11:30:41Z,matches_2020_event_1121.csv
6409663,1121,WST Pro Series First Phase Group J,2020,2021-03-09,2021-03-09,608,151,1,2,151,2021-03-09T11:30:41Z,matches_2020_event_1121.csv
6409664,1121,WST Pro Series First Phase Group J,2020,2021-03-09,2021-03-09,87,1889,0,2,1889,2021-03-09T11:30:41Z,matches_2020_event_1121.csv
6409665,1121,WST Pro Series First Phase Group J,2020,2021-03-09,2021-03-09,118,37,2,0,118,2021-03-09T12:45:51Z,matches_2020_event_1121.csv
6409666,1121,WST Pro Series First Phase Group J,2020,2021-03-09,2021-03-09,27,151,0,2,151,2021-03-09T12:45:51Z,matches_2020_event_1121.csv
6409667,1121,WST Pro Series First Phase Group J,2020,2021-03-09,2021-03-09,608,87,2,1,608,2021-03-09T12:45:51Z,matches_2020_event_1121.csv
6409668,1121,WST Pro Series First Phase Group J,2020,2021-03-09,2021-03-09,592,1889,2,0,592,2021-03-09T12:45:51Z,matches_2020_event_1121.csv
6409669,1121,WST Pro Series First Phase Group J,2020,2021-03-09,2021-03-09,118,151,1,2,151,2021-03-09T15:33:02Z,matches_2020_event_1121.csv
6409670,1121,WST Pro Series First Phase Group J,2020,2021-03-09,2021-03-09,27,87,0,2,87,2021-03-09T15:33:02Z,matches_2020_event_1121.csv
6409671,1121,WST Pro Series First Phase Group J,2020,2021-03-09,2021-03-09,608,1889,2,1,608,2021-03-09T15:33:02Z,matches_2020_event_1121.csv
6409672,1121,WST Pro Series First Phase Group J,2020,2021-03-09,2021-03-09,37,592,0,2,592,2021-03-09T15:33:02Z,matches_2020_event_1121.csv
6409673,1121,WST Pro Series First Phase Group J,2020,2021-03-09,2021-03-09,118,87,0,2,87,2021-03-09T17:02:29Z,matches_2020_event_1121.csv
6409674,1121,WST Pro Series First Phase Group J,2020,2021-03-09,2021-03-09,27,608,0,2,608,2021-03-09T17:02:29Z,matches_2020_event_1121.csv
6409675,1121,WST Pro Series First Phase Group J,2020,2021-03-09,2021-03-09,151,592,0,2,592,2021-03-09T17:02:29Z,matches_2020_event_1121.csv
6409676,1121,WST Pro Series First Phase Group J,2020,2021-03-09,2021-03-09,37,1889,2,0,37,2021-03-09T17:02:29Z,matches_2020_event_1121.csv
6409677,1121,WST Pro Series First Phase Group J,2020,2021-03-09,2021-03-09,118,608,2,0,118,2021-03-09T18:29:55Z,matches_2020_event_1121.csv
6409678,1121,WST Pro Series First Phase Group J,2020,2021-03-09,2021-03-09,27,1889,2,0,27,2021-03-09T18:29:55Z,matches_2020_event_1121.csv
6409679,1121,WST Pro Series First Phase Group J,2020,2021-03-09,2021-03-09,87,592,2,0,87,2021-03-09T18:29:55Z,matches_2020_event_1121.csv
6409680,1121,WST Pro Series First Phase Group J,2020,2021-03-09,2021-03-09,151,37,2,1,151,2021-03-09T18:29:55Z,matches_2020_event_1121.csv
6409682,1121,WST Pro Series First Phase Group J,2020,2021-03-09,2021-03-09,608,592,0,2,592,2021-03-09T19:32:37Z,matches_2020_event_1121.csv
6409684,1121,WST Pro Series First Phase Group J,2020,2021-03-09,2021-03-09,151,1889,2,1,151,2021-03-09T19:42:52Z,matches_2020_event_1121.csv
6409681,1121,WST Pro Series First Phase Group J,2020,2021-03-09,2021-03-09,118,27,2,1,118,2021-03-09T19:50:49Z,matches_2020_event_1121.csv
6409683,1121,WST Pro Series First Phase Group J,2020,2021-03-09,2021-03-09,87,37,2,1,87,2021-03-09T19:50:49Z,matches_2020_event_1121.csv
6305242,1122,WST Pro Series First Phase Group K,2020,2021-01-22,2021-01-22,22,520,2,1,22,2021-01-22T09:53:45Z,matches_2020_event_1122.csv
6305243,1122,WST Pro Series First Phase Group K,2020,2021-01-22,2021-01-22,946,1122,1,2,1122,2021-01-22T09:53:45Z,matches_2020_event_1122.csv
6305244,1122,WST Pro Series First Phase Group K,2020,2021-01-22,2021-01-22,28,1982,0,2,1982,2021-01-22T09:53:45Z,matches_2020_event_1122.csv
6305245,1122,WST Pro Series First Phase Group K,2020,2021-01-22,2021-01-22,33,51,2,1,33,2021-01-22T09:53:45Z,matches_2020_event_1122.csv
6305246,1122,WST Pro Series First Phase Group K,2020,2021-01-22,2021-01-22,22,1122,0,2,1122,2021-01-22T11:21:35Z,matches_2020_event_1122.csv
6305247,1122,WST Pro Series First Phase Group K,2020,2021-01-22,2021-01-22,946,1982,2,0,946,2021-01-22T11:21:35Z,matches_2020_event_1122.csv
6305248,1122,WST Pro Series First Phase Group K,2020,2021-01-22,2021-01-22,28,51,0,2,51,2021-01-22T11:21:35Z,matches_2020_event_1122.csv
6305249,1122,WST Pro Series First Phase Group K,2020,2021-01-22,2021-01-22,33,520,2,0,33,2021-01-22T11:21:35Z,matches_2020_event_1122.csv
6305250,1122,WST Pro Series First Phase Group K,2020,2021-01-22,2021-01-22,22,1982,0,2,1982,2021-01-22T13:00:27Z,matches_2020_event_1122.csv
6305251,1122,WST Pro Series First Phase Group K,2020,2021-01-22,2021-01-22,946,51,1,2,51,2021-01-22T13:00:27Z,matches_2020_event_1122.csv
6305252,1122,WST Pro Series First Phase Group K,2020,2021-01-22,2021-01-22,28,33,2,1,28,2021-01-22T13:00:27Z,matches_2020_event_1122.csv
6305253,1122,WST Pro Series First Phase Group K,2020,2021-01-22,2021-01-22,1122,520,1,2,520,2021-01-22T13:00:27Z,matches_2020_event_1122.csv
6305254,1122,WST Pro Series First Phase Group K,2020,2021-01-22,2021-01-22,22,51,2,0,22,2021-01-22T15:19:51Z,matches_2020_event_1122.csv
6305255,1122,WST Pro Series First Phase Group K,2020,2021-01-22,2021-01-22,946,33,2,0,946,2021-01-22T15:19:51Z,matches_2020_event_1122.csv
6305256,1122,WST Pro Series First Phase Group K,2020,2021-01-22,2021-01-22,28,520,2,0,28,2021-01-22T15:19:51Z,matches_2020_event_1122.csv
6305257,1122,WST Pro Series First Phase Group K,2020,2021-01-22,2021-01-22,1982,1122,2,0,1982,2021-01-22T15:19:51Z,matches_2020_event_1122.csv
6305259,1122,WST Pro Series First Phase Group K,2020,2021-01-22,2021-01-22,946,28,2,0,946,2021-01-22T16:31:31Z,matches_2020_event_1122.csv
6305258,1122,WST Pro Series First Phase Group K,2020,2021-01-22,2021-01-22,22,33,2,1,22,2021-01-22T16:41:26Z,matches_2020_event_1122.csv
6305260,1122,WST Pro Series First Phase Group K,2020,2021-01-22,2021-01-22,51,1122,2,0,51,2021-01-22T16:50:48Z,matches_2020_event_1122.csv
6305261,1122,WST Pro Series First Phase Group K,2020,2021-01-22,2021-01-22,1982,520,0,2,520,2021-01-22T16:50:48Z,matches_2020_event_1122.csv
6305263,1122,WST Pro Series First Phase Group K,2020,2021-01-22,2021-01-22,946,520,2,1,946,2021-01-22T18:34:27Z,matches_2020_event_1122.csv
6305265,1122,WST Pro Series First Phase Group K,2020,2021-01-22,2021-01-22,51,1982,2,1,51,2021-01-22T18:34:27Z,matches_2020_event_1122.csv
6305262,1122,WST Pro Series First Phase Group K,2020,2021-01-22,2021-01-22,22,28,1,2,28,2021-01-22T18:38:06Z,matches_2020_event_1122.csv
6305264,1122,WST Pro Series First Phase Group K,2020,2021-01-22,2021-01-22,33,1122,2,0,33,2021-01-22T18:39:51Z,matches_2020_event_1122.csv
6305266,1122,WST Pro Series First Phase Group K,2020,2021-01-22,2021-01-22,22,946,0,2,946,2021-01-22T20:02:49Z,matches_2020_event_1122.csv
6305267,1122,WST Pro Series First Phase Group K,2020,2021-01-22,2021-01-22,28,1122,0,2,1122,2021-01-22T20:02:49Z,matches_2020_event_1122.csv
6305268,1122,WST Pro Series First Phase Group K,2020,2021-01-22,2021-01-22,33,1982,2,1,33,2021-01-22T20:02:49Z,matches_2020_event_1122.csv
6305269,1122,WST Pro Series First Phase Group K,2020,2021-01-22,2021-01-22,51,520,1,2,520,2021-01-22T20:02:49Z,matches_2020_event_1122.csv
6309330,1123,WST Pro Series First Phase Group L,2020,2021-01-24,2021-01-24,217,422,2,0,217,2021-01-24T09:51:16Z,matches_2020_event_1123.csv
6309331,1123,WST Pro Series First Phase Group L,2020,2021-01-24,2021-01-24,906,1323,2,0,906,2021-01-24T09:51:16Z,matches_2020_event_1123.csv
6309332,1123,WST Pro Series First Phase Group L,2020,2021-01-24,2021-01-24,115,2498,2,1,115,2021-01-24T09:51:16Z,matches_2020_event_1123.csv
6309333,1123,WST Pro Series First Phase Group L,2020,2021-01-24,2021-01-24,1237,49,2,1,1237,2021-01-24T09:51:16Z,matches_2020_event_1123.csv
6309335,1123,WST Pro Series First Phase Group L,2020,2021-01-24,2021-01-24,906,2498,2,0,906,2021-01-24T11:17:47Z,matches_2020_event_1123.csv
6309336,1123,WST Pro Series First Phase Group L,2020,2021-01-24,2021-01-24,115,49,2,1,115,2021-01-24T11:17:47Z,matches_2020_event_1123.csv
6309334,1123,WST Pro Series First Phase Group L,2020,2021-01-24,2021-01-24,217,1323,2,0,217,2021-01-24T11:24:16Z,matches_2020_event_1123.csv
6309337,1123,WST Pro Series First Phase Group L,2020,2021-01-24,2021-01-24,1237,422,2,1,1237,2021-01-24T11:24:16Z,matches_2020_event_1123.csv
6309338,1123,WST Pro Series First Phase Group L,2020,2021-01-24,2021-01-24,217,2498,0,2,2498,2021-01-24T13:00:55Z,matches_2020_event_1123.csv
6309339,1123,WST Pro Series First Phase Group L,2020,2021-01-24,2021-01-24,906,49,0,2,49,2021-01-24T13:00:55Z,matches_2020_event_1123.csv
6309340,1123,WST Pro Series First Phase Group L,2020,2021-01-24,2021-01-24,115,1237,0,2,1237,2021-01-24T13:00:55Z,matches_2020_event_1123.csv
6309341,1123,WST Pro Series First Phase Group L,2020,2021-01-24,2021-01-24,1323,422,1,2,422,2021-01-24T13:00:55Z,matches_2020_event_1123.csv
6309342,1123,WST Pro Series First Phase Group L,2020,2021-01-24,2021-01-24,217,49,1,2,49,2021-01-24T15:09:23Z,matches_2020_event_1123.csv
6309343,1123,WST Pro Series First Phase Group L,2020,2021-01-24,2021-01-24,906,1237,0,2,1237,2021-01-24T15:09:23Z,matches_2020_event_1123.csv
6309344,1123,WST Pro Series First Phase Group L,2020,2021-01-24,2021-01-24,115,422,0,2,422,2021-01-24T15:09:23Z,matches_2020_event_1123.csv
6309345,1123,WST Pro Series First Phase Group L,2020,2021-01-24,2021-01-24,2498,1323,2,1,2498,2021-01-24T15:09:23Z,matches_2020_event_1123.csv
6309347,1123,WST Pro Series First Phase Group L,2020,2021-01-24,2021-01-24,906,115,2,1,906,2021-01-24T16:36:20Z,matches_2020_event_1123.csv
6309348,1123,WST Pro Series First Phase Group L,2020,2021-01-24,2021-01-24,49,1323,0,2,1323,2021-01-24T16:36:20Z,matches_2020_event_1123.csv
6309346,1123,WST Pro Series First Phase Group L,2020,2021-01-24,2021-01-24,217,1237,1,2,1237,2021-01-24T16:39:56Z,matches_2020_event_1123.csv
6309349,1123,WST Pro Series First Phase Group L,2020,2021-01-24,2021-01-24,2498,422,2,1,2498,2021-01-24T16:53:19Z,matches_2020_event_1123.csv
6309350,1123,WST Pro Series First Phase Group L,2020,2021-01-24,2021-01-24,217,115,0,2,115,2021-01-24T18:35:59Z,matches_2020_event_1123.csv
6309351,1123,WST Pro Series First Phase Group L,2020,2021-01-24,2021-01-24,906,422,2,0,906,2021-01-24T18:50:21Z,matches_2020_event_1123.csv
6309352,1123,WST Pro Series First Phase Group L,2020,2021-01-24,2021-01-24,1237,1323,0,2,1323,2021-01-24T18:50:21Z,matches_2020_event_1123.csv
6309353,1123,WST Pro Series First Phase Group L,2020,2021-01-24,2021-01-24,49,2498,2,0,49,2021-01-24T18:50:21Z,matches_2020_event_1123.csv
6309354,1123,WST Pro Series First Phase Group L,2020,2021-01-24,2021-01-24,217,906,0,2,906,2021-01-24T20:04:22Z,matches_2020_event_1123.csv
6309355,1123,WST Pro Series First Phase Group L,2020,2021-01-24,2021-01-24,115,1323,0,2,1323,2021-01-24T20:04:22Z,matches_2020_event_1123.csv
6309356,1123,WST Pro Series First Phase Group L,2020,2021-01-24,2021-01-24,1237,2498,2,0,1237,2021-01-24T20:04:22Z,matches_2020_event_1123.csv
6309357,1123,WST Pro Series First Phase Group L,2020,2021-01-24,2021-01-24,49,422,1,2,422,2021-01-24T20:04:22Z,matches_2020_event_1123.csv
6296396,1124,WST Pro Series First Phase Group M,2020,2021-01-18,2021-01-18,168,2061,2,0,168,2021-01-18T10:01:03Z,matches_2020_event_1124.csv
6296397,1124,WST Pro Series First Phase Group M,2020,2021-01-18,2021-01-18,24,26,2,0,24,2021-01-18T10:01:03Z,matches_2020_event_1124.csv
6296398,1124,WST Pro Series First Phase Group M,2020,2021-01-18,2021-01-18,9,177,2,0,9,2021-01-18T10:01:03Z,matches_2020_event_1124.csv
6296399,1124,WST Pro Series First Phase Group M,2020,2021-01-18,2021-01-18,32,90,2,1,32,2021-01-18T10:01:03Z,matches_2020_event_1124.csv
6296400,1124,WST Pro Series First Phase Group M,2020,2021-01-18,2021-01-18,168,26,2,0,168,2021-01-18T11:14:02Z,matches_2020_event_1124.csv
6296401,1124,WST Pro Series First Phase Group M,2020,2021-01-18,2021-01-18,24,177,2,0,24,2021-01-18T11:14:02Z,matches_2020_event_1124.csv
6296402,1124,WST Pro Series First Phase Group M,2020,2021-01-18,2021-01-18,9,90,2,0,9,2021-01-18T11:56:39Z,matches_2020_event_1124.csv
6296403,1124,WST Pro Series First Phase Group M,2020,2021-01-18,2021-01-18,32,2061,2,0,32,2021-01-18T11:56:39Z,matches_2020_event_1124.csv
6296404,1124,WST Pro Series First Phase Group M,2020,2021-01-18,2021-01-18,168,177,1,2,177,2021-01-18T13:01:41Z,matches_2020_event_1124.csv
6296405,1124,WST Pro Series First Phase Group M,2020,2021-01-18,2021-01-18,24,90,2,0,24,2021-01-18T13:01:41Z,matches_2020_event_1124.csv
6296406,1124,WST Pro Series First Phase Group M,2020,2021-01-18,2021-01-18,9,32,2,0,9,2021-01-18T13:01:41Z,matches_2020_event_1124.csv
6296407,1124,WST Pro Series First Phase Group M,2020,2021-01-18,2021-01-18,26,2061,2,0,26,2021-01-18T13:01:41Z,matches_2020_event_1124.csv
6296408,1124,WST Pro Series First Phase Group M,2020,2021-01-18,2021-01-18,168,90,2,1,168,2021-01-18T15:29:49Z,matches_2020_event_1124.csv
6296409,1124,WST Pro Series First Phase Group M,2020,2021-01-18,2021-01-18,24,32,1,2,32,2021-01-18T15:29:49Z,matches_2020_event_1124.csv
6296410,1124,WST Pro Series First Phase Group M,2020,2021-01-18,2021-01-18,9,2061,2,0,9,2021-01-18T15:29:49Z,matches_2020_event_1124.csv
6296411,1124,WST Pro Series First Phase Group M,2020,2021-01-18,2021-01-18,177,26,0,2,26,2021-01-18T15:29:49Z,matches_2020_event_1124.csv
6296412,1124,WST Pro Series First Phase Group M,2020,2021-01-18,2021-01-18,168,32,2,1,168,2021-01-18T17:04:12Z,matches_2020_event_1124.csv
6296413,1124,WST Pro Series First Phase Group M,2020,2021-01-18,2021-01-18,24,9,2,0,24,2021-01-18T17:04:12Z,matches_2020_event_1124.csv
6296414,1124,WST Pro Series First Phase Group M,2020,2021-01-18,2021-01-18,90,26,2,0,90,2021-01-18T17:04:12Z,matches_2020_event_1124.csv
6296415,1124,WST Pro Series First Phase Group M,2020,2021-01-18,2021-01-18,177,2061,2,0,177,2021-01-18T17:04:51Z,matches_2020_event_1124.csv
6296416,1124,WST Pro Series First Phase Group M,2020,2021-01-18,2021-01-18,168,9,2,1,168,2021-01-18T18:25:08Z,matches_2020_event_1124.csv
6296417,1124,WST Pro Series First Phase Group M,2020,2021-01-18,2021-01-18,24,2061,2,0,24,2021-01-18T18:25:08Z,matches_2020_event_1124.csv
6296418,1124,WST Pro Series First Phase Group M,2020,2021-01-18,2021-01-18,32,26,2,0,32,2021-01-18T18:25:08Z,matches_2020_event_1124.csv
6296419,1124,WST Pro Series First Phase Group M,2020,2021-01-18,2021-01-18,90,177,2,1,90,2021-01-18T18:25:08Z,matches_2020_event_1124.csv
6296420,1124,WST Pro Series First Phase Group M,2020,2021-01-18,2021-01-18,168,24,2,1,168,2021-01-18T19:52:40Z,matches_2020_event_1124.csv
6296421,1124,WST Pro Series First Phase Group M,2020,2021-01-18,2021-01-18,9,26,1,2,26,2021-01-18T19:52:40Z,matches_2020_event_1124.csv
6296422,1124,WST Pro Series First Phase Group M,2020,2021-01-18,2021-01-18,32,177,0,2,177,2021-01-18T19:52:40Z,matches_2020_event_1124.csv
6296423,1124,WST Pro Series First Phase Group M,2020,2021-01-18,2021-01-18,90,2061,2,0,90,2021-01-18T19:52:40Z,matches_2020_event_1124.csv
6311906,1125,WST Pro Series First Phase Group N,2020,2021-01-25,2021-01-25,85,171,2,1,85,2021-01-25T10:00:00Z,matches_2020_event_1125.csv
6311907,1125,WST Pro Series First Phase Group N,2020,2021-01-25,2021-01-25,52,89,0,2,89,2021-01-25T10:00:00Z,matches_2020_event_1125.csv
6311908,1125,WST Pro Series First Phase Group N,2020,2021-01-25,2021-01-25,101,983,1,2,983,2021-01-25T10:00:00Z,matches_2020_event_1125.csv
6311909,1125,WST Pro Series First Phase Group N,2020,2021-01-25,2021-01-25,25,2166,1,2,2166,2021-01-25T10:00:00Z,matches_2020_event_1125.csv
6311913,1125,WST Pro Series First Phase Group N,2020,2021-01-25,2021-01-25,25,171,2,1,25,2021-01-25T11:10:57Z,matches_2020_event_1125.csv
6311910,1125,WST Pro Series First Phase Group N,2020,2021-01-25,2021-01-25,85,89,0,2,89,2021-01-25T11:35:34Z,matches_2020_event_1125.csv
6311911,1125,WST Pro Series First Phase Group N,2020,2021-01-25,2021-01-25,52,983,0,2,983,2021-01-25T11:43:36Z,matches_2020_event_1125.csv
6311912,1125,WST Pro Series First Phase Group N,2020,2021-01-25,2021-01-25,101,2166,2,1,101,2021-01-25T11:43:54Z,matches_2020_event_1125.csv
6311914,1125,WST Pro Series First Phase Group N,2020,2021-01-25,2021-01-25,85,983,2,1,85,2021-01-25T12:43:25Z,matches_2020_event_1125.csv
6311915,1125,WST Pro Series First Phase Group N,2020,2021-01-25,2021-01-25,52,2166,0,2,2166,2021-01-25T12:48:18Z,matches_2020_event_1125.csv
6311916,1125,WST Pro Series First Phase Group N,2020,2021-01-25,2021-01-25,101,25,1,2,25,2021-01-25T12:53:27Z,matches_2020_event_1125.csv
6311917,1125,WST Pro Series First Phase Group N,2020,2021-01-25,2021-01-25,89,171,2,1,89,2021-01-25T12:54:44Z,matches_2020_event_1125.csv
6311918,1125,WST Pro Series First Phase Group N,2020,2021-01-25,2021-01-25,85,2166,2,1,85,2021-01-25T15:33:42Z,matches_2020_event_1125.csv
6311919,1125,WST Pro Series First Phase Group N,2020,2021-01-25,2021-01-25,52,25,0,2,25,2021-01-25T15:33:42Z,matches_2020_event_1125.csv
6311920,1125,WST Pro Series First Phase Group N,2020,2021-01-25,2021-01-25,101,171,2,1,101,2021-01-25T15:33:42Z,matches_2020_event_1125.csv
6311921,1125,WST Pro Series First Phase Group N,2020,2021-01-25,2021-01-25,983,89,1,2,89,2021-01-25T15:33:42Z,matches_2020_event_1125.csv
6311922,1125,WST Pro Series First Phase Group N,2020,2021-01-25,2021-01-25,85,25,2,0,85,2021-01-25T16:37:21Z,matches_2020_event_1125.csv
6311923,1125,WST Pro Series First Phase Group N,2020,2021-01-25,2021-01-25,52,101,1,2,101,2021-01-25T16:37:21Z,matches_2020_event_1125.csv
6311924,1125,WST Pro Series First Phase Group N,2020,2021-01-25,2021-01-25,2166,89,2,1,2166,2021-01-25T16:37:21Z,matches_2020_event_1125.csv
6311925,1125,WST Pro Series First Phase Group N,2020,2021-01-25,2021-01-25,983,171,0,2,171,2021-01-25T16:37:21Z,matches_2020_event_1125.csv
6311926,1125,WST Pro Series First Phase Group N,2020,2021-01-25,2021-01-25,85,101,1,2,101,2021-01-25T18:31:10Z,matches_2020_event_1125.csv
6311927,1125,WST Pro Series First Phase Group N,2020,2021-01-25,2021-01-25,52,171,0,2,171,2021-01-25T18:31:10Z,matches_2020_event_1125.csv
6311928,1125,WST Pro Series First Phase Group N,2020,2021-01-25,2021-01-25,25,89,2,1,25,2021-01-25T18:31:10Z,matches_2020_event_1125.csv
6311929,1125,WST Pro Series First Phase Group N,2020,2021-01-25,2021-01-25,2166,983,2,1,2166,2021-01-25T18:31:10Z,matches_2020_event_1125.csv
6311930,1125,WST Pro Series First Phase Group N,2020,2021-01-25,2021-01-25,85,52,2,0,85,2021-01-25T20:01:30Z,matches_2020_event_1125.csv
