MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
6990022,1253,Women's World Championship Group H,2021,2022-02-11,2022-02-12,2591,2671,1,3,2671,2022-02-11T15:38:55Z,matches_2021_event_1253.csv
6990024,1253,Women's World Championship Group H,2021,2022-02-11,2022-02-12,2591,2127,0,3,2127,2022-02-11T17:52:16Z,matches_2021_event_1253.csv
6990021,1253,Women's World Championship Group H,2021,2022-02-11,2022-02-12,2437,2671,3,0,2437,2022-02-11T19:30:52Z,matches_2021_event_1253.csv
6990020,1253,Women's World Championship Group H,2021,2022-02-11,2022-02-12,2671,2127,0,3,2127,2022-02-12T10:35:11Z,matches_2021_event_1253.csv
6990016,1253,Women's World Championship Group H,2021,2022-02-11,2022-02-12,2592,2671,0,3,2671,2022-02-12T13:21:41Z,matches_2021_event_1253.csv
6990025,1253,Women's World Championship Group H,2021,2022-02-11,2022-02-12,2437,2591,3,0,2437,2022-02-12T15:22:44Z,matches_2021_event_1253.csv
6990017,1253,Women's World Championship Group H,2021,2022-02-11,2022-02-12,2592,2127,0,3,2127,2022-02-12T15:23:26Z,matches_2021_event_1253.csv
6990023,1253,Women's World Championship Group H,2021,2022-02-11,2022-02-12,2437,2127,0,3,2127,2022-02-12T17:20:01Z,matches_2021_event_1253.csv
6990030,1254,Women's World Championship Group I,2021,2022-02-11,2022-02-12,2809,2830,3,2,2809,2022-02-11T10:21:48Z,matches_2021_event_1254.csv
6990026,1254,Women's World Championship Group I,2021,2022-02-11,2022-02-12,2145,2809,3,0,2145,2022-02-11T17:28:01Z,matches_2021_event_1254.csv
6990031,1254,Women's World Championship Group I,2021,2022-02-11,2022-02-12,2136,2830,0,3,2830,2022-02-11T19:32:11Z,matches_2021_event_1254.csv
6990028,1254,Women's World Championship Group I,2021,2022-02-11,2022-02-12,2145,2830,1,3,2830,2022-02-12T13:21:16Z,matches_2021_event_1254.csv
6990029,1254,Women's World Championship Group I,2021,2022-02-11,2022-02-12,2809,2136,1,3,2136,2022-02-12T15:25:26Z,matches_2021_event_1254.csv
6990027,1254,Women's World Championship Group I,2021,2022-02-11,2022-02-12,2145,2136,3,1,2145,2022-02-12T18:48:57Z,matches_2021_event_1254.csv
6990036,1255,Women's World Championship Group J,2021,2022-02-11,2022-02-12,2808,2167,1,3,2167,2022-02-11T15:36:49Z,matches_2021_event_1255.csv
6990035,1255,Women's World Championship Group J,2021,2022-02-11,2022-02-12,2167,2411,0,3,2411,2022-02-11T18:24:12Z,matches_2021_event_1255.csv
6990034,1255,Women's World Championship Group J,2021,2022-02-11,2022-02-12,2808,2130,3,1,2808,2022-02-11T19:29:03Z,matches_2021_event_1255.csv
6990037,1255,Women's World Championship Group J,2021,2022-02-11,2022-02-12,2808,2411,0,3,2411,2022-02-12T13:21:45Z,matches_2021_event_1255.csv
6990032,1255,Women's World Championship Group J,2021,2022-02-11,2022-02-12,2167,2130,3,1,2167,2022-02-12T15:26:25Z,matches_2021_event_1255.csv
6990033,1255,Women's World Championship Group J,2021,2022-02-11,2022-02-12,2130,2411,0,3,2411,2022-02-12T18:48:44Z,matches_2021_event_1255.csv
6990043,1256,Women's World Championship Group K,2021,2022-02-11,2022-02-12,2676,2811,0,3,2811,2022-02-11T15:37:17Z,matches_2021_event_1256.csv
6990042,1256,Women's World Championship Group K,2021,2022-02-11,2022-02-12,2590,2676,3,0,2590,2022-02-11T17:28:30Z,matches_2021_event_1256.csv
6990039,1256,Women's World Championship Group K,2021,2022-02-11,2022-02-12,2325,2811,0,3,2811,2022-02-11T19:30:02Z,matches_2021_event_1256.csv
6990041,1256,Women's World Championship Group K,2021,2022-02-11,2022-02-12,2590,2811,0,3,2811,2022-02-12T13:20:43Z,matches_2021_event_1256.csv
6990040,1256,Women's World Championship Group K,2021,2022-02-11,2022-02-12,2676,2325,2,3,2325,2022-02-12T15:21:38Z,matches_2021_event_1256.csv
6990038,1256,Women's World Championship Group K,2021,2022-02-11,2022-02-12,2590,2325,3,2,2590,2022-02-12T20:27:40Z,matches_2021_event_1256.csv
6990044,1257,Women's World Championship Group L,2021,2022-02-11,2022-02-12,2835,2789,3,1,2835,2022-02-11T10:22:00Z,matches_2021_event_1257.csv
6990047,1257,Women's World Championship Group L,2021,2022-02-11,2022-02-12,2789,2833,0,3,2833,2022-02-11T15:38:01Z,matches_2021_event_1257.csv
6990045,1257,Women's World Championship Group L,2021,2022-02-11,2022-02-12,2789,236,0,3,236,2022-02-11T17:53:22Z,matches_2021_event_1257.csv
6990049,1257,Women's World Championship Group L,2021,2022-02-11,2022-02-12,2833,236,1,3,236,2022-02-12T10:34:50Z,matches_2021_event_1257.csv
6990046,1257,Women's World Championship Group L,2021,2022-02-11,2022-02-12,2835,2833,3,2,2835,2022-02-12T13:20:37Z,matches_2021_event_1257.csv
6990048,1257,Women's World Championship Group L,2021,2022-02-11,2022-02-12,2835,236,0,3,236,2022-02-12T17:53:08Z,matches_2021_event_1257.csv
7091070,1258,Winchester Women's Open Group A,2021,2022-04-02,2022-04-02,2788,2680,2,0,2788,2022-04-02T09:47:19Z,matches_2021_event_1258.csv
7091071,1258,Winchester Women's Open Group A,2021,2022-04-02,2022-04-02,2819,2411,0,2,2411,2022-04-02T09:47:19Z,matches_2021_event_1258.csv
7091073,1258,Winchester Women's Open Group A,2021,2022-04-02,2022-04-02,2819,2680,2,1,2819,2022-04-02T10:39:02Z,matches_2021_event_1258.csv
7091072,1258,Winchester Women's Open Group A,2021,2022-04-02,2022-04-02,2411,2680,2,0,2411,2022-04-02T13:15:29Z,matches_2021_event_1258.csv
7091069,1258,Winchester Women's Open Group A,2021,2022-04-02,2022-04-02,2788,2819,2,0,2788,2022-04-02T13:15:48Z,matches_2021_event_1258.csv
7091068,1258,Winchester Women's Open Group A,2021,2022-04-02,2022-04-02,2788,2411,0,2,2411,2022-04-02T15:40:47Z,matches_2021_event_1258.csv
7140821,1259,Q Tour Play Off,2021,2022-05-10,2022-05-11,2507,2595,4,0,2507,2022-05-10T09:00:30Z,matches_2021_event_1259.csv
7140822,1259,Q Tour Play Off,2021,2022-05-10,2022-05-11,982,32,4,3,982,2022-05-10T09:00:30Z,matches_2021_event_1259.csv
7140823,1259,Q Tour Play Off,2021,2022-05-10,2022-05-11,2754,2782,4,0,2754,2022-05-10T09:00:30Z,matches_2021_event_1259.csv
7140824,1259,Q Tour Play Off,2021,2022-05-10,2022-05-11,119,497,3,4,497,2022-05-10T09:00:30Z,matches_2021_event_1259.csv
7140825,1259,Q Tour Play Off,2021,2022-05-10,2022-05-11,1177,2074,4,2,1177,2022-05-10T09:00:30Z,matches_2021_event_1259.csv
7140826,1259,Q Tour Play Off,2021,2022-05-10,2022-05-11,2345,2438,0,4,2438,2022-05-10T09:00:30Z,matches_2021_event_1259.csv
7140827,1259,Q Tour Play Off,2021,2022-05-10,2022-05-11,2722,983,4,3,2722,2022-05-10T09:00:30Z,matches_2021_event_1259.csv
7140828,1259,Q Tour Play Off,2021,2022-05-10,2022-05-11,1923,2378,1,4,2378,2022-05-10T09:00:30Z,matches_2021_event_1259.csv
7141552,1259,Q Tour Play Off,2021,2022-05-10,2022-05-11,2722,2378,4,0,2722,2022-05-10T12:17:35Z,matches_2021_event_1259.csv
7141549,1259,Q Tour Play Off,2021,2022-05-10,2022-05-11,2507,982,3,4,982,2022-05-10T12:17:45Z,matches_2021_event_1259.csv
7141550,1259,Q Tour Play Off,2021,2022-05-10,2022-05-11,2754,497,4,3,2754,2022-05-10T12:17:45Z,matches_2021_event_1259.csv
7141551,1259,Q Tour Play Off,2021,2022-05-10,2022-05-11,1177,2438,1,4,2438,2022-05-10T12:17:45Z,matches_2021_event_1259.csv
7140991,1259,Q Tour Play Off,2021,2022-05-10,2022-05-11,982,2754,1,4,2754,2022-05-11T09:00:28Z,matches_2021_event_1259.csv
7140992,1259,Q Tour Play Off,2021,2022-05-10,2022-05-11,2438,2722,3,4,2722,2022-05-11T09:00:28Z,matches_2021_event_1259.csv
7141003,1259,Q Tour Play Off,2021,2022-05-10,2022-05-11,2754,2722,5,2,2754,2022-05-11T12:37:27Z,matches_2021_event_1259.csv
7090290,1260,Winchester Women's Open Group B,2021,2022-04-02,2022-04-02,2145,2827,2,1,2145,2022-04-02T09:47:40Z,matches_2021_event_1260.csv
7090295,1260,Winchester Women's Open Group B,2021,2022-04-02,2022-04-02,2142,2436,0,0,2142,2022-04-02T09:47:40Z,matches_2021_event_1260.csv
7090294,1260,Winchester Women's Open Group B,2021,2022-04-02,2022-04-02,2142,2827,0,2,2827,2022-04-02T10:52:38Z,matches_2021_event_1260.csv
7090292,1260,Winchester Women's Open Group B,2021,2022-04-02,2022-04-02,2827,2436,0,0,2827,2022-04-02T12:16:34Z,matches_2021_event_1260.csv
7090293,1260,Winchester Women's Open Group B,2021,2022-04-02,2022-04-02,2145,2142,2,0,2145,2022-04-02T13:11:20Z,matches_2021_event_1260.csv
7090291,1260,Winchester Women's Open Group B,2021,2022-04-02,2022-04-02,2145,2436,0,0,2145,2022-04-02T14:47:31Z,matches_2021_event_1260.csv
7092004,1261,Winchester Women's Open Group C,2021,2022-04-02,2022-04-02,2141,2127,0,2,2127,2022-04-02T09:47:58Z,matches_2021_event_1261.csv
7092007,1261,Winchester Women's Open Group C,2021,2022-04-02,2022-04-02,2824,2821,2,0,2824,2022-04-02T09:47:58Z,matches_2021_event_1261.csv
7092008,1261,Winchester Women's Open Group C,2021,2022-04-02,2022-04-02,2824,2141,2,0,2824,2022-04-02T10:40:41Z,matches_2021_event_1261.csv
7092005,1261,Winchester Women's Open Group C,2021,2022-04-02,2022-04-02,2824,2127,2,1,2824,2022-04-02T12:19:19Z,matches_2021_event_1261.csv
7092006,1261,Winchester Women's Open Group C,2021,2022-04-02,2022-04-02,2141,2821,2,1,2141,2022-04-02T12:19:35Z,matches_2021_event_1261.csv
7092003,1261,Winchester Women's Open Group C,2021,2022-04-02,2022-04-02,2821,2127,0,2,2127,2022-04-02T15:40:28Z,matches_2021_event_1261.csv
7092010,1262,Winchester Women's Open Group D,2021,2022-04-02,2022-04-02,2835,2822,0,2,2822,2022-04-02T09:48:14Z,matches_2021_event_1262.csv
7092013,1262,Winchester Women's Open Group D,2021,2022-04-02,2022-04-02,1828,2325,2,0,1828,2022-04-02T09:48:14Z,matches_2021_event_1262.csv
7092009,1262,Winchester Women's Open Group D,2021,2022-04-02,2022-04-02,1828,2835,2,0,1828,2022-04-02T11:47:54Z,matches_2021_event_1262.csv
7092012,1262,Winchester Women's Open Group D,2021,2022-04-02,2022-04-02,1828,2822,2,0,1828,2022-04-02T13:12:00Z,matches_2021_event_1262.csv
7092011,1262,Winchester Women's Open Group D,2021,2022-04-02,2022-04-02,2835,2325,2,1,2835,2022-04-02T13:18:00Z,matches_2021_event_1262.csv
7092014,1262,Winchester Women's Open Group D,2021,2022-04-02,2022-04-02,2325,2822,2,1,2325,2022-04-02T15:46:59Z,matches_2021_event_1262.csv
7092017,1263,Winchester Women's Open Group E,2021,2022-04-02,2022-04-02,2592,2136,0,2,2136,2022-04-02T09:48:56Z,matches_2021_event_1263.csv
7092015,1263,Winchester Women's Open Group E,2021,2022-04-02,2022-04-02,259,2592,2,1,259,2022-04-02T10:40:20Z,matches_2021_event_1263.csv
7092020,1263,Winchester Women's Open Group E,2021,2022-04-02,2022-04-02,2136,2820,2,1,2136,2022-04-02T10:40:20Z,matches_2021_event_1263.csv
7092016,1263,Winchester Women's Open Group E,2021,2022-04-02,2022-04-02,2592,2820,0,2,2820,2022-04-02T13:50:05Z,matches_2021_event_1263.csv
7092018,1263,Winchester Women's Open Group E,2021,2022-04-02,2022-04-02,259,2820,2,0,259,2022-04-02T14:17:29Z,matches_2021_event_1263.csv
7092019,1263,Winchester Women's Open Group E,2021,2022-04-02,2022-04-02,259,2136,2,1,259,2022-04-02T15:59:16Z,matches_2021_event_1263.csv
7092026,1264,Winchester Women's Open Group F,2021,2022-04-02,2022-04-02,2437,2811,1,2,2811,2022-04-02T09:49:41Z,matches_2021_event_1264.csv
7092023,1264,Winchester Women's Open Group F,2021,2022-04-02,2022-04-02,1829,2811,2,0,1829,2022-04-02T10:53:26Z,matches_2021_event_1264.csv
7092024,1264,Winchester Women's Open Group F,2021,2022-04-02,2022-04-02,2437,2671,0,2,2671,2022-04-02T10:53:26Z,matches_2021_event_1264.csv
7092025,1264,Winchester Women's Open Group F,2021,2022-04-02,2022-04-02,2811,2671,2,0,2811,2022-04-02T12:33:07Z,matches_2021_event_1264.csv
7092021,1264,Winchester Women's Open Group F,2021,2022-04-02,2022-04-02,1829,2671,2,0,1829,2022-04-02T13:53:21Z,matches_2021_event_1264.csv
7092022,1264,Winchester Women's Open Group F,2021,2022-04-02,2022-04-02,2437,1829,0,2,1829,2022-04-02T16:00:00Z,matches_2021_event_1264.csv
7092031,1265,Winchester Women's Open Group G,2021,2022-04-02,2022-04-02,2793,2666,2,0,2793,2022-04-02T09:50:36Z,matches_2021_event_1265.csv
7092029,1265,Winchester Women's Open Group G,2021,2022-04-02,2022-04-02,2666,2833,2,1,2666,2022-04-02T10:40:00Z,matches_2021_event_1265.csv
7092030,1265,Winchester Women's Open Group G,2021,2022-04-02,2022-04-02,2169,2793,0,2,2793,2022-04-02T10:40:00Z,matches_2021_event_1265.csv
7092027,1265,Winchester Women's Open Group G,2021,2022-04-02,2022-04-02,2793,2833,2,0,2793,2022-04-02T12:32:50Z,matches_2021_event_1265.csv
7092028,1265,Winchester Women's Open Group G,2021,2022-04-02,2022-04-02,2169,2833,2,0,2169,2022-04-02T13:52:37Z,matches_2021_event_1265.csv
7092032,1265,Winchester Women's Open Group G,2021,2022-04-02,2022-04-02,2169,2666,2,0,2169,2022-04-02T15:46:35Z,matches_2021_event_1265.csv
7092042,1266,Winchester Women's Open Group H,2021,2022-04-02,2022-04-02,2809,2818,2,1,2809,2022-04-02T09:51:06Z,matches_2021_event_1266.csv
7092040,1266,Winchester Women's Open Group H,2021,2022-04-02,2022-04-02,2121,2809,2,1,2121,2022-04-02T10:53:02Z,matches_2021_event_1266.csv
7092043,1266,Winchester Women's Open Group H,2021,2022-04-02,2022-04-02,2673,2818,2,1,2673,2022-04-02T11:02:12Z,matches_2021_event_1266.csv
7092044,1266,Winchester Women's Open Group H,2021,2022-04-02,2022-04-02,2809,2673,0,2,2673,2022-04-02T12:32:32Z,matches_2021_event_1266.csv
7092041,1266,Winchester Women's Open Group H,2021,2022-04-02,2022-04-02,2121,2673,2,0,2121,2022-04-02T13:51:52Z,matches_2021_event_1266.csv
7092039,1266,Winchester Women's Open Group H,2021,2022-04-02,2022-04-02,2121,2818,2,0,2121,2022-04-02T15:44:50Z,matches_2021_event_1266.csv
7153967,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2754,2441,0,0,2441,2022-05-11T14:38:25Z,matches_2021_event_1274.csv
7153975,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2489,2899,0,0,2489,2022-05-11T14:38:25Z,matches_2021_event_1274.csv
7153954,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2192,659,4,1,2192,2022-05-16T08:05:25Z,matches_2021_event_1274.csv
7153955,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2314,1893,0,4,1893,2022-05-16T08:05:25Z,matches_2021_event_1274.csv
7153956,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2782,1494,4,2,2782,2022-05-16T08:05:25Z,matches_2021_event_1274.csv
7153957,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2611,424,4,1,2611,2022-05-16T08:05:25Z,matches_2021_event_1274.csv
7153958,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2196,531,1,4,531,2022-05-16T08:05:25Z,matches_2021_event_1274.csv
7153959,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2758,2890,4,0,2758,2022-05-16T08:05:25Z,matches_2021_event_1274.csv
7153960,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2891,2204,0,4,2204,2022-05-16T08:05:25Z,matches_2021_event_1274.csv
7153961,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2094,2814,0,0,2814,2022-05-16T08:05:25Z,matches_2021_event_1274.csv
7153964,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2628,2895,3,4,2895,2022-05-16T10:25:45Z,matches_2021_event_1274.csv
7153965,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,1851,2748,0,4,2748,2022-05-16T10:25:45Z,matches_2021_event_1274.csv
7153966,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2894,2497,0,0,2497,2022-05-16T10:25:45Z,matches_2021_event_1274.csv
7153962,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,557,1042,4,0,557,2022-05-16T10:28:55Z,matches_2021_event_1274.csv
7153963,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2493,550,1,4,550,2022-05-16T10:28:55Z,matches_2021_event_1274.csv
7153968,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2161,2044,2,4,2044,2022-05-16T10:46:41Z,matches_2021_event_1274.csv
7153969,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2896,1433,0,0,1433,2022-05-16T10:46:41Z,matches_2021_event_1274.csv
7153971,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,32,2206,4,0,32,2022-05-16T12:33:56Z,matches_2021_event_1274.csv
7153970,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2500,2487,4,1,2500,2022-05-16T12:52:17Z,matches_2021_event_1274.csv
7153973,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2897,2803,2,4,2803,2022-05-16T12:52:40Z,matches_2021_event_1274.csv
7153972,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2722,954,2,4,954,2022-05-16T13:00:33Z,matches_2021_event_1274.csv
7153974,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2249,1726,4,0,2249,2022-05-16T13:19:57Z,matches_2021_event_1274.csv
7153976,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2778,1558,4,3,2778,2022-05-16T13:42:55Z,matches_2021_event_1274.csv
7153977,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,1301,1812,3,4,1812,2022-05-16T14:01:42Z,matches_2021_event_1274.csv
7153978,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2857,2746,2,4,2746,2022-05-16T15:19:31Z,matches_2021_event_1274.csv
7153979,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2156,2658,4,0,2156,2022-05-16T15:24:34Z,matches_2021_event_1274.csv
7153980,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2347,1544,1,4,1544,2022-05-16T15:24:34Z,matches_2021_event_1274.csv
7153981,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2155,613,0,4,613,2022-05-16T15:30:27Z,matches_2021_event_1274.csv
7153982,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,834,119,1,4,119,2022-05-16T16:14:43Z,matches_2021_event_1274.csv
7153983,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,123,1186,4,2,123,2022-05-16T16:22:36Z,matches_2021_event_1274.csv
7153984,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2785,2755,4,2,2785,2022-05-16T17:29:49Z,matches_2021_event_1274.csv
7153985,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,663,2275,2,4,2275,2022-05-16T17:53:24Z,matches_2021_event_1274.csv
7153986,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,206,2358,4,0,206,2022-05-16T18:03:27Z,matches_2021_event_1274.csv
7153987,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,147,2083,2,4,2083,2022-05-16T18:03:27Z,matches_2021_event_1274.csv
7174106,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2049,32,0,0,32,2022-05-16T18:04:33Z,matches_2021_event_1274.csv
7153988,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,1991,553,4,1,1991,2022-05-16T18:18:08Z,matches_2021_event_1274.csv
7153989,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2900,733,4,2,2900,2022-05-16T18:55:30Z,matches_2021_event_1274.csv
7153990,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,892,2901,4,2,892,2022-05-16T19:21:32Z,matches_2021_event_1274.csv
7153991,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,999,201,0,4,201,2022-05-16T19:56:45Z,matches_2021_event_1274.csv
7153992,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,1090,2317,4,2,1090,2022-05-16T20:24:51Z,matches_2021_event_1274.csv
7153993,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2768,803,4,0,2768,2022-05-16T20:32:29Z,matches_2021_event_1274.csv
7153994,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2750,913,4,1,2750,2022-05-17T07:59:36Z,matches_2021_event_1274.csv
7153995,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2001,165,2,4,165,2022-05-17T07:59:36Z,matches_2021_event_1274.csv
7153996,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2902,2051,0,4,2051,2022-05-17T07:59:36Z,matches_2021_event_1274.csv
7153997,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,1974,2392,3,4,2392,2022-05-17T07:59:36Z,matches_2021_event_1274.csv
7153998,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,840,2090,4,0,840,2022-05-17T07:59:36Z,matches_2021_event_1274.csv
7174079,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,523,2192,4,0,523,2022-05-17T08:00:15Z,matches_2021_event_1274.csv
7174080,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,163,2772,4,2,163,2022-05-17T08:00:15Z,matches_2021_event_1274.csv
7174081,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2061,1893,4,3,2061,2022-05-17T08:00:15Z,matches_2021_event_1274.csv
7174082,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,177,2775,4,0,177,2022-05-17T10:00:26Z,matches_2021_event_1274.csv
7174084,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,1923,2611,3,4,2611,2022-05-17T10:00:26Z,matches_2021_event_1274.csv
7174083,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2081,2782,2,4,2782,2022-05-17T10:11:17Z,matches_2021_event_1274.csv
7174085,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,1082,531,4,0,1082,2022-05-17T10:36:50Z,matches_2021_event_1274.csv
7174086,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,151,2886,4,2,151,2022-05-17T10:36:50Z,matches_2021_event_1274.csv
7174087,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2751,74,4,2,2751,2022-05-17T10:41:06Z,matches_2021_event_1274.csv
7174088,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2595,2758,4,0,2595,2022-05-17T10:50:41Z,matches_2021_event_1274.csv
7174089,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2747,2204,1,4,2204,2022-05-17T12:31:32Z,matches_2021_event_1274.csv
7174090,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,982,2814,4,0,982,2022-05-17T12:54:19Z,matches_2021_event_1274.csv
7174091,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,724,557,4,0,724,2022-05-17T12:54:19Z,matches_2021_event_1274.csv
7174092,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,520,794,4,1,520,2022-05-17T12:59:43Z,matches_2021_event_1274.csv
7174093,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,983,550,4,2,983,2022-05-17T13:03:04Z,matches_2021_event_1274.csv
7174094,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,125,2895,3,4,2895,2022-05-17T13:15:38Z,matches_2021_event_1274.csv
7174095,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,50,2748,4,1,50,2022-05-17T13:15:38Z,matches_2021_event_1274.csv
7174096,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2074,2887,4,1,2074,2022-05-17T13:49:10Z,matches_2021_event_1274.csv
7174097,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2335,2801,4,2,2335,2022-05-17T14:33:07Z,matches_2021_event_1274.csv
7174098,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,1122,2497,4,2,1122,2022-05-17T15:34:38Z,matches_2021_event_1274.csv
7174099,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,198,2441,3,4,2441,2022-05-17T15:34:38Z,matches_2021_event_1274.csv
7174100,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2557,2044,4,2,2557,2022-05-17T15:36:37Z,matches_2021_event_1274.csv
7174101,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,156,1433,3,4,1433,2022-05-17T15:47:18Z,matches_2021_event_1274.csv
7174102,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,990,2500,3,4,2500,2022-05-17T16:01:28Z,matches_2021_event_1274.csv
7174103,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,63,2438,4,3,63,2022-05-17T16:40:18Z,matches_2021_event_1274.csv
7174104,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,120,2439,4,2,120,2022-05-17T16:40:18Z,matches_2021_event_1274.csv
7174105,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2030,2483,4,1,2030,2022-05-17T17:26:18Z,matches_2021_event_1274.csv
7174107,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2340,1739,4,0,2340,2022-05-17T18:21:52Z,matches_2021_event_1274.csv
7174108,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2078,954,4,3,2078,2022-05-17T18:26:54Z,matches_2021_event_1274.csv
7174109,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,898,2803,4,3,898,2022-05-17T18:36:34Z,matches_2021_event_1274.csv
7174110,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,605,2249,4,2,605,2022-05-17T18:41:17Z,matches_2021_event_1274.csv
7174111,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,522,2489,4,2,522,2022-05-18T08:52:21Z,matches_2021_event_1274.csv
7174112,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2352,498,4,3,2352,2022-05-18T08:52:21Z,matches_2021_event_1274.csv
7174113,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,519,1985,4,0,519,2022-05-18T08:52:21Z,matches_2021_event_1274.csv
7174114,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,620,2778,1,4,2778,2022-05-18T08:52:21Z,matches_2021_event_1274.csv
7174115,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,89,1812,4,0,89,2022-05-18T08:52:21Z,matches_2021_event_1274.csv
7174116,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2470,2746,4,0,2470,2022-05-18T08:52:21Z,matches_2021_event_1274.csv
7174117,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,1177,2156,1,4,2156,2022-05-18T08:52:21Z,matches_2021_event_1274.csv
7174118,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,616,2888,4,1,616,2022-05-18T09:32:56Z,matches_2021_event_1274.csv
7174120,1274,Qualifying School - Event One,2021,2022-05-16,2022-05-21,2378,613,4,3,2378,2022-05-18T11:44:45Z,matches_2021_event_1274.csv
