MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
2284396,474,"IBSF Men's World Under-21 Championship, Group F",2015,2015-07-18,2015-07-23,1095,1580,4,2,1095,2015-07-23T10:20:43Z,matches_2015_event_474.csv
2284397,474,"IBSF Men's World Under-21 Championship, Group F",2015,2015-07-18,2015-07-23,1878,1847,0,4,1847,2015-07-23T10:20:43Z,matches_2015_event_474.csv
2284398,474,"IBSF Men's World Under-21 Championship, Group F",2015,2015-07-18,2015-07-23,106,973,4,1,106,2015-07-23T10:20:43Z,matches_2015_event_474.csv
2594326,475,"IBSF Men's World Under-21 Championship, Group G",2015,2015-07-18,2015-07-23,1856,1833,4,1,1856,2015-07-18T12:17:11Z,matches_2015_event_475.csv
2594327,475,"IBSF Men's World Under-21 Championship, Group G",2015,2015-07-18,2015-07-23,1886,954,4,2,1886,2015-07-18T12:18:50Z,matches_2015_event_475.csv
2594328,475,"IBSF Men's World Under-21 Championship, Group G",2015,2015-07-18,2015-07-23,1876,1594,4,0,1876,2015-07-18T15:21:31Z,matches_2015_event_475.csv
2594329,475,"IBSF Men's World Under-21 Championship, Group G",2015,2015-07-18,2015-07-23,1856,954,0,4,954,2015-07-19T07:08:48Z,matches_2015_event_475.csv
2594330,475,"IBSF Men's World Under-21 Championship, Group G",2015,2015-07-18,2015-07-23,1886,1594,4,1,1886,2015-07-19T10:33:15Z,matches_2015_event_475.csv
2594331,475,"IBSF Men's World Under-21 Championship, Group G",2015,2015-07-18,2015-07-23,1876,1433,0,4,1433,2015-07-19T10:34:19Z,matches_2015_event_475.csv
2594332,475,"IBSF Men's World Under-21 Championship, Group G",2015,2015-07-18,2015-07-23,954,1833,4,0,954,2015-07-20T07:35:34Z,matches_2015_event_475.csv
2594333,475,"IBSF Men's World Under-21 Championship, Group G",2015,2015-07-18,2015-07-23,1886,1433,2,4,1433,2015-07-20T07:35:34Z,matches_2015_event_475.csv
2594334,475,"IBSF Men's World Under-21 Championship, Group G",2015,2015-07-18,2015-07-23,1856,1594,4,2,1856,2015-07-20T07:35:34Z,matches_2015_event_475.csv
2594335,475,"IBSF Men's World Under-21 Championship, Group G",2015,2015-07-18,2015-07-23,1856,1433,2,4,1433,2015-07-21T08:06:52Z,matches_2015_event_475.csv
2594336,475,"IBSF Men's World Under-21 Championship, Group G",2015,2015-07-18,2015-07-23,1886,1876,4,0,1886,2015-07-21T08:06:52Z,matches_2015_event_475.csv
2594337,475,"IBSF Men's World Under-21 Championship, Group G",2015,2015-07-18,2015-07-23,1594,1833,3,4,1833,2015-07-21T08:06:52Z,matches_2015_event_475.csv
2594340,475,"IBSF Men's World Under-21 Championship, Group G",2015,2015-07-18,2015-07-23,1856,1876,4,1,1856,2015-07-21T12:37:57Z,matches_2015_event_475.csv
2594339,475,"IBSF Men's World Under-21 Championship, Group G",2015,2015-07-18,2015-07-23,1594,954,1,4,954,2015-07-21T14:27:29Z,matches_2015_event_475.csv
2594338,475,"IBSF Men's World Under-21 Championship, Group G",2015,2015-07-18,2015-07-23,1433,1833,4,1,1433,2015-07-21T18:07:37Z,matches_2015_event_475.csv
2594342,475,"IBSF Men's World Under-21 Championship, Group G",2015,2015-07-18,2015-07-23,1433,954,1,4,954,2015-07-22T15:26:15Z,matches_2015_event_475.csv
2594341,475,"IBSF Men's World Under-21 Championship, Group G",2015,2015-07-18,2015-07-23,1856,1886,1,4,1886,2015-07-22T16:25:53Z,matches_2015_event_475.csv
2594343,475,"IBSF Men's World Under-21 Championship, Group G",2015,2015-07-18,2015-07-23,1876,1833,1,4,1833,2015-07-22T22:11:52Z,matches_2015_event_475.csv
2594344,475,"IBSF Men's World Under-21 Championship, Group G",2015,2015-07-18,2015-07-23,1433,1594,4,0,1433,2015-07-23T10:20:25Z,matches_2015_event_475.csv
2594345,475,"IBSF Men's World Under-21 Championship, Group G",2015,2015-07-18,2015-07-23,1876,954,0,4,954,2015-07-23T10:20:25Z,matches_2015_event_475.csv
2594346,475,"IBSF Men's World Under-21 Championship, Group G",2015,2015-07-18,2015-07-23,1886,1833,4,1,1886,2015-07-23T10:20:25Z,matches_2015_event_475.csv
2284336,476,"IBSF Men's World Under-21 Championship, Group H",2015,2015-07-18,2015-07-23,1867,1864,4,0,1867,2015-07-18T10:04:55Z,matches_2015_event_476.csv
2284338,476,"IBSF Men's World Under-21 Championship, Group H",2015,2015-07-18,2015-07-23,239,1581,4,1,239,2015-07-18T10:04:55Z,matches_2015_event_476.csv
2284337,476,"IBSF Men's World Under-21 Championship, Group H",2015,2015-07-18,2015-07-23,160,1803,4,1,160,2015-07-18T15:22:08Z,matches_2015_event_476.csv
2284339,476,"IBSF Men's World Under-21 Championship, Group H",2015,2015-07-18,2015-07-23,239,1864,4,0,239,2015-07-19T10:19:27Z,matches_2015_event_476.csv
2284340,476,"IBSF Men's World Under-21 Championship, Group H",2015,2015-07-18,2015-07-23,1867,1803,1,4,1803,2015-07-19T10:19:27Z,matches_2015_event_476.csv
2284341,476,"IBSF Men's World Under-21 Championship, Group H",2015,2015-07-18,2015-07-23,160,1186,4,3,160,2015-07-19T10:19:27Z,matches_2015_event_476.csv
2284342,476,"IBSF Men's World Under-21 Championship, Group H",2015,2015-07-18,2015-07-23,1864,1581,1,4,1581,2015-07-20T16:44:30Z,matches_2015_event_476.csv
2284343,476,"IBSF Men's World Under-21 Championship, Group H",2015,2015-07-18,2015-07-23,239,1803,4,0,239,2015-07-20T16:56:18Z,matches_2015_event_476.csv
2284344,476,"IBSF Men's World Under-21 Championship, Group H",2015,2015-07-18,2015-07-23,1867,1186,3,4,1186,2015-07-20T17:28:38Z,matches_2015_event_476.csv
2284345,476,"IBSF Men's World Under-21 Championship, Group H",2015,2015-07-18,2015-07-23,1867,160,1,4,160,2015-07-21T08:05:57Z,matches_2015_event_476.csv
2284346,476,"IBSF Men's World Under-21 Championship, Group H",2015,2015-07-18,2015-07-23,239,1186,4,2,239,2015-07-21T08:05:57Z,matches_2015_event_476.csv
2284347,476,"IBSF Men's World Under-21 Championship, Group H",2015,2015-07-18,2015-07-23,1803,1581,2,4,1581,2015-07-21T08:05:57Z,matches_2015_event_476.csv
2284348,476,"IBSF Men's World Under-21 Championship, Group H",2015,2015-07-18,2015-07-23,1186,1581,4,3,1186,2015-07-21T18:07:15Z,matches_2015_event_476.csv
2284349,476,"IBSF Men's World Under-21 Championship, Group H",2015,2015-07-18,2015-07-23,1803,1864,4,0,1803,2015-07-21T18:07:15Z,matches_2015_event_476.csv
2284350,476,"IBSF Men's World Under-21 Championship, Group H",2015,2015-07-18,2015-07-23,239,160,4,0,239,2015-07-21T18:07:15Z,matches_2015_event_476.csv
2284351,476,"IBSF Men's World Under-21 Championship, Group H",2015,2015-07-18,2015-07-23,239,1867,1,4,1867,2015-07-22T13:51:48Z,matches_2015_event_476.csv
2284352,476,"IBSF Men's World Under-21 Championship, Group H",2015,2015-07-18,2015-07-23,1186,1864,4,0,1186,2015-07-22T13:51:48Z,matches_2015_event_476.csv
2284353,476,"IBSF Men's World Under-21 Championship, Group H",2015,2015-07-18,2015-07-23,160,1581,4,0,160,2015-07-22T15:21:00Z,matches_2015_event_476.csv
2284354,476,"IBSF Men's World Under-21 Championship, Group H",2015,2015-07-18,2015-07-23,1186,1803,4,3,1186,2015-07-23T10:19:36Z,matches_2015_event_476.csv
2284355,476,"IBSF Men's World Under-21 Championship, Group H",2015,2015-07-18,2015-07-23,160,1864,4,1,160,2015-07-23T10:19:36Z,matches_2015_event_476.csv
2284356,476,"IBSF Men's World Under-21 Championship, Group H",2015,2015-07-18,2015-07-23,1867,1581,4,2,1867,2015-07-23T10:19:36Z,matches_2015_event_476.csv
2284321,477,"IBSF Men's World Under-21 Championship, Group J",2015,2015-07-18,2015-07-22,1869,1082,0,4,1082,2015-07-18T10:04:28Z,matches_2015_event_477.csv
2284322,477,"IBSF Men's World Under-21 Championship, Group J",2015,2015-07-18,2015-07-22,850,946,1,4,946,2015-07-18T10:04:28Z,matches_2015_event_477.csv
2284323,477,"IBSF Men's World Under-21 Championship, Group J",2015,2015-07-18,2015-07-22,1888,1839,0,4,1839,2015-07-18T13:07:09Z,matches_2015_event_477.csv
2284324,477,"IBSF Men's World Under-21 Championship, Group J",2015,2015-07-18,2015-07-22,1888,1082,0,4,1082,2015-07-19T10:18:58Z,matches_2015_event_477.csv
2284325,477,"IBSF Men's World Under-21 Championship, Group J",2015,2015-07-18,2015-07-22,850,1839,4,1,850,2015-07-19T10:18:58Z,matches_2015_event_477.csv
2284326,477,"IBSF Men's World Under-21 Championship, Group J",2015,2015-07-18,2015-07-22,1869,946,0,4,946,2015-07-19T10:18:58Z,matches_2015_event_477.csv
2284327,477,"IBSF Men's World Under-21 Championship, Group J",2015,2015-07-18,2015-07-22,850,1888,4,1,850,2015-07-20T09:59:29Z,matches_2015_event_477.csv
2284328,477,"IBSF Men's World Under-21 Championship, Group J",2015,2015-07-18,2015-07-22,946,1082,4,3,946,2015-07-20T09:59:29Z,matches_2015_event_477.csv
2284329,477,"IBSF Men's World Under-21 Championship, Group J",2015,2015-07-18,2015-07-22,1869,1839,1,4,1839,2015-07-20T16:46:32Z,matches_2015_event_477.csv
2284330,477,"IBSF Men's World Under-21 Championship, Group J",2015,2015-07-18,2015-07-22,1869,1888,3,4,1888,2015-07-21T08:05:31Z,matches_2015_event_477.csv
2284331,477,"IBSF Men's World Under-21 Championship, Group J",2015,2015-07-18,2015-07-22,850,1082,2,4,1082,2015-07-21T08:05:31Z,matches_2015_event_477.csv
2284332,477,"IBSF Men's World Under-21 Championship, Group J",2015,2015-07-18,2015-07-22,1839,946,0,4,946,2015-07-21T08:05:31Z,matches_2015_event_477.csv
2284333,477,"IBSF Men's World Under-21 Championship, Group J",2015,2015-07-18,2015-07-22,1839,1082,4,3,1839,2015-07-22T10:04:46Z,matches_2015_event_477.csv
2284335,477,"IBSF Men's World Under-21 Championship, Group J",2015,2015-07-18,2015-07-22,1869,850,0,4,850,2015-07-22T10:45:18Z,matches_2015_event_477.csv
2284334,477,"IBSF Men's World Under-21 Championship, Group J",2015,2015-07-18,2015-07-22,1888,946,1,4,946,2015-07-22T17:26:09Z,matches_2015_event_477.csv
2284301,478,"IBSF Men's World Under-21 Championship, Group K",2015,2015-07-18,2015-07-23,1894,1482,1,4,1482,2015-07-18T10:04:10Z,matches_2015_event_478.csv
2284300,478,"IBSF Men's World Under-21 Championship, Group K",2015,2015-07-18,2015-07-23,1838,1870,1,4,1870,2015-07-18T11:43:26Z,matches_2015_event_478.csv
2284302,478,"IBSF Men's World Under-21 Championship, Group K",2015,2015-07-18,2015-07-23,1832,680,1,4,680,2015-07-18T13:06:46Z,matches_2015_event_478.csv
2284303,478,"IBSF Men's World Under-21 Championship, Group K",2015,2015-07-18,2015-07-23,1832,1045,4,3,1832,2015-07-19T10:18:20Z,matches_2015_event_478.csv
2284304,478,"IBSF Men's World Under-21 Championship, Group K",2015,2015-07-18,2015-07-23,1838,1482,2,4,1482,2015-07-19T10:18:20Z,matches_2015_event_478.csv
2284305,478,"IBSF Men's World Under-21 Championship, Group K",2015,2015-07-18,2015-07-23,1894,680,1,4,680,2015-07-19T10:18:20Z,matches_2015_event_478.csv
2284306,478,"IBSF Men's World Under-21 Championship, Group K",2015,2015-07-18,2015-07-23,1894,1045,0,4,1045,2015-07-20T10:01:08Z,matches_2015_event_478.csv
2284307,478,"IBSF Men's World Under-21 Championship, Group K",2015,2015-07-18,2015-07-23,1482,1870,4,0,1482,2015-07-20T10:01:08Z,matches_2015_event_478.csv
2284308,478,"IBSF Men's World Under-21 Championship, Group K",2015,2015-07-18,2015-07-23,1838,680,1,4,680,2015-07-20T10:01:08Z,matches_2015_event_478.csv
2284310,478,"IBSF Men's World Under-21 Championship, Group K",2015,2015-07-18,2015-07-23,680,1870,4,0,680,2015-07-21T15:47:47Z,matches_2015_event_478.csv
2284311,478,"IBSF Men's World Under-21 Championship, Group K",2015,2015-07-18,2015-07-23,1894,1832,4,1,1894,2015-07-21T17:25:07Z,matches_2015_event_478.csv
2284309,478,"IBSF Men's World Under-21 Championship, Group K",2015,2015-07-18,2015-07-23,1838,1045,0,4,1045,2015-07-21T17:52:04Z,matches_2015_event_478.csv
2284312,478,"IBSF Men's World Under-21 Championship, Group K",2015,2015-07-18,2015-07-23,1838,1832,3,4,1832,2015-07-22T08:40:46Z,matches_2015_event_478.csv
2284314,478,"IBSF Men's World Under-21 Championship, Group K",2015,2015-07-18,2015-07-23,680,1482,4,1,680,2015-07-22T08:40:46Z,matches_2015_event_478.csv
2284313,478,"IBSF Men's World Under-21 Championship, Group K",2015,2015-07-18,2015-07-23,1045,1870,4,0,1045,2015-07-22T09:02:22Z,matches_2015_event_478.csv
2284316,478,"IBSF Men's World Under-21 Championship, Group K",2015,2015-07-18,2015-07-23,1045,1482,4,3,1045,2015-07-22T14:03:01Z,matches_2015_event_478.csv
2284317,478,"IBSF Men's World Under-21 Championship, Group K",2015,2015-07-18,2015-07-23,1832,1870,4,0,1832,2015-07-22T14:03:01Z,matches_2015_event_478.csv
2284315,478,"IBSF Men's World Under-21 Championship, Group K",2015,2015-07-18,2015-07-23,1838,1894,0,4,1894,2015-07-22T15:22:26Z,matches_2015_event_478.csv
2284318,478,"IBSF Men's World Under-21 Championship, Group K",2015,2015-07-18,2015-07-23,1045,680,4,3,1045,2015-07-23T10:19:16Z,matches_2015_event_478.csv
2284319,478,"IBSF Men's World Under-21 Championship, Group K",2015,2015-07-18,2015-07-23,1832,1482,3,4,1482,2015-07-23T10:19:16Z,matches_2015_event_478.csv
2284320,478,"IBSF Men's World Under-21 Championship, Group K",2015,2015-07-18,2015-07-23,1894,1870,4,1,1894,2015-07-23T10:19:16Z,matches_2015_event_478.csv
2284285,479,"IBSF Men's World Under-21 Championship, Group L",2015,2015-07-18,2015-07-22,983,1892,4,3,983,2015-07-18T13:06:26Z,matches_2015_event_479.csv
2284286,479,"IBSF Men's World Under-21 Championship, Group L",2015,2015-07-18,2015-07-22,1851,741,1,4,741,2015-07-18T13:06:26Z,matches_2015_event_479.csv
2284287,479,"IBSF Men's World Under-21 Championship, Group L",2015,2015-07-18,2015-07-22,1866,638,2,4,638,2015-07-18T13:06:26Z,matches_2015_event_479.csv
2284288,479,"IBSF Men's World Under-21 Championship, Group L",2015,2015-07-18,2015-07-22,1851,638,4,3,1851,2015-07-19T10:17:42Z,matches_2015_event_479.csv
2284289,479,"IBSF Men's World Under-21 Championship, Group L",2015,2015-07-18,2015-07-22,983,741,4,3,983,2015-07-19T10:17:42Z,matches_2015_event_479.csv
2284290,479,"IBSF Men's World Under-21 Championship, Group L",2015,2015-07-18,2015-07-22,1866,1892,1,4,1892,2015-07-19T13:18:11Z,matches_2015_event_479.csv
2284292,479,"IBSF Men's World Under-21 Championship, Group L",2015,2015-07-18,2015-07-22,1851,1866,4,0,1851,2015-07-20T09:56:49Z,matches_2015_event_479.csv
2284293,479,"IBSF Men's World Under-21 Championship, Group L",2015,2015-07-18,2015-07-22,741,1892,4,0,741,2015-07-20T09:56:49Z,matches_2015_event_479.csv
2284291,479,"IBSF Men's World Under-21 Championship, Group L",2015,2015-07-18,2015-07-22,983,638,4,0,983,2015-07-20T10:32:00Z,matches_2015_event_479.csv
2284295,479,"IBSF Men's World Under-21 Championship, Group L",2015,2015-07-18,2015-07-22,1851,1892,2,4,1892,2015-07-21T09:17:33Z,matches_2015_event_479.csv
2284296,479,"IBSF Men's World Under-21 Championship, Group L",2015,2015-07-18,2015-07-22,638,741,0,4,741,2015-07-21T09:53:42Z,matches_2015_event_479.csv
2284294,479,"IBSF Men's World Under-21 Championship, Group L",2015,2015-07-18,2015-07-22,983,1866,4,1,983,2015-07-21T17:18:02Z,matches_2015_event_479.csv
2284299,479,"IBSF Men's World Under-21 Championship, Group L",2015,2015-07-18,2015-07-22,983,1851,4,2,983,2015-07-22T08:41:33Z,matches_2015_event_479.csv
2284298,479,"IBSF Men's World Under-21 Championship, Group L",2015,2015-07-18,2015-07-22,1866,741,1,4,741,2015-07-22T09:04:24Z,matches_2015_event_479.csv
2284297,479,"IBSF Men's World Under-21 Championship, Group L",2015,2015-07-18,2015-07-22,638,1892,4,3,638,2015-07-22T15:19:26Z,matches_2015_event_479.csv
2237460,480,"IBSF Men's World Under-21 Championship, Group M",2015,2015-07-18,2015-07-22,1842,1877,4,0,1842,2015-07-18T13:05:43Z,matches_2015_event_480.csv
2237461,480,"IBSF Men's World Under-21 Championship, Group M",2015,2015-07-18,2015-07-22,762,1263,4,3,762,2015-07-18T13:05:43Z,matches_2015_event_480.csv
2237462,480,"IBSF Men's World Under-21 Championship, Group M",2015,2015-07-18,2015-07-22,1683,1840,4,2,1683,2015-07-18T13:05:43Z,matches_2015_event_480.csv
2237463,480,"IBSF Men's World Under-21 Championship, Group M",2015,2015-07-18,2015-07-22,1683,1877,4,0,1683,2015-07-19T13:17:54Z,matches_2015_event_480.csv
2237464,480,"IBSF Men's World Under-21 Championship, Group M",2015,2015-07-18,2015-07-22,762,1840,4,0,762,2015-07-19T13:17:54Z,matches_2015_event_480.csv
2237465,480,"IBSF Men's World Under-21 Championship, Group M",2015,2015-07-18,2015-07-22,1842,1263,2,4,1263,2015-07-19T13:17:54Z,matches_2015_event_480.csv
2237466,480,"IBSF Men's World Under-21 Championship, Group M",2015,2015-07-18,2015-07-22,1842,1840,4,3,1842,2015-07-20T09:58:20Z,matches_2015_event_480.csv
2237467,480,"IBSF Men's World Under-21 Championship, Group M",2015,2015-07-18,2015-07-22,1263,1877,4,0,1263,2015-07-20T17:25:00Z,matches_2015_event_480.csv
2237468,480,"IBSF Men's World Under-21 Championship, Group M",2015,2015-07-18,2015-07-22,762,1683,4,2,762,2015-07-20T19:30:45Z,matches_2015_event_480.csv
2237470,480,"IBSF Men's World Under-21 Championship, Group M",2015,2015-07-18,2015-07-22,762,1877,4,0,762,2015-07-21T08:35:29Z,matches_2015_event_480.csv
2237471,480,"IBSF Men's World Under-21 Championship, Group M",2015,2015-07-18,2015-07-22,1840,1263,0,4,1263,2015-07-21T09:54:42Z,matches_2015_event_480.csv
2237469,480,"IBSF Men's World Under-21 Championship, Group M",2015,2015-07-18,2015-07-22,1842,1683,4,3,1842,2015-07-21T10:01:18Z,matches_2015_event_480.csv
2237474,480,"IBSF Men's World Under-21 Championship, Group M",2015,2015-07-18,2015-07-22,1842,762,0,4,762,2015-07-22T16:23:19Z,matches_2015_event_480.csv
2237472,480,"IBSF Men's World Under-21 Championship, Group M",2015,2015-07-18,2015-07-22,1840,1877,4,0,1840,2015-07-22T16:24:42Z,matches_2015_event_480.csv
2237473,480,"IBSF Men's World Under-21 Championship, Group M",2015,2015-07-18,2015-07-22,1683,1263,1,4,1263,2015-07-22T17:26:46Z,matches_2015_event_480.csv
2263535,481,"IBSF Men's World Under-21 Championship, Group N",2015,2015-07-18,2015-07-22,1076,1038,0,4,1038,2015-07-18T08:25:55Z,matches_2015_event_481.csv
2263536,481,"IBSF Men's World Under-21 Championship, Group N",2015,2015-07-18,2015-07-22,1879,1643,0,4,1643,2015-07-18T13:04:44Z,matches_2015_event_481.csv
2263537,481,"IBSF Men's World Under-21 Championship, Group N",2015,2015-07-18,2015-07-22,1883,1849,2,4,1849,2015-07-18T13:04:44Z,matches_2015_event_481.csv
2263538,481,"IBSF Men's World Under-21 Championship, Group N",2015,2015-07-18,2015-07-22,1879,1849,0,4,1849,2015-07-19T13:17:35Z,matches_2015_event_481.csv
2263539,481,"IBSF Men's World Under-21 Championship, Group N",2015,2015-07-18,2015-07-22,1076,1643,0,4,1643,2015-07-19T13:17:35Z,matches_2015_event_481.csv
2263540,481,"IBSF Men's World Under-21 Championship, Group N",2015,2015-07-18,2015-07-22,1883,1038,2,4,1038,2015-07-19T13:17:35Z,matches_2015_event_481.csv
2263541,481,"IBSF Men's World Under-21 Championship, Group N",2015,2015-07-18,2015-07-22,1849,1643,1,4,1643,2015-07-20T11:49:45Z,matches_2015_event_481.csv
2263542,481,"IBSF Men's World Under-21 Championship, Group N",2015,2015-07-18,2015-07-22,1879,1038,0,4,1038,2015-07-20T16:57:16Z,matches_2015_event_481.csv
2263543,481,"IBSF Men's World Under-21 Championship, Group N",2015,2015-07-18,2015-07-22,1883,1076,4,3,1883,2015-07-20T18:06:44Z,matches_2015_event_481.csv
2263544,481,"IBSF Men's World Under-21 Championship, Group N",2015,2015-07-18,2015-07-22,1883,1643,1,4,1643,2015-07-21T08:36:44Z,matches_2015_event_481.csv
2263545,481,"IBSF Men's World Under-21 Championship, Group N",2015,2015-07-18,2015-07-22,1879,1076,1,4,1076,2015-07-21T09:55:08Z,matches_2015_event_481.csv
2263546,481,"IBSF Men's World Under-21 Championship, Group N",2015,2015-07-18,2015-07-22,1038,1849,4,0,1038,2015-07-21T10:24:43Z,matches_2015_event_481.csv
2263549,481,"IBSF Men's World Under-21 Championship, Group N",2015,2015-07-18,2015-07-22,1879,1883,0,4,1883,2015-07-22T09:07:16Z,matches_2015_event_481.csv
2263548,481,"IBSF Men's World Under-21 Championship, Group N",2015,2015-07-18,2015-07-22,1076,1849,1,4,1849,2015-07-22T09:34:53Z,matches_2015_event_481.csv
2263547,481,"IBSF Men's World Under-21 Championship, Group N",2015,2015-07-18,2015-07-22,1038,1643,4,3,1038,2015-07-22T09:56:08Z,matches_2015_event_481.csv
2284270,482,"IBSF Men's World Under-21 Championship, Group P",2015,2015-07-18,2015-07-22,1831,1868,4,0,1831,2015-07-18T16:03:54Z,matches_2015_event_482.csv
2284271,482,"IBSF Men's World Under-21 Championship, Group P",2015,2015-07-18,2015-07-22,1885,1861,4,3,1885,2015-07-18T16:03:54Z,matches_2015_event_482.csv
2284272,482,"IBSF Men's World Under-21 Championship, Group P",2015,2015-07-18,2015-07-22,1882,1586,0,4,1586,2015-07-18T16:03:54Z,matches_2015_event_482.csv
2284273,482,"IBSF Men's World Under-21 Championship, Group P",2015,2015-07-18,2015-07-22,1882,1868,1,4,1868,2015-07-19T13:17:18Z,matches_2015_event_482.csv
2284274,482,"IBSF Men's World Under-21 Championship, Group P",2015,2015-07-18,2015-07-22,1885,1586,4,3,1885,2015-07-19T13:17:18Z,matches_2015_event_482.csv
2284275,482,"IBSF Men's World Under-21 Championship, Group P",2015,2015-07-18,2015-07-22,1831,1861,4,3,1831,2015-07-19T13:17:18Z,matches_2015_event_482.csv
2284278,482,"IBSF Men's World Under-21 Championship, Group P",2015,2015-07-18,2015-07-22,1861,1868,4,1,1861,2015-07-20T11:25:17Z,matches_2015_event_482.csv
2284276,482,"IBSF Men's World Under-21 Championship, Group P",2015,2015-07-18,2015-07-22,1831,1586,3,4,1586,2015-07-20T11:59:42Z,matches_2015_event_482.csv
2284277,482,"IBSF Men's World Under-21 Championship, Group P",2015,2015-07-18,2015-07-22,1885,1882,4,1,1885,2015-07-20T13:28:41Z,matches_2015_event_482.csv
2284281,482,"IBSF Men's World Under-21 Championship, Group P",2015,2015-07-18,2015-07-22,1831,1882,4,1,1831,2015-07-21T10:03:00Z,matches_2015_event_482.csv
2284280,482,"IBSF Men's World Under-21 Championship, Group P",2015,2015-07-18,2015-07-22,1885,1868,4,1,1885,2015-07-21T15:49:25Z,matches_2015_event_482.csv
2284279,482,"IBSF Men's World Under-21 Championship, Group P",2015,2015-07-18,2015-07-22,1586,1861,4,3,1586,2015-07-21T18:08:56Z,matches_2015_event_482.csv
2284282,482,"IBSF Men's World Under-21 Championship, Group P",2015,2015-07-18,2015-07-22,1831,1885,1,4,1885,2015-07-22T08:41:57Z,matches_2015_event_482.csv
2284283,482,"IBSF Men's World Under-21 Championship, Group P",2015,2015-07-18,2015-07-22,1586,1868,2,4,1868,2015-07-22T08:41:57Z,matches_2015_event_482.csv
2284284,482,"IBSF Men's World Under-21 Championship, Group P",2015,2015-07-18,2015-07-22,1882,1861,0,4,1861,2015-07-22T09:34:00Z,matches_2015_event_482.csv
2284255,483,"IBSF Men's World Under-21 Championship, Group Q",2015,2015-07-18,2015-07-22,1841,1880,4,0,1841,2015-07-18T16:04:12Z,matches_2015_event_483.csv
2284256,483,"IBSF Men's World Under-21 Championship, Group Q",2015,2015-07-18,2015-07-22,1465,1303,0,4,1303,2015-07-18T16:04:12Z,matches_2015_event_483.csv
2284257,483,"IBSF Men's World Under-21 Championship, Group Q",2015,2015-07-18,2015-07-22,1860,1893,1,4,1893,2015-07-18T16:04:12Z,matches_2015_event_483.csv
2284258,483,"IBSF Men's World Under-21 Championship, Group Q",2015,2015-07-18,2015-07-22,1841,1303,0,4,1303,2015-07-19T13:16:41Z,matches_2015_event_483.csv
2284259,483,"IBSF Men's World Under-21 Championship, Group Q",2015,2015-07-18,2015-07-22,1465,1893,1,4,1893,2015-07-19T14:07:23Z,matches_2015_event_483.csv
2284260,483,"IBSF Men's World Under-21 Championship, Group Q",2015,2015-07-18,2015-07-22,1860,1880,4,0,1860,2015-07-19T17:41:50Z,matches_2015_event_483.csv
2284261,483,"IBSF Men's World Under-21 Championship, Group Q",2015,2015-07-18,2015-07-22,1841,1893,0,4,1893,2015-07-20T11:26:01Z,matches_2015_event_483.csv
2284262,483,"IBSF Men's World Under-21 Championship, Group Q",2015,2015-07-18,2015-07-22,1465,1860,0,4,1860,2015-07-20T11:26:01Z,matches_2015_event_483.csv
2284263,483,"IBSF Men's World Under-21 Championship, Group Q",2015,2015-07-18,2015-07-22,1303,1880,4,0,1303,2015-07-20T11:26:01Z,matches_2015_event_483.csv
2284266,483,"IBSF Men's World Under-21 Championship, Group Q",2015,2015-07-18,2015-07-22,1465,1880,4,0,1465,2015-07-21T12:43:58Z,matches_2015_event_483.csv
2284264,483,"IBSF Men's World Under-21 Championship, Group Q",2015,2015-07-18,2015-07-22,1841,1860,2,4,1860,2015-07-21T17:52:56Z,matches_2015_event_483.csv
2284265,483,"IBSF Men's World Under-21 Championship, Group Q",2015,2015-07-18,2015-07-22,1893,1303,4,1,1893,2015-07-21T21:44:11Z,matches_2015_event_483.csv
2284269,483,"IBSF Men's World Under-21 Championship, Group Q",2015,2015-07-18,2015-07-22,1893,1880,4,0,1893,2015-07-22T08:42:25Z,matches_2015_event_483.csv
2284268,483,"IBSF Men's World Under-21 Championship, Group Q",2015,2015-07-18,2015-07-22,1860,1303,4,2,1860,2015-07-22T09:37:29Z,matches_2015_event_483.csv
2284267,483,"IBSF Men's World Under-21 Championship, Group Q",2015,2015-07-18,2015-07-22,1841,1465,4,2,1841,2015-07-22T09:42:57Z,matches_2015_event_483.csv
2284240,484,"IBSF Men's World Under-21 Championship, Group R",2015,2015-07-18,2015-07-22,1857,1865,0,4,1865,2015-07-18T16:04:30Z,matches_2015_event_484.csv
2284241,484,"IBSF Men's World Under-21 Championship, Group R",2015,2015-07-18,2015-07-22,1307,1544,4,1,1307,2015-07-18T16:04:30Z,matches_2015_event_484.csv
2284242,484,"IBSF Men's World Under-21 Championship, Group R",2015,2015-07-18,2015-07-22,1858,1844,4,1,1858,2015-07-18T16:04:30Z,matches_2015_event_484.csv
2284243,484,"IBSF Men's World Under-21 Championship, Group R",2015,2015-07-18,2015-07-22,1857,1544,3,4,1544,2015-07-19T16:25:25Z,matches_2015_event_484.csv
2284244,484,"IBSF Men's World Under-21 Championship, Group R",2015,2015-07-18,2015-07-22,1307,1844,4,1,1307,2015-07-19T16:25:25Z,matches_2015_event_484.csv
2284245,484,"IBSF Men's World Under-21 Championship, Group R",2015,2015-07-18,2015-07-22,1858,1865,4,0,1858,2015-07-19T16:25:25Z,matches_2015_event_484.csv
