MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
474171,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,202,128,4,2,202,2011-12-15T09:05:06Z,matches_2011_event_169.csv
474172,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,16,146,4,1,16,2011-12-15T09:05:06Z,matches_2011_event_169.csv
474173,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,48,133,4,2,48,2011-12-15T09:05:06Z,matches_2011_event_169.csv
474174,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,35,201,4,0,35,2011-12-15T09:05:06Z,matches_2011_event_169.csv
474175,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,30,140,4,0,30,2011-12-15T11:55:03Z,matches_2011_event_169.csv
474176,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,9,34,4,0,9,2011-12-15T11:55:03Z,matches_2011_event_169.csv
474177,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,22,67,2,4,67,2011-12-15T11:55:03Z,matches_2011_event_169.csv
474178,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,546,79,0,4,79,2011-12-15T11:55:03Z,matches_2011_event_169.csv
474179,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,14,505,4,0,14,2011-12-15T11:55:03Z,matches_2011_event_169.csv
474180,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,20,883,4,3,20,2011-12-15T11:55:03Z,matches_2011_event_169.csv
474181,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,47,175,4,2,47,2011-12-15T11:55:03Z,matches_2011_event_169.csv
474182,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,27,596,4,0,27,2011-12-15T11:55:03Z,matches_2011_event_169.csv
474183,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,38,269,4,0,38,2011-12-15T13:20:58Z,matches_2011_event_169.csv
474184,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,62,46,4,3,62,2011-12-15T13:20:58Z,matches_2011_event_169.csv
474185,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,31,49,3,4,49,2011-12-15T13:20:58Z,matches_2011_event_169.csv
474189,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,171,107,4,1,171,2011-12-15T13:20:58Z,matches_2011_event_169.csv
474190,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,8,92,1,4,92,2011-12-15T13:20:58Z,matches_2011_event_169.csv
474196,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,96,588,0,0,96,2011-12-15T13:32:42Z,matches_2011_event_169.csv
474186,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,224,896,4,0,224,2011-12-15T13:36:37Z,matches_2011_event_169.csv
474187,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,119,76,3,4,76,2011-12-15T14:28:14Z,matches_2011_event_169.csv
474188,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,24,29,4,1,24,2011-12-15T14:28:14Z,matches_2011_event_169.csv
474191,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,118,904,4,0,118,2011-12-15T14:28:14Z,matches_2011_event_169.csv
474197,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,237,609,4,0,237,2011-12-15T15:03:37Z,matches_2011_event_169.csv
474194,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,13,109,4,1,13,2011-12-15T15:10:07Z,matches_2011_event_169.csv
474192,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,37,190,3,4,190,2011-12-15T15:12:18Z,matches_2011_event_169.csv
474193,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,101,528,4,2,101,2011-12-15T15:34:32Z,matches_2011_event_169.csv
474195,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,168,112,4,1,168,2011-12-15T15:38:45Z,matches_2011_event_169.csv
474198,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,15,191,4,1,15,2011-12-15T16:12:27Z,matches_2011_event_169.csv
476367,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,1,54,1,4,54,2011-12-15T16:54:44Z,matches_2011_event_169.csv
476368,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,200,448,4,2,200,2011-12-15T16:54:44Z,matches_2011_event_169.csv
476369,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,202,16,4,0,202,2011-12-15T17:34:23Z,matches_2011_event_169.csv
476370,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,48,35,2,4,35,2011-12-15T17:34:23Z,matches_2011_event_169.csv
476371,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,30,9,3,4,9,2011-12-15T17:34:23Z,matches_2011_event_169.csv
476372,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,67,79,4,2,67,2011-12-15T17:38:46Z,matches_2011_event_169.csv
476373,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,14,20,3,4,20,2011-12-15T17:43:57Z,matches_2011_event_169.csv
476374,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,47,27,1,4,27,2011-12-15T18:38:28Z,matches_2011_event_169.csv
476375,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,38,62,2,4,62,2011-12-15T18:54:04Z,matches_2011_event_169.csv
476379,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,118,190,4,3,118,2011-12-15T18:54:04Z,matches_2011_event_169.csv
476376,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,49,224,0,4,224,2011-12-15T19:37:21Z,matches_2011_event_169.csv
476377,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,76,24,3,4,24,2011-12-15T19:37:21Z,matches_2011_event_169.csv
476378,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,171,92,2,4,92,2011-12-15T19:38:56Z,matches_2011_event_169.csv
476380,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,101,13,2,4,13,2011-12-15T19:41:50Z,matches_2011_event_169.csv
476381,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,168,96,4,0,168,2011-12-15T20:19:25Z,matches_2011_event_169.csv
476382,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,237,15,1,4,15,2011-12-15T20:31:52Z,matches_2011_event_169.csv
476816,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,202,35,4,1,202,2011-12-15T20:58:46Z,matches_2011_event_169.csv
476817,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,9,67,1,4,67,2011-12-15T21:16:31Z,matches_2011_event_169.csv
476818,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,20,27,2,4,27,2011-12-15T21:16:31Z,matches_2011_event_169.csv
476815,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,54,200,4,1,54,2011-12-15T21:32:24Z,matches_2011_event_169.csv
476819,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,62,224,4,0,62,2011-12-15T21:36:34Z,matches_2011_event_169.csv
476821,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,118,13,4,1,118,2011-12-15T21:46:02Z,matches_2011_event_169.csv
476820,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,24,92,4,2,24,2011-12-15T22:06:31Z,matches_2011_event_169.csv
476822,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,168,15,4,1,168,2011-12-15T22:06:31Z,matches_2011_event_169.csv
474199,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,52,86,4,3,52,2011-12-16T09:32:50Z,matches_2011_event_169.csv
474200,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,11,42,4,2,11,2011-12-16T09:32:50Z,matches_2011_event_169.csv
474201,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,296,893,4,3,296,2011-12-16T09:32:50Z,matches_2011_event_169.csv
474202,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,131,32,4,1,131,2011-12-16T09:32:50Z,matches_2011_event_169.csv
474203,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,582,23,4,3,582,2011-12-16T09:32:50Z,matches_2011_event_169.csv
474204,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,125,75,4,0,125,2011-12-16T09:32:50Z,matches_2011_event_169.csv
474205,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,212,539,4,2,212,2011-12-16T09:32:50Z,matches_2011_event_169.csv
474206,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,3,550,4,1,3,2011-12-16T09:32:50Z,matches_2011_event_169.csv
474208,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,74,615,4,1,74,2011-12-16T10:46:44Z,matches_2011_event_169.csv
474212,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,39,69,4,0,39,2011-12-16T10:57:12Z,matches_2011_event_169.csv
474207,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,170,65,4,0,170,2011-12-16T11:44:27Z,matches_2011_event_169.csv
474209,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,153,40,4,0,153,2011-12-16T11:44:27Z,matches_2011_event_169.csv
474210,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,45,894,2,4,894,2011-12-16T11:44:27Z,matches_2011_event_169.csv
474211,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,68,901,4,0,68,2011-12-16T11:50:26Z,matches_2011_event_169.csv
474213,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,63,895,4,0,63,2011-12-16T11:50:26Z,matches_2011_event_169.csv
474214,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,4,21,4,1,4,2011-12-16T12:08:59Z,matches_2011_event_169.csv
474219,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,50,900,4,1,50,2011-12-16T12:45:28Z,matches_2011_event_169.csv
474221,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,44,55,4,3,44,2011-12-16T12:45:28Z,matches_2011_event_169.csv
474215,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,41,177,4,2,41,2011-12-16T13:17:05Z,matches_2011_event_169.csv
474216,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,158,6,4,2,158,2011-12-16T13:17:05Z,matches_2011_event_169.csv
474217,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,53,81,1,4,81,2011-12-16T13:17:05Z,matches_2011_event_169.csv
474218,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,2,631,4,1,2,2011-12-16T13:17:05Z,matches_2011_event_169.csv
474222,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,93,130,1,4,130,2011-12-16T13:56:56Z,matches_2011_event_169.csv
474220,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,115,87,3,4,87,2011-12-16T14:11:07Z,matches_2011_event_169.csv
474225,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,193,61,3,4,61,2011-12-16T14:56:30Z,matches_2011_event_169.csv
474227,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,10,103,0,4,103,2011-12-16T14:56:30Z,matches_2011_event_169.csv
474223,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,85,60,4,1,85,2011-12-16T15:08:48Z,matches_2011_event_169.csv
474224,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,7,132,4,3,7,2011-12-16T15:09:12Z,matches_2011_event_169.csv
474226,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,97,617,4,3,97,2011-12-16T15:53:27Z,matches_2011_event_169.csv
474228,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,90,423,4,1,90,2011-12-16T15:59:26Z,matches_2011_event_169.csv
474230,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,25,33,4,0,25,2011-12-16T16:18:14Z,matches_2011_event_169.csv
474229,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,28,592,4,0,28,2011-12-16T16:23:09Z,matches_2011_event_169.csv
476383,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,52,11,3,4,11,2011-12-16T17:10:05Z,matches_2011_event_169.csv
476384,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,296,131,4,3,296,2011-12-16T17:10:05Z,matches_2011_event_169.csv
476385,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,582,125,3,4,125,2011-12-16T17:16:07Z,matches_2011_event_169.csv
476386,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,212,3,4,3,212,2011-12-16T17:42:48Z,matches_2011_event_169.csv
476388,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,153,894,4,2,153,2011-12-16T17:46:04Z,matches_2011_event_169.csv
476387,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,170,74,4,1,170,2011-12-16T17:49:55Z,matches_2011_event_169.csv
476389,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,68,39,4,2,68,2011-12-16T17:54:25Z,matches_2011_event_169.csv
476390,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,63,4,3,4,4,2011-12-16T18:25:23Z,matches_2011_event_169.csv
476391,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,41,158,2,4,158,2011-12-16T19:25:18Z,matches_2011_event_169.csv
476392,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,81,2,1,4,2,2011-12-16T19:36:33Z,matches_2011_event_169.csv
476393,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,50,87,3,4,87,2011-12-16T19:50:39Z,matches_2011_event_169.csv
476394,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,44,130,0,4,130,2011-12-16T19:50:39Z,matches_2011_event_169.csv
476395,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,85,7,4,1,85,2011-12-16T20:02:50Z,matches_2011_event_169.csv
476396,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,61,97,4,3,61,2011-12-16T20:02:50Z,matches_2011_event_169.csv
476397,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,103,90,2,4,90,2011-12-16T20:08:08Z,matches_2011_event_169.csv
476398,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,28,25,2,4,25,2011-12-16T20:41:35Z,matches_2011_event_169.csv
476823,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,11,296,4,2,11,2011-12-16T21:33:53Z,matches_2011_event_169.csv
476824,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,125,212,4,2,125,2011-12-16T21:33:53Z,matches_2011_event_169.csv
476825,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,170,153,2,4,153,2011-12-16T21:55:18Z,matches_2011_event_169.csv
476826,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,68,4,3,4,4,2011-12-16T22:27:32Z,matches_2011_event_169.csv
476827,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,158,2,1,4,2,2011-12-16T22:28:29Z,matches_2011_event_169.csv
476829,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,85,61,2,4,61,2011-12-16T22:37:22Z,matches_2011_event_169.csv
476828,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,87,130,0,4,130,2011-12-16T23:04:08Z,matches_2011_event_169.csv
476830,169,"Players Tour Championship Event Twelve, Stage One",2011,2011-12-15,2011-12-16,90,25,3,4,25,2011-12-16T23:47:04Z,matches_2011_event_169.csv
986617,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,914,81,0,0,914,2012-05-01T09:33:51Z,matches_2011_event_170.csv
986604,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,416,132,2,4,132,2012-05-13T09:28:46Z,matches_2011_event_170.csv
986605,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,911,529,4,0,911,2012-05-13T09:28:46Z,matches_2011_event_170.csv
986606,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,143,79,4,2,143,2012-05-13T09:28:46Z,matches_2011_event_170.csv
986607,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,130,96,4,3,130,2012-05-13T09:28:46Z,matches_2011_event_170.csv
986608,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,49,124,2,4,124,2012-05-13T09:28:46Z,matches_2011_event_170.csv
986609,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,546,423,4,0,546,2012-05-13T09:28:46Z,matches_2011_event_170.csv
986610,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,128,552,4,1,128,2012-05-13T13:20:50Z,matches_2011_event_170.csv
986611,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,165,23,3,4,23,2012-05-13T13:20:50Z,matches_2011_event_170.csv
986612,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,120,768,4,1,120,2012-05-13T13:20:50Z,matches_2011_event_170.csv
986613,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,107,156,3,4,156,2012-05-13T13:20:50Z,matches_2011_event_170.csv
986614,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,70,106,1,4,106,2012-05-13T13:20:50Z,matches_2011_event_170.csv
986616,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,151,89,4,2,151,2012-05-13T16:04:15Z,matches_2011_event_170.csv
986618,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,76,588,4,0,76,2012-05-13T16:04:15Z,matches_2011_event_170.csv
986619,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,915,548,3,4,548,2012-05-13T16:04:15Z,matches_2011_event_170.csv
986620,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,916,26,1,4,26,2012-05-13T16:04:15Z,matches_2011_event_170.csv
986621,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,197,141,4,0,197,2012-05-13T16:04:15Z,matches_2011_event_170.csv
986622,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,539,526,2,4,526,2012-05-13T18:19:13Z,matches_2011_event_170.csv
986623,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,917,95,4,0,917,2012-05-13T18:19:13Z,matches_2011_event_170.csv
986624,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,59,135,4,3,59,2012-05-13T18:19:13Z,matches_2011_event_170.csv
986625,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,726,617,3,4,617,2012-05-13T18:19:13Z,matches_2011_event_170.csv
986626,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,57,226,4,2,57,2012-05-13T18:19:13Z,matches_2011_event_170.csv
986627,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,175,898,0,4,898,2012-05-13T18:19:13Z,matches_2011_event_170.csv
986615,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,913,102,0,4,102,2012-05-13T19:23:59Z,matches_2011_event_170.csv
986628,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,594,521,0,4,521,2012-05-14T09:17:05Z,matches_2011_event_170.csv
986629,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,834,448,2,4,448,2012-05-14T09:17:05Z,matches_2011_event_170.csv
986630,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,177,920,4,1,177,2012-05-14T09:17:05Z,matches_2011_event_170.csv
986631,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,762,556,0,4,556,2012-05-14T09:17:05Z,matches_2011_event_170.csv
986632,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,545,583,1,4,583,2012-05-14T09:17:05Z,matches_2011_event_170.csv
986633,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,34,229,4,1,34,2012-05-14T09:17:05Z,matches_2011_event_170.csv
986634,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,921,894,0,0,894,2012-05-14T12:22:40Z,matches_2011_event_170.csv
986637,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,541,235,0,4,235,2012-05-14T12:22:40Z,matches_2011_event_170.csv
986638,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,725,269,0,4,269,2012-05-14T12:22:40Z,matches_2011_event_170.csv
986639,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,923,555,4,1,923,2012-05-14T12:22:40Z,matches_2011_event_170.csv
986640,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,531,32,0,4,32,2012-05-14T12:22:40Z,matches_2011_event_170.csv
986635,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,87,385,0,0,87,2012-05-14T14:43:17Z,matches_2011_event_170.csv
986636,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,181,922,2,4,922,2012-05-14T15:05:38Z,matches_2011_event_170.csv
986641,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,599,790,4,1,599,2012-05-14T15:05:38Z,matches_2011_event_170.csv
986642,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,924,925,4,0,924,2012-05-14T15:05:38Z,matches_2011_event_170.csv
986643,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,138,69,0,4,69,2012-05-14T15:05:38Z,matches_2011_event_170.csv
986644,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,147,926,4,3,147,2012-05-14T15:05:38Z,matches_2011_event_170.csv
986645,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,927,99,4,2,927,2012-05-14T15:05:38Z,matches_2011_event_170.csv
986647,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,194,133,0,4,133,2012-05-14T17:05:38Z,matches_2011_event_170.csv
986646,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,39,144,4,2,39,2012-05-14T17:11:14Z,matches_2011_event_170.csv
986651,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,211,86,1,4,86,2012-05-14T17:11:14Z,matches_2011_event_170.csv
986648,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,40,58,3,4,58,2012-05-14T17:41:16Z,matches_2011_event_170.csv
986649,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,551,420,2,4,420,2012-05-14T18:00:57Z,matches_2011_event_170.csv
986650,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,928,734,1,4,734,2012-05-14T18:10:59Z,matches_2011_event_170.csv
986652,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,159,544,0,4,544,2012-05-15T09:01:52Z,matches_2011_event_170.csv
986653,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,522,929,2,4,929,2012-05-15T09:01:52Z,matches_2011_event_170.csv
986654,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,608,930,3,4,930,2012-05-15T09:01:52Z,matches_2011_event_170.csv
986655,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,132,911,0,4,911,2012-05-15T09:02:06Z,matches_2011_event_170.csv
986656,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,140,143,2,4,143,2012-05-15T09:02:06Z,matches_2011_event_170.csv
986657,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,912,130,2,4,130,2012-05-15T09:02:06Z,matches_2011_event_170.csv
986658,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,534,124,4,1,534,2012-05-15T09:02:06Z,matches_2011_event_170.csv
986659,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,201,546,1,4,546,2012-05-15T12:09:08Z,matches_2011_event_170.csv
986660,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,128,23,2,4,23,2012-05-15T12:09:08Z,matches_2011_event_170.csv
986662,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,106,102,4,1,106,2012-05-15T12:09:08Z,matches_2011_event_170.csv
986663,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,295,151,3,4,151,2012-05-15T12:09:08Z,matches_2011_event_170.csv
986664,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,146,914,4,3,146,2012-05-15T12:09:08Z,matches_2011_event_170.csv
986661,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,120,156,4,3,120,2012-05-15T12:55:27Z,matches_2011_event_170.csv
986668,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,918,59,2,4,59,2012-05-15T13:36:14Z,matches_2011_event_170.csv
986665,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,76,548,4,0,76,2012-05-15T14:19:45Z,matches_2011_event_170.csv
986667,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,526,917,4,3,526,2012-05-15T14:35:32Z,matches_2011_event_170.csv
986670,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,57,898,4,3,57,2012-05-15T14:55:37Z,matches_2011_event_170.csv
986666,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,26,197,4,1,26,2012-05-15T15:03:48Z,matches_2011_event_170.csv
986669,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,919,617,1,4,617,2012-05-15T15:18:01Z,matches_2011_event_170.csv
986672,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,550,177,1,4,177,2012-05-15T16:22:44Z,matches_2011_event_170.csv
986675,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,55,87,3,4,87,2012-05-15T17:27:23Z,matches_2011_event_170.csv
986674,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,34,894,1,4,894,2012-05-15T17:56:20Z,matches_2011_event_170.csv
986676,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,922,235,4,1,922,2012-05-15T18:06:59Z,matches_2011_event_170.csv
986673,170,Qualifying School - Event One,2011,2012-05-13,2012-05-17,556,583,4,3,556,2012-05-15T18:09:06Z,matches_2011_event_170.csv
