MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
3759871,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,499,51,4,3,499,2017-05-09T14:55:29Z,matches_2016_event_618.csv
3759872,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,269,112,1,4,112,2017-05-09T15:10:39Z,matches_2016_event_618.csv
3759873,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,26,1505,4,2,26,2017-05-09T15:41:28Z,matches_2016_event_618.csv
3759874,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,621,1565,0,4,1565,2017-05-09T15:54:34Z,matches_2016_event_618.csv
3759875,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1200,1123,4,3,1200,2017-05-09T16:35:00Z,matches_2016_event_618.csv
3759877,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,531,1433,0,4,1433,2017-05-09T16:52:59Z,matches_2016_event_618.csv
3759878,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1051,2047,2,4,2047,2017-05-09T17:27:28Z,matches_2016_event_618.csv
3759879,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1122,1177,1,4,1177,2017-05-09T17:27:28Z,matches_2016_event_618.csv
3759880,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,2075,725,4,2,2075,2017-05-09T17:38:20Z,matches_2016_event_618.csv
3759881,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1498,2036,4,0,1498,2017-05-09T17:59:24Z,matches_2016_event_618.csv
3759882,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,197,1567,2,4,1567,2017-05-09T18:23:56Z,matches_2016_event_618.csv
3759883,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,2195,1018,4,1,2195,2017-05-09T18:32:30Z,matches_2016_event_618.csv
3759884,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,144,6,4,2,144,2017-05-09T19:08:47Z,matches_2016_event_618.csv
3759885,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,552,1563,4,3,552,2017-05-09T19:41:09Z,matches_2016_event_618.csv
3759886,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,2196,745,4,3,2196,2017-05-09T20:04:01Z,matches_2016_event_618.csv
3759887,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,794,2155,4,1,794,2017-05-09T20:35:13Z,matches_2016_event_618.csv
3759888,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1040,235,3,4,235,2017-05-09T20:43:12Z,matches_2016_event_618.csv
3759889,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,169,104,0,4,104,2017-05-10T08:00:27Z,matches_2016_event_618.csv
3759890,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,77,2166,2,4,2166,2017-05-10T08:00:27Z,matches_2016_event_618.csv
3759891,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,163,768,0,4,768,2017-05-10T08:00:27Z,matches_2016_event_618.csv
3759892,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,2197,616,2,4,616,2017-05-10T08:00:27Z,matches_2016_event_618.csv
3759893,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,973,540,1,4,540,2017-05-10T08:00:27Z,matches_2016_event_618.csv
3759894,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,2198,1310,4,2,2198,2017-05-10T08:00:27Z,matches_2016_event_618.csv
3759895,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1427,1041,4,0,1427,2017-05-10T08:00:27Z,matches_2016_event_618.csv
3759896,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,181,2199,4,0,181,2017-05-10T08:00:27Z,matches_2016_event_618.csv
3759897,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,198,1317,0,4,1317,2017-05-10T10:12:17Z,matches_2016_event_618.csv
3759898,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1552,151,4,2,1552,2017-05-10T10:12:17Z,matches_2016_event_618.csv
3759899,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1423,933,0,4,933,2017-05-10T10:28:15Z,matches_2016_event_618.csv
3759900,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,146,1307,4,3,146,2017-05-10T10:33:00Z,matches_2016_event_618.csv
3759902,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1810,423,0,4,423,2017-05-10T10:33:00Z,matches_2016_event_618.csv
3759901,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,2200,534,4,2,2200,2017-05-10T10:41:07Z,matches_2016_event_618.csv
3759903,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1760,23,0,4,23,2017-05-10T10:41:07Z,matches_2016_event_618.csv
3759904,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,175,135,1,4,135,2017-05-10T12:02:09Z,matches_2016_event_618.csv
3759905,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,137,920,1,4,920,2017-05-10T13:01:13Z,matches_2016_event_618.csv
3759906,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,138,234,3,4,234,2017-05-10T13:01:13Z,matches_2016_event_618.csv
3759908,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1559,998,2,4,998,2017-05-10T13:01:13Z,matches_2016_event_618.csv
3759907,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,186,2201,4,1,186,2017-05-10T13:02:12Z,matches_2016_event_618.csv
3759909,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,2202,1629,1,4,1629,2017-05-10T13:13:04Z,matches_2016_event_618.csv
3759910,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,206,1301,1,4,1301,2017-05-10T14:19:42Z,matches_2016_event_618.csv
3759911,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1741,1425,4,1,1741,2017-05-10T14:26:03Z,matches_2016_event_618.csv
3759912,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1045,1749,3,4,1749,2017-05-10T14:26:03Z,matches_2016_event_618.csv
3759913,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1727,1201,4,2,1727,2017-05-10T15:13:40Z,matches_2016_event_618.csv
3759914,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,124,227,4,3,124,2017-05-10T15:27:15Z,matches_2016_event_618.csv
3759915,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,102,205,4,1,102,2017-05-10T15:55:44Z,matches_2016_event_618.csv
3759916,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1322,1593,4,0,1322,2017-05-10T16:09:12Z,matches_2016_event_618.csv
3759917,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,2204,1499,4,0,2204,2017-05-10T16:22:45Z,matches_2016_event_618.csv
3759918,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,2001,119,0,4,119,2017-05-10T17:06:10Z,matches_2016_event_618.csv
3759919,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1421,522,3,4,522,2017-05-10T17:11:24Z,matches_2016_event_618.csv
3759920,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1030,79,1,4,79,2017-05-10T17:43:02Z,matches_2016_event_618.csv
3759921,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,532,550,2,4,550,2017-05-10T18:10:45Z,matches_2016_event_618.csv
3759922,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,2061,2205,4,3,2061,2017-05-10T18:19:26Z,matches_2016_event_618.csv
3759923,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,542,2161,4,1,542,2017-05-10T18:44:44Z,matches_2016_event_618.csv
3759924,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1323,139,4,2,1323,2017-05-10T18:54:03Z,matches_2016_event_618.csv
3759925,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,2206,733,0,4,733,2017-05-10T19:04:16Z,matches_2016_event_618.csv
3759926,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,605,2134,4,0,605,2017-05-10T19:55:56Z,matches_2016_event_618.csv
3760005,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1082,1155,4,2,1082,2017-05-11T08:00:29Z,matches_2016_event_618.csv
3760006,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,80,132,4,2,80,2017-05-11T08:00:29Z,matches_2016_event_618.csv
3760007,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1209,2042,4,1,1209,2017-05-11T08:00:29Z,matches_2016_event_618.csv
3760008,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1659,1939,0,0,1659,2017-05-11T08:00:29Z,matches_2016_event_618.csv
3760009,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,724,35,3,4,35,2017-05-11T08:00:29Z,matches_2016_event_618.csv
3760010,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1485,594,4,0,1485,2017-05-11T08:00:29Z,matches_2016_event_618.csv
3760011,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,2188,952,3,4,952,2017-05-11T08:00:29Z,matches_2016_event_618.csv
3760012,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,2044,1648,4,1,2044,2017-05-11T08:00:29Z,matches_2016_event_618.csv
3760019,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,510,2010,4,3,510,2017-05-11T10:20:38Z,matches_2016_event_618.csv
3760020,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,106,2069,4,1,106,2017-05-11T10:20:38Z,matches_2016_event_618.csv
3760013,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,2190,89,1,4,89,2017-05-11T11:04:42Z,matches_2016_event_618.csv
3760014,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1102,211,4,0,1102,2017-05-11T11:13:10Z,matches_2016_event_618.csv
3760015,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,588,892,4,3,588,2017-05-11T11:24:53Z,matches_2016_event_618.csv
3760016,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,120,2207,4,0,120,2017-05-11T11:37:55Z,matches_2016_event_618.csv
3760017,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,990,2208,4,0,990,2017-05-11T11:43:17Z,matches_2016_event_618.csv
3760018,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,523,152,4,0,523,2017-05-11T11:52:20Z,matches_2016_event_618.csv
3760022,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1494,1003,0,4,1003,2017-05-11T12:40:44Z,matches_2016_event_618.csv
3760023,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,2193,412,1,4,412,2017-05-11T12:49:09Z,matches_2016_event_618.csv
3760021,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,2086,784,2,4,784,2017-05-11T13:01:31Z,matches_2016_event_618.csv
3760024,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,499,1867,4,1,499,2017-05-11T13:20:50Z,matches_2016_event_618.csv
3760025,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,112,26,1,4,26,2017-05-11T13:37:16Z,matches_2016_event_618.csv
3760026,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1565,1038,0,4,1038,2017-05-11T14:00:45Z,matches_2016_event_618.csv
3760028,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1433,201,4,1,1433,2017-05-11T14:02:03Z,matches_2016_event_618.csv
3760027,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1200,424,2,4,424,2017-05-11T14:10:03Z,matches_2016_event_618.csv
3760029,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,2047,1177,3,4,1177,2017-05-11T15:22:49Z,matches_2016_event_618.csv
3760030,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,2075,58,1,4,58,2017-05-11T15:46:06Z,matches_2016_event_618.csv
3760031,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1498,2209,4,1,1498,2017-05-11T16:13:29Z,matches_2016_event_618.csv
3760032,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1567,1497,4,0,1567,2017-05-11T16:27:49Z,matches_2016_event_618.csv
3760033,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,2195,144,0,4,144,2017-05-11T16:27:49Z,matches_2016_event_618.csv
3760034,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,552,385,4,0,552,2017-05-11T16:46:12Z,matches_2016_event_618.csv
3760035,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,2196,2051,0,4,2051,2017-05-11T17:37:14Z,matches_2016_event_618.csv
3760036,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,794,2210,0,0,794,2017-05-11T18:07:03Z,matches_2016_event_618.csv
3760037,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,235,947,0,4,947,2017-05-11T18:15:53Z,matches_2016_event_618.csv
3760038,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,104,728,4,3,104,2017-05-11T18:33:25Z,matches_2016_event_618.csv
3760039,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,2166,110,4,1,2166,2017-05-11T18:38:19Z,matches_2016_event_618.csv
3760040,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,768,2211,4,0,768,2017-05-11T18:38:19Z,matches_2016_event_618.csv
3760041,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,616,540,4,2,616,2017-05-11T18:48:46Z,matches_2016_event_618.csv
3760042,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,2198,680,1,4,680,2017-05-11T19:10:11Z,matches_2016_event_618.csv
3760043,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1427,2213,4,0,1427,2017-05-11T20:03:18Z,matches_2016_event_618.csv
3760044,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,181,1985,2,4,1985,2017-05-11T20:12:56Z,matches_2016_event_618.csv
3760045,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1317,1552,2,4,1552,2017-05-12T08:00:52Z,matches_2016_event_618.csv
3760046,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,933,1726,4,0,933,2017-05-12T08:00:52Z,matches_2016_event_618.csv
3760047,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,146,2049,4,1,146,2017-05-12T08:00:52Z,matches_2016_event_618.csv
3760048,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,2200,3,0,4,3,2017-05-12T08:00:52Z,matches_2016_event_618.csv
3760049,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,423,141,3,4,141,2017-05-12T08:00:52Z,matches_2016_event_618.csv
3760050,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,23,1812,4,0,23,2017-05-12T08:00:52Z,matches_2016_event_618.csv
3760051,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,135,1507,4,0,135,2017-05-12T08:00:52Z,matches_2016_event_618.csv
3760052,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,920,2038,4,3,920,2017-05-12T08:00:52Z,matches_2016_event_618.csv
3760053,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,234,186,2,4,186,2017-05-12T10:11:06Z,matches_2016_event_618.csv
3760054,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,998,1629,4,0,998,2017-05-12T10:14:32Z,matches_2016_event_618.csv
3760055,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1301,886,2,4,886,2017-05-12T10:24:42Z,matches_2016_event_618.csv
3760056,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1741,143,2,4,143,2017-05-12T10:32:56Z,matches_2016_event_618.csv
3760057,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1749,1727,4,1,1749,2017-05-12T10:38:34Z,matches_2016_event_618.csv
3760058,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,124,147,3,4,147,2017-05-12T11:31:27Z,matches_2016_event_618.csv
3760059,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,102,2004,4,1,102,2017-05-12T11:50:07Z,matches_2016_event_618.csv
3760060,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1322,764,4,0,1322,2017-05-12T11:50:07Z,matches_2016_event_618.csv
3760061,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,2204,119,3,4,119,2017-05-12T12:50:05Z,matches_2016_event_618.csv
3760062,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,522,519,3,4,519,2017-05-12T13:01:18Z,matches_2016_event_618.csv
3760063,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,79,1213,4,3,79,2017-05-12T13:15:48Z,matches_2016_event_618.csv
3760064,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,550,41,1,4,41,2017-05-12T13:21:24Z,matches_2016_event_618.csv
3760065,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,2061,1627,3,4,1627,2017-05-12T13:56:17Z,matches_2016_event_618.csv
3760066,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,542,2212,4,1,542,2017-05-12T14:01:42Z,matches_2016_event_618.csv
3760067,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1323,733,4,1,1323,2017-05-12T14:12:48Z,matches_2016_event_618.csv
3760068,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,605,792,0,0,605,2017-05-12T15:07:59Z,matches_2016_event_618.csv
3760133,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1082,80,4,1,1082,2017-05-12T15:27:39Z,matches_2016_event_618.csv
3760134,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1209,1659,2,4,1659,2017-05-12T15:30:14Z,matches_2016_event_618.csv
3760135,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,35,1485,3,4,1485,2017-05-12T16:19:16Z,matches_2016_event_618.csv
3760136,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,952,2044,4,2,952,2017-05-12T16:43:58Z,matches_2016_event_618.csv
3760137,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,89,1102,2,4,1102,2017-05-12T16:50:45Z,matches_2016_event_618.csv
3760138,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,588,120,3,4,120,2017-05-12T17:06:14Z,matches_2016_event_618.csv
3760139,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,990,523,4,0,990,2017-05-12T17:32:24Z,matches_2016_event_618.csv
3760140,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,510,106,0,4,106,2017-05-12T18:24:09Z,matches_2016_event_618.csv
3760141,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,784,1003,2,4,1003,2017-05-12T19:10:29Z,matches_2016_event_618.csv
3760143,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,26,1038,4,0,26,2017-05-12T19:10:29Z,matches_2016_event_618.csv
3760144,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,424,1433,4,3,424,2017-05-12T19:10:50Z,matches_2016_event_618.csv
3760142,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,412,499,1,4,499,2017-05-12T19:15:59Z,matches_2016_event_618.csv
3760145,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1177,58,2,4,58,2017-05-12T20:27:46Z,matches_2016_event_618.csv
3760146,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1498,1567,4,3,1498,2017-05-12T20:54:17Z,matches_2016_event_618.csv
3760147,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,144,552,0,4,552,2017-05-12T21:16:02Z,matches_2016_event_618.csv
3760148,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,2051,794,1,4,794,2017-05-12T21:16:02Z,matches_2016_event_618.csv
3760149,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,947,104,4,0,947,2017-05-13T08:02:02Z,matches_2016_event_618.csv
3760150,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,2166,768,4,3,2166,2017-05-13T08:02:02Z,matches_2016_event_618.csv
3760151,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,616,680,4,3,616,2017-05-13T08:02:02Z,matches_2016_event_618.csv
3760152,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1427,1985,4,0,1427,2017-05-13T08:02:02Z,matches_2016_event_618.csv
3760153,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1552,933,2,4,933,2017-05-13T08:02:02Z,matches_2016_event_618.csv
3760154,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,146,3,2,4,3,2017-05-13T08:02:02Z,matches_2016_event_618.csv
3760155,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,141,23,0,4,23,2017-05-13T08:02:02Z,matches_2016_event_618.csv
3760156,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,135,920,4,0,135,2017-05-13T08:02:02Z,matches_2016_event_618.csv
3760157,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,186,998,4,3,186,2017-05-13T10:41:21Z,matches_2016_event_618.csv
3760164,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1323,605,4,0,1323,2017-05-13T10:47:14Z,matches_2016_event_618.csv
3760159,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1749,147,1,4,147,2017-05-13T10:48:40Z,matches_2016_event_618.csv
3760163,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1627,542,4,2,1627,2017-05-13T10:48:40Z,matches_2016_event_618.csv
3760160,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,102,1322,3,4,1322,2017-05-13T10:56:21Z,matches_2016_event_618.csv
3760161,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,119,519,4,1,119,2017-05-13T10:56:21Z,matches_2016_event_618.csv
3760158,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,886,143,4,1,886,2017-05-13T11:01:25Z,matches_2016_event_618.csv
3760162,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,79,41,4,2,79,2017-05-13T11:05:40Z,matches_2016_event_618.csv
3760197,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1082,1659,4,0,1082,2017-05-13T14:12:15Z,matches_2016_event_618.csv
3760198,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1485,952,3,4,952,2017-05-13T14:12:15Z,matches_2016_event_618.csv
3760199,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1102,120,0,4,120,2017-05-13T14:12:15Z,matches_2016_event_618.csv
3760200,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,990,106,3,4,106,2017-05-13T14:12:54Z,matches_2016_event_618.csv
3760201,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1003,499,4,3,1003,2017-05-13T14:21:48Z,matches_2016_event_618.csv
3760202,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,26,424,4,1,26,2017-05-13T14:30:34Z,matches_2016_event_618.csv
3760203,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,58,1498,1,4,1498,2017-05-13T14:31:05Z,matches_2016_event_618.csv
3760204,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,552,794,4,0,552,2017-05-13T14:31:05Z,matches_2016_event_618.csv
3760208,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,23,135,4,3,23,2017-05-13T16:48:07Z,matches_2016_event_618.csv
3760205,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,947,2166,4,3,947,2017-05-13T16:52:54Z,matches_2016_event_618.csv
3760209,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,186,886,3,4,886,2017-05-13T16:57:12Z,matches_2016_event_618.csv
3760206,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,616,1427,4,1,616,2017-05-13T17:03:14Z,matches_2016_event_618.csv
3760207,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,933,3,3,4,3,2017-05-13T17:11:40Z,matches_2016_event_618.csv
3760210,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,147,1322,3,4,1322,2017-05-13T17:34:28Z,matches_2016_event_618.csv
3760211,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,119,79,4,3,119,2017-05-13T17:39:38Z,matches_2016_event_618.csv
3760212,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1627,1323,2,4,1323,2017-05-13T17:50:01Z,matches_2016_event_618.csv
3760229,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1082,952,4,3,1082,2017-05-14T07:58:20Z,matches_2016_event_618.csv
3760230,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,120,106,4,0,120,2017-05-14T07:58:20Z,matches_2016_event_618.csv
3760231,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1003,26,3,4,26,2017-05-14T07:58:20Z,matches_2016_event_618.csv
3760232,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1498,552,3,4,552,2017-05-14T07:58:20Z,matches_2016_event_618.csv
3760233,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,947,616,1,4,616,2017-05-14T07:58:20Z,matches_2016_event_618.csv
3760234,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,3,23,2,4,23,2017-05-14T07:58:20Z,matches_2016_event_618.csv
3760235,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,886,1322,4,2,886,2017-05-14T07:58:20Z,matches_2016_event_618.csv
3760236,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,119,1323,2,4,1323,2017-05-14T07:58:20Z,matches_2016_event_618.csv
3760247,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,616,23,4,2,616,2017-05-14T11:33:19Z,matches_2016_event_618.csv
3760246,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,26,552,4,0,26,2017-05-14T12:00:14Z,matches_2016_event_618.csv
3760245,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,1082,120,4,1,1082,2017-05-14T12:12:28Z,matches_2016_event_618.csv
3760248,618,Qualifying School  - Event One,2016,2017-05-09,2017-05-14,886,1323,2,4,1323,2017-05-14T12:16:47Z,matches_2016_event_618.csv
3759929,619,Qualifying School  - Event Two,2016,2017-05-15,2017-05-20,792,2211,0,0,2211,2017-05-09T12:03:23Z,matches_2016_event_619.csv
3759940,619,Qualifying School  - Event Two,2016,2017-05-15,2017-05-20,616,1727,0,0,1727,2017-05-14T16:27:51Z,matches_2016_event_619.csv
3759980,619,Qualifying School  - Event Two,2016,2017-05-15,2017-05-20,1552,1082,0,0,1552,2017-05-14T16:27:51Z,matches_2016_event_619.csv
3760113,619,Qualifying School  - Event Two,2016,2017-05-15,2017-05-20,1552,1323,0,0,1552,2017-05-14T16:33:12Z,matches_2016_event_619.csv
3759973,619,Qualifying School  - Event Two,2016,2017-05-15,2017-05-20,2194,706,0,0,706,2017-05-14T16:41:13Z,matches_2016_event_619.csv
3759927,619,Qualifying School  - Event Two,2016,2017-05-15,2017-05-20,510,132,0,4,132,2017-05-15T07:58:22Z,matches_2016_event_619.csv
3759928,619,Qualifying School  - Event Two,2016,2017-05-15,2017-05-20,1102,542,4,1,1102,2017-05-15T07:58:22Z,matches_2016_event_619.csv
3759930,619,Qualifying School  - Event Two,2016,2017-05-15,2017-05-20,2157,1041,4,3,2157,2017-05-15T07:58:22Z,matches_2016_event_619.csv
