MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
8322902,1707,Championship League - Group 1,2008,2009-01-05,2009-01-06,224,168,3,1,224,2023-11-29T10:16:10Z,matches_2008_event_1707.csv
8322903,1707,Championship League - Group 1,2008,2009-01-05,2009-01-06,68,17,1,3,17,2023-11-29T10:16:10Z,matches_2008_event_1707.csv
8322904,1707,Championship League - Group 1,2008,2009-01-05,2009-01-06,158,97,2,2,0,2023-11-29T10:16:10Z,matches_2008_event_1707.csv
8322905,1707,Championship League - Group 1,2008,2009-01-05,2009-01-06,153,224,1,3,224,2023-11-29T10:16:10Z,matches_2008_event_1707.csv
8322906,1707,Championship League - Group 1,2008,2009-01-05,2009-01-06,168,17,1,3,17,2023-11-29T10:16:10Z,matches_2008_event_1707.csv
8322907,1707,Championship League - Group 1,2008,2009-01-05,2009-01-06,68,158,2,2,0,2023-11-29T10:16:10Z,matches_2008_event_1707.csv
8322908,1707,Championship League - Group 1,2008,2009-01-05,2009-01-06,97,224,1,3,224,2023-11-29T10:16:10Z,matches_2008_event_1707.csv
8322909,1707,Championship League - Group 1,2008,2009-01-05,2009-01-06,17,224,2,2,0,2023-11-29T10:16:10Z,matches_2008_event_1707.csv
8322910,1707,Championship League - Group 1,2008,2009-01-05,2009-01-06,153,158,2,2,0,2023-11-29T10:16:10Z,matches_2008_event_1707.csv
8322911,1707,Championship League - Group 1,2008,2009-01-05,2009-01-06,168,153,2,2,0,2023-11-29T10:16:10Z,matches_2008_event_1707.csv
8322912,1707,Championship League - Group 1,2008,2009-01-05,2009-01-06,68,97,1,3,97,2023-11-29T10:16:10Z,matches_2008_event_1707.csv
8322913,1707,Championship League - Group 1,2008,2009-01-05,2009-01-06,158,224,1,3,224,2023-11-29T10:16:10Z,matches_2008_event_1707.csv
8322914,1707,Championship League - Group 1,2008,2009-01-05,2009-01-06,17,153,1,3,153,2023-11-29T10:16:10Z,matches_2008_event_1707.csv
8322915,1707,Championship League - Group 1,2008,2009-01-05,2009-01-06,168,97,4,0,168,2023-11-29T10:16:10Z,matches_2008_event_1707.csv
8322916,1707,Championship League - Group 1,2008,2009-01-05,2009-01-06,68,224,1,3,224,2023-11-29T10:16:10Z,matches_2008_event_1707.csv
8322917,1707,Championship League - Group 1,2008,2009-01-05,2009-01-06,68,153,3,1,68,2023-11-29T10:16:10Z,matches_2008_event_1707.csv
8322918,1707,Championship League - Group 1,2008,2009-01-05,2009-01-06,97,17,2,2,0,2023-11-29T10:16:10Z,matches_2008_event_1707.csv
8322919,1707,Championship League - Group 1,2008,2009-01-05,2009-01-06,168,158,2,2,0,2023-11-29T10:16:10Z,matches_2008_event_1707.csv
8322920,1707,Championship League - Group 1,2008,2009-01-05,2009-01-06,224,158,2,3,158,2023-11-29T10:16:57Z,matches_2008_event_1707.csv
8322921,1707,Championship League - Group 1,2008,2009-01-05,2009-01-06,17,168,3,0,17,2023-11-29T10:16:57Z,matches_2008_event_1707.csv
8322923,1707,Championship League - Group 1,2008,2009-01-05,2009-01-06,158,17,1,3,17,2023-11-29T10:17:29Z,matches_2008_event_1707.csv
8322601,1709,Championship League - Group 7,2008,2009-03-23,2009-03-24,9,212,1,3,212,2023-11-29T07:50:13Z,matches_2008_event_1709.csv
8322602,1709,Championship League - Group 7,2008,2009-03-23,2009-03-24,35,52,2,2,0,2023-11-29T07:50:13Z,matches_2008_event_1709.csv
8322603,1709,Championship League - Group 7,2008,2009-03-23,2009-03-24,62,200,3,1,62,2023-11-29T07:50:13Z,matches_2008_event_1709.csv
8322604,1709,Championship League - Group 7,2008,2009-03-23,2009-03-24,12,212,0,4,212,2023-11-29T07:50:13Z,matches_2008_event_1709.csv
8322605,1709,Championship League - Group 7,2008,2009-03-23,2009-03-24,9,35,3,1,9,2023-11-29T07:50:13Z,matches_2008_event_1709.csv
8322606,1709,Championship League - Group 7,2008,2009-03-23,2009-03-24,52,62,1,3,62,2023-11-29T07:50:13Z,matches_2008_event_1709.csv
8322607,1709,Championship League - Group 7,2008,2009-03-23,2009-03-24,200,12,1,3,12,2023-11-29T07:50:13Z,matches_2008_event_1709.csv
8322608,1709,Championship League - Group 7,2008,2009-03-23,2009-03-24,212,35,1,3,35,2023-11-29T07:50:13Z,matches_2008_event_1709.csv
8322609,1709,Championship League - Group 7,2008,2009-03-23,2009-03-24,9,52,0,4,52,2023-11-29T07:50:13Z,matches_2008_event_1709.csv
8322610,1709,Championship League - Group 7,2008,2009-03-23,2009-03-24,62,12,1,3,12,2023-11-29T07:50:13Z,matches_2008_event_1709.csv
8322611,1709,Championship League - Group 7,2008,2009-03-23,2009-03-24,35,12,1,3,12,2023-11-29T07:50:13Z,matches_2008_event_1709.csv
8322612,1709,Championship League - Group 7,2008,2009-03-23,2009-03-24,200,52,2,2,0,2023-11-29T07:50:13Z,matches_2008_event_1709.csv
8322613,1709,Championship League - Group 7,2008,2009-03-23,2009-03-24,212,200,4,0,212,2023-11-29T07:50:13Z,matches_2008_event_1709.csv
8322614,1709,Championship League - Group 7,2008,2009-03-23,2009-03-24,9,62,0,4,62,2023-11-29T07:50:13Z,matches_2008_event_1709.csv
8322615,1709,Championship League - Group 7,2008,2009-03-23,2009-03-24,52,12,1,3,12,2023-11-29T07:50:13Z,matches_2008_event_1709.csv
8322616,1709,Championship League - Group 7,2008,2009-03-23,2009-03-24,35,200,2,2,0,2023-11-29T07:50:13Z,matches_2008_event_1709.csv
8322617,1709,Championship League - Group 7,2008,2009-03-23,2009-03-24,212,62,2,2,0,2023-11-29T07:50:13Z,matches_2008_event_1709.csv
8322618,1709,Championship League - Group 7,2008,2009-03-23,2009-03-24,9,12,1,3,12,2023-11-29T07:50:13Z,matches_2008_event_1709.csv
8322619,1709,Championship League - Group 7,2008,2009-03-23,2009-03-24,35,62,1,3,62,2023-11-29T07:50:13Z,matches_2008_event_1709.csv
8322620,1709,Championship League - Group 7,2008,2009-03-23,2009-03-24,9,200,2,2,0,2023-11-29T07:50:13Z,matches_2008_event_1709.csv
8322621,1709,Championship League - Group 7,2008,2009-03-23,2009-03-24,212,52,2,2,0,2023-11-29T07:50:13Z,matches_2008_event_1709.csv
8322627,1709,Championship League - Group 7,2008,2009-03-23,2009-03-24,12,52,3,0,12,2023-11-29T07:51:36Z,matches_2008_event_1709.csv
8322628,1709,Championship League - Group 7,2008,2009-03-23,2009-03-24,62,212,3,2,62,2023-11-29T07:51:36Z,matches_2008_event_1709.csv
8322629,1709,Championship League - Group 7,2008,2009-03-23,2009-03-24,12,62,3,2,12,2023-11-29T07:52:47Z,matches_2008_event_1709.csv
8366466,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,15,108,4,6,108,2023-12-15T09:46:25Z,matches_2008_event_1746.csv
8366467,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,8,62,4,6,62,2023-12-15T09:46:25Z,matches_2008_event_1746.csv
8366468,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,54,583,6,4,54,2023-12-15T09:46:25Z,matches_2008_event_1746.csv
8366469,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,36,42,6,2,36,2023-12-15T09:46:25Z,matches_2008_event_1746.csv
8366470,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,14,179,6,2,14,2023-12-15T09:46:25Z,matches_2008_event_1746.csv
8366471,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,1369,32,6,3,1369,2023-12-15T09:46:25Z,matches_2008_event_1746.csv
8366472,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,193,474,6,3,193,2023-12-15T09:46:25Z,matches_2008_event_1746.csv
8366473,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,170,17,6,3,170,2023-12-15T09:46:25Z,matches_2008_event_1746.csv
8366474,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,31,47,3,6,47,2023-12-15T09:46:25Z,matches_2008_event_1746.csv
8366475,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,27,217,6,4,27,2023-12-15T09:46:25Z,matches_2008_event_1746.csv
8366476,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,580,495,1,6,495,2023-12-15T09:46:25Z,matches_2008_event_1746.csv
8366477,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,30,35,6,4,30,2023-12-15T09:46:25Z,matches_2008_event_1746.csv
8366478,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,1932,125,3,6,125,2023-12-15T09:46:25Z,matches_2008_event_1746.csv
8366479,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,3274,20,6,3,3274,2023-12-15T09:46:25Z,matches_2008_event_1746.csv
8366480,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,1931,3000,6,1,1931,2023-12-15T09:46:25Z,matches_2008_event_1746.csv
8366481,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,667,587,1,6,587,2023-12-15T09:46:25Z,matches_2008_event_1746.csv
8366482,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,108,62,1,6,62,2023-12-15T09:50:55Z,matches_2008_event_1746.csv
8366483,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,54,36,1,6,36,2023-12-15T09:50:55Z,matches_2008_event_1746.csv
8366484,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,14,1369,6,3,14,2023-12-15T09:50:55Z,matches_2008_event_1746.csv
8366485,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,193,170,6,2,193,2023-12-15T09:50:55Z,matches_2008_event_1746.csv
8366486,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,47,27,5,6,27,2023-12-15T09:50:55Z,matches_2008_event_1746.csv
8366487,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,495,30,2,6,30,2023-12-15T09:50:55Z,matches_2008_event_1746.csv
8366488,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,125,3274,6,5,125,2023-12-15T09:50:55Z,matches_2008_event_1746.csv
8366489,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,1931,587,4,6,587,2023-12-15T09:50:55Z,matches_2008_event_1746.csv
8366494,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,62,36,7,5,62,2023-12-15T09:51:39Z,matches_2008_event_1746.csv
8366495,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,14,193,6,7,193,2023-12-15T09:51:39Z,matches_2008_event_1746.csv
8366496,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,27,30,3,7,30,2023-12-15T09:51:39Z,matches_2008_event_1746.csv
8366497,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,125,587,7,3,125,2023-12-15T09:51:39Z,matches_2008_event_1746.csv
8366500,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,62,193,7,6,62,2023-12-15T09:52:57Z,matches_2008_event_1746.csv
8366501,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,30,125,7,3,30,2023-12-15T09:52:57Z,matches_2008_event_1746.csv
8366503,1746,6 Red World Championship,2008,2008-07-08,2008-07-13,62,30,8,3,62,2023-12-15T09:54:42Z,matches_2008_event_1746.csv
